4.9064e+08,-2.8559e+05
4.9043e+08,-2.8703e+05
4.9031e+08,-2.8722e+05
4.9056e+08,-2.8615e+05
4.9073e+08,-2.8561e+05
4.9121e+08,-2.855e+05
4.9138e+08,-2.8529e+05
4.9132e+08,-2.8523e+05
4.9105e+08,-2.8599e+05
4.9086e+08,-2.8675e+05
4.9094e+08,-2.8569e+05
4.9094e+08,-2.8651e+05
4.909e+08,-2.8672e+05
4.9097e+08,-2.8662e+05
4.9109e+08,-2.8645e+05
4.9114e+08,-2.8665e+05
4.9103e+08,-2.8729e+05
4.9099e+08,-2.8734e+05
4.9106e+08,-2.8615e+05
4.91e+08,-2.8533e+05
4.9091e+08,-2.8583e+05
4.9074e+08,-2.8656e+05
4.9053e+08,-2.8725e+05
4.9052e+08,-2.8796e+05
4.9077e+08,-2.8722e+05
4.9074e+08,-2.8647e+05
4.9069e+08,-2.873e+05
4.9047e+08,-2.8803e+05
4.9036e+08,-2.8804e+05
4.9027e+08,-2.8836e+05
4.9037e+08,-2.8845e+05
4.9043e+08,-2.8827e+05
4.9044e+08,-2.893e+05
4.9045e+08,-2.8884e+05
4.9055e+08,-2.8772e+05
4.9047e+08,-2.8774e+05
4.9052e+08,-2.877e+05
4.9016e+08,-2.8862e+05
4.8991e+08,-2.896e+05
4.8992e+08,-2.8971e+05
4.8998e+08,-2.8917e+05
4.899e+08,-2.8892e+05
4.8974e+08,-2.9011e+05
4.8969e+08,-2.9023e+05
4.8979e+08,-2.8944e+05
4.8993e+08,-2.8874e+05
4.8989e+08,-2.8895e+05
4.8999e+08,-2.8804e+05
4.8991e+08,-2.8859e+05
4.8983e+08,-2.8912e+05
4.8972e+08,-2.8985e+05
4.8969e+08,-2.9036e+05
4.8955e+08,-2.9098e+05
4.8967e+08,-2.9159e+05
4.898e+08,-2.9165e+05
4.9032e+08,-2.906e+05
4.9063e+08,-2.9039e+05
4.908e+08,-2.8935e+05
4.9072e+08,-2.8978e+05
4.9065e+08,-2.8932e+05
4.9057e+08,-2.89e+05
4.9062e+08,-2.8892e+05
4.9077e+08,-2.8817e+05
4.909e+08,-2.8706e+05
4.9097e+08,-2.8604e+05
4.9104e+08,-2.8635e+05
4.9106e+08,-2.8596e+05
4.9102e+08,-2.8723e+05
4.9099e+08,-2.8668e+05
4.9072e+08,-2.8813e+05
4.9047e+08,-2.8939e+05
4.9041e+08,-2.9049e+05
4.9038e+08,-2.8899e+05
4.9029e+08,-2.8812e+05
4.9025e+08,-2.8817e+05
4.9026e+08,-2.8813e+05
4.904e+08,-2.8701e+05
4.904e+08,-2.8723e+05
4.9041e+08,-2.8654e+05
4.9022e+08,-2.8659e+05
4.9005e+08,-2.8665e+05
4.8979e+08,-2.8765e+05
4.8959e+08,-2.8774e+05
4.896e+08,-2.8812e+05
4.8955e+08,-2.8773e+05
4.8942e+08,-2.8832e+05
4.8952e+08,-2.8922e+05
4.8972e+08,-2.8858e+05
4.8985e+08,-2.8797e+05
4.8971e+08,-2.8982e+05
4.8975e+08,-2.9003e+05
4.8971e+08,-2.902e+05
4.8956e+08,-2.9139e+05
4.8946e+08,-2.9185e+05
4.8953e+08,-2.9248e+05
4.8976e+08,-2.8964e+05
4.8978e+08,-2.8896e+05
4.8971e+08,-2.8978e+05
4.8973e+08,-2.9069e+05
4.8966e+08,-2.9041e+05
4.8941e+08,-2.9197e+05
4.8915e+08,-2.9252e+05
4.8901e+08,-2.9267e+05
4.8909e+08,-2.9309e+05
4.8915e+08,-2.9466e+05
4.8926e+08,-2.9354e+05
4.8931e+08,-2.9317e+05
4.8937e+08,-2.9263e+05
4.8958e+08,-2.9161e+05
4.8976e+08,-2.9196e+05
4.899e+08,-2.9267e+05
4.902e+08,-2.8869e+05
4.9012e+08,-2.8817e+05
4.8995e+08,-2.8946e+05
4.8993e+08,-2.8974e+05
4.8999e+08,-2.9023e+05
4.9004e+08,-2.9115e+05
4.9026e+08,-2.9028e+05
4.9043e+08,-2.8919e+05
4.9046e+08,-2.8912e+05
4.904e+08,-2.8871e+05
4.9031e+08,-2.8872e+05
4.9027e+08,-2.8822e+05
4.9038e+08,-2.8737e+05
4.9043e+08,-2.8722e+05
4.9028e+08,-2.8747e+05
4.9015e+08,-2.8631e+05
4.9023e+08,-2.8654e+05
4.9013e+08,-2.8728e+05
4.903e+08,-2.8708e+05
4.9051e+08,-2.856e+05
4.902e+08,-2.8775e+05
4.8965e+08,-2.9036e+05
4.8938e+08,-2.9102e+05
4.8965e+08,-2.9061e+05
4.9041e+08,-2.8985e+05
4.9136e+08,-2.877e+05
4.9216e+08,-2.8908e+05
4.9281e+08,-2.9355e+05
4.9342e+08,-2.9167e+05
4.9354e+08,-2.9028e+05
4.9349e+08,-2.8888e+05
4.9316e+08,-2.8757e+05
4.9309e+08,-2.8766e+05
4.931e+08,-2.8816e+05
4.9284e+08,-2.8887e+05
4.9251e+08,-2.8942e+05
4.9213e+08,-2.906e+05
4.9184e+08,-2.9161e+05
4.9177e+08,-2.9167e+05
4.9193e+08,-2.9068e+05
4.9182e+08,-2.9062e+05
4.9154e+08,-2.9105e+05
4.9139e+08,-2.9061e+05
4.9151e+08,-2.8904e+05
4.9146e+08,-2.8849e+05
4.9128e+08,-2.8859e+05
4.9095e+08,-2.8863e+05
4.9073e+08,-2.8885e+05
4.9065e+08,-2.8918e+05
4.9081e+08,-2.8915e+05
4.9096e+08,-2.8891e+05
4.9096e+08,-2.89e+05
4.9087e+08,-2.896e+05
4.9083e+08,-2.9035e+05
4.9075e+08,-2.899e+05
4.9078e+08,-2.8981e+05
4.9091e+08,-2.8919e+05
4.9098e+08,-2.8936e+05
4.9102e+08,-2.8907e+05
4.9114e+08,-2.9026e+05
4.9125e+08,-2.9051e+05
4.913e+08,-2.9082e+05
4.9123e+08,-2.9261e+05
4.9106e+08,-2.9378e+05
4.9088e+08,-2.9437e+05
4.9086e+08,-2.9453e+05
4.9074e+08,-2.957e+05
4.907e+08,-2.9622e+05
4.906e+08,-2.9716e+05
4.9059e+08,-2.9601e+05
4.9073e+08,-2.9408e+05
4.9068e+08,-2.9336e+05
4.9061e+08,-2.9333e+05
4.9029e+08,-2.9508e+05
4.9002e+08,-2.9539e+05
4.9001e+08,-2.9447e+05
4.8985e+08,-2.9551e+05
4.8951e+08,-2.9641e+05
4.892e+08,-2.9795e+05
4.8933e+08,-2.9705e+05
4.8937e+08,-2.973e+05
4.8924e+08,-2.9657e+05
4.8904e+08,-2.9658e+05
4.8893e+08,-2.9607e+05
4.8876e+08,-2.9621e+05
4.8866e+08,-2.9628e+05
4.8862e+08,-2.969e+05
4.8866e+08,-2.9672e+05
4.8878e+08,-2.961e+05
4.8892e+08,-2.9418e+05
4.8883e+08,-2.9417e+05
4.8893e+08,-2.9438e+05
4.8906e+08,-2.9312e+05
4.8952e+08,-2.9133e+05
4.8953e+08,-2.9155e+05
4.8948e+08,-2.921e+05
4.8946e+08,-2.934e+05
4.894e+08,-2.9398e+05
4.895e+08,-2.9313e+05
4.8966e+08,-2.9313e+05
4.8985e+08,-2.9278e+05
4.9008e+08,-2.9257e+05
4.9037e+08,-2.9217e+05
4.9073e+08,-2.91e+05
4.9082e+08,-2.9111e+05
4.9093e+08,-2.9114e+05
4.9116e+08,-2.905e+05
4.9104e+08,-2.9088e+05
4.9096e+08,-2.9044e+05
4.9104e+08,-2.9155e+05
4.91e+08,-2.9189e+05
4.9096e+08,-2.9165e+05
4.913e+08,-2.8893e+05
4.9155e+08,-2.8846e+05
4.9165e+08,-2.8773e+05
4.9142e+08,-2.883e+05
4.9135e+08,-2.8713e+05
4.9139e+08,-2.8706e+05
4.9126e+08,-2.8663e+05
4.9108e+08,-2.8614e+05
4.9077e+08,-2.8692e+05
4.9054e+08,-2.8819e+05
4.9075e+08,-2.865e+05
4.9089e+08,-2.8588e+05
4.909e+08,-2.8577e+05
4.9089e+08,-2.8516e+05
4.9086e+08,-2.8356e+05
4.9089e+08,-2.8333e+05
4.9085e+08,-2.833e+05
4.9082e+08,-2.8294e+05
4.9072e+08,-2.8362e+05
4.9054e+08,-2.8345e+05
4.9047e+08,-2.8359e+05
4.9055e+08,-2.8371e+05
4.9051e+08,-2.841e+05
4.9037e+08,-2.8401e+05
4.9011e+08,-2.8475e+05
4.9009e+08,-2.8511e+05
4.9015e+08,-2.8709e+05
4.9032e+08,-2.8708e+05
4.904e+08,-2.8792e+05
4.9044e+08,-2.8875e+05
4.9054e+08,-2.893e+05
4.91e+08,-2.874e+05
4.9139e+08,-2.8708e+05
4.9143e+08,-2.8683e+05
4.9119e+08,-2.8833e+05
4.9106e+08,-2.8845e+05
4.9108e+08,-2.8873e+05
4.9114e+08,-2.8868e+05
4.9116e+08,-2.8897e+05
4.9118e+08,-2.8746e+05
4.9115e+08,-2.866e+05
4.912e+08,-2.8586e+05
4.9132e+08,-2.8599e+05
4.9152e+08,-2.8634e+05
4.9147e+08,-2.8693e+05
4.9124e+08,-2.8771e+05
4.9107e+08,-2.881e+05
4.9088e+08,-2.8838e+05
4.9086e+08,-2.8772e+05
4.9083e+08,-2.8716e+05
4.9071e+08,-2.8695e+05
4.9068e+08,-2.8761e+05
4.9072e+08,-2.866e+05
4.9063e+08,-2.866e+05
4.9055e+08,-2.8627e+05
4.9036e+08,-2.8754e+05
4.9011e+08,-2.8818e+05
4.8995e+08,-2.8935e+05
4.8982e+08,-2.8953e+05
4.8973e+08,-2.9011e+05
4.897e+08,-2.9088e+05
4.8976e+08,-2.9138e+05
4.8971e+08,-2.9124e+05
4.8957e+08,-2.9223e+05
4.8959e+08,-2.9234e+05
4.8953e+08,-2.9321e+05
4.8932e+08,-2.942e+05
4.8911e+08,-2.9759e+05
4.8934e+08,-2.9745e+05
4.8938e+08,-2.9652e+05
4.8925e+08,-2.9684e+05
4.891e+08,-2.986e+05
4.8901e+08,-2.9947e+05
4.8911e+08,-2.9899e+05
4.8921e+08,-2.9844e+05
4.8929e+08,-2.9823e+05
4.8938e+08,-2.9831e+05
4.8935e+08,-2.9779e+05
4.8927e+08,-2.9864e+05
4.8929e+08,-2.9775e+05
4.894e+08,-2.9784e+05
4.8952e+08,-2.9694e+05
4.8951e+08,-2.9723e+05
4.8986e+08,-2.9785e+05
4.9094e+08,-2.9184e+05
4.9101e+08,-2.9159e+05
4.9072e+08,-2.9503e+05
4.9074e+08,-2.9495e+05
4.9064e+08,-2.9516e+05
4.9054e+08,-2.9465e+05
4.9046e+08,-2.9568e+05
4.9034e+08,-2.9574e+05
4.9013e+08,-2.9495e+05
4.9008e+08,-2.9419e+05
4.8982e+08,-2.9518e+05
4.8971e+08,-2.9517e+05
4.897e+08,-2.9483e+05
4.8975e+08,-2.928e+05
4.8961e+08,-2.9325e+05
4.8948e+08,-2.9215e+05
4.8951e+08,-2.8992e+05
4.8975e+08,-2.8849e+05
4.8975e+08,-2.891e+05
4.898e+08,-2.8961e+05
4.8984e+08,-2.9036e+05
4.8993e+08,-2.907e+05
4.9037e+08,-2.8966e+05
4.9073e+08,-2.8905e+05
4.9071e+08,-2.8989e+05
4.9052e+08,-2.9118e+05
4.9044e+08,-2.9221e+05
4.9051e+08,-2.9306e+05
4.9063e+08,-2.9253e+05
4.9076e+08,-2.9241e+05
4.9086e+08,-2.923e+05
4.9086e+08,-2.935e+05
4.9097e+08,-2.932e+05
4.9103e+08,-2.9348e+05
4.9093e+08,-2.9593e+05
4.9136e+08,-2.9522e+05
4.9222e+08,-2.8589e+05
4.9221e+08,-2.8462e+05
4.9182e+08,-2.8669e+05
4.9158e+08,-2.8734e+05
4.9134e+08,-2.8743e+05
4.9116e+08,-2.8789e+05
4.9113e+08,-2.8803e+05
4.9119e+08,-2.8746e+05
4.9125e+08,-2.8645e+05
4.9124e+08,-2.8625e+05
4.9127e+08,-2.8559e+05
4.9138e+08,-2.8453e+05
4.9161e+08,-2.8359e+05
4.9183e+08,-2.8232e+05
4.9176e+08,-2.8212e+05
4.9174e+08,-2.815e+05
4.9196e+08,-2.8111e+05
4.9202e+08,-2.8059e+05
4.9199e+08,-2.7845e+05
4.9217e+08,-2.7375e+05
4.9238e+08,-2.7204e+05
4.9254e+08,-2.7278e+05
4.9248e+08,-2.7453e+05
4.9234e+08,-2.7524e+05
4.9223e+08,-2.7646e+05
4.9222e+08,-2.7679e+05
4.9227e+08,-2.7787e+05
4.9251e+08,-2.7701e+05
4.9273e+08,-2.7667e+05
4.9263e+08,-2.7771e+05
4.9252e+08,-2.7915e+05
4.9242e+08,-2.791e+05
4.9217e+08,-2.8117e+05
4.9203e+08,-2.8098e+05
4.9206e+08,-2.8063e+05
4.9216e+08,-2.803e+05
4.9208e+08,-2.8055e+05
4.9205e+08,-2.8048e+05
4.9204e+08,-2.8043e+05
4.9181e+08,-2.8047e+05
4.9192e+08,-2.797e+05
4.9187e+08,-2.795e+05
4.9182e+08,-2.7916e+05
4.9177e+08,-2.7896e+05
4.9179e+08,-2.7885e+05
4.9155e+08,-2.7979e+05
4.9135e+08,-2.8097e+05
4.9161e+08,-2.8037e+05
4.9169e+08,-2.8002e+05
4.916e+08,-2.8072e+05
4.9139e+08,-2.8037e+05
4.9132e+08,-2.8139e+05
4.9135e+08,-2.8101e+05
4.9121e+08,-2.8059e+05
4.9116e+08,-2.8047e+05
4.9121e+08,-2.8121e+05
4.9134e+08,-2.8094e+05
4.9127e+08,-2.8182e+05
4.9135e+08,-2.8138e+05
4.9148e+08,-2.815e+05
4.9155e+08,-2.8175e+05
4.9155e+08,-2.8331e+05
4.9136e+08,-2.8387e+05
4.9131e+08,-2.8474e+05
4.9143e+08,-2.8321e+05
4.9164e+08,-2.8253e+05
4.918e+08,-2.8314e+05
4.919e+08,-2.8397e+05
4.9185e+08,-2.8486e+05
4.9199e+08,-2.8556e+05
4.9211e+08,-2.8638e+05
4.9219e+08,-2.8674e+05
4.921e+08,-2.8807e+05
4.9218e+08,-2.8865e+05
4.9238e+08,-2.88e+05
4.9248e+08,-2.8708e+05
4.9233e+08,-2.8795e+05
4.9206e+08,-2.8902e+05
4.9168e+08,-2.9214e+05
4.9164e+08,-2.9297e+05
4.9173e+08,-2.9339e+05
4.9164e+08,-2.9303e+05
4.9152e+08,-2.9339e+05
4.9158e+08,-2.9251e+05
4.9162e+08,-2.9153e+05
4.9188e+08,-2.9014e+05
4.92e+08,-2.9063e+05
4.9195e+08,-2.9031e+05
4.9181e+08,-2.917e+05
4.9152e+08,-2.9186e+05
4.9145e+08,-2.9202e+05
4.9159e+08,-2.9111e+05
4.9181e+08,-2.8984e+05
4.9187e+08,-2.8811e+05
4.9183e+08,-2.881e+05
4.9192e+08,-2.8789e+05
4.9202e+08,-2.8706e+05
4.9196e+08,-2.8716e+05
4.9181e+08,-2.8788e+05
4.9174e+08,-2.8709e+05
4.9181e+08,-2.8492e+05
4.9181e+08,-2.8646e+05
4.9187e+08,-2.8633e+05
4.9195e+08,-2.8639e+05
4.9179e+08,-2.8705e+05
4.9167e+08,-2.8779e+05
4.9167e+08,-2.8701e+05
4.9169e+08,-2.8628e+05
4.9167e+08,-2.8551e+05
4.9181e+08,-2.8585e+05
4.9205e+08,-2.8453e+05
4.923e+08,-2.8278e+05
4.9249e+08,-2.8163e+05
4.926e+08,-2.8284e+05
4.9265e+08,-2.8328e+05
4.9271e+08,-2.8415e+05
4.9262e+08,-2.8511e+05
4.9241e+08,-2.8638e+05
4.9233e+08,-2.8567e+05
4.9228e+08,-2.8645e+05
4.9228e+08,-2.8699e+05
4.9236e+08,-2.8757e+05
4.9236e+08,-2.8812e+05
4.9238e+08,-2.8758e+05
4.9238e+08,-2.8633e+05
4.9234e+08,-2.8542e+05
4.9233e+08,-2.8514e+05
4.9219e+08,-2.8475e+05
4.9216e+08,-2.8438e+05
4.9223e+08,-2.833e+05
4.9216e+08,-2.8327e+05
4.9221e+08,-2.8229e+05
4.9224e+08,-2.8177e+05
4.9213e+08,-2.8133e+05
4.9206e+08,-2.8196e+05
4.9204e+08,-2.8024e+05
4.9179e+08,-2.8005e+05
4.9149e+08,-2.792e+05
4.9135e+08,-2.7846e+05
4.9113e+08,-2.7766e+05
4.9095e+08,-2.7914e+05
4.9069e+08,-2.7831e+05
4.905e+08,-2.7752e+05
4.9053e+08,-2.7704e+05
4.9053e+08,-2.7847e+05
4.9067e+08,-2.7856e+05
4.9086e+08,-2.7981e+05
4.9114e+08,-2.7845e+05
4.9113e+08,-2.7854e+05
4.9072e+08,-2.7986e+05
4.9058e+08,-2.8102e+05
4.9063e+08,-2.8118e+05
4.9073e+08,-2.819e+05
4.9078e+08,-2.8125e+05
4.9068e+08,-2.8056e+05
4.9076e+08,-2.7941e+05
4.9063e+08,-2.8029e+05
4.9054e+08,-2.8091e+05
4.9062e+08,-2.8173e+05
4.9076e+08,-2.8219e+05
4.9085e+08,-2.8231e+05
4.9103e+08,-2.8227e+05
4.9126e+08,-2.8214e+05
4.9157e+08,-2.8027e+05
4.916e+08,-2.7937e+05
4.9145e+08,-2.8097e+05
4.9153e+08,-2.8063e+05
4.9169e+08,-2.8021e+05
4.9177e+08,-2.7955e+05
4.9182e+08,-2.7922e+05
4.9176e+08,-2.786e+05
4.9177e+08,-2.7903e+05
4.9191e+08,-2.7811e+05
4.919e+08,-2.789e+05
4.9197e+08,-2.7778e+05
4.9189e+08,-2.7862e+05
4.9176e+08,-2.7905e+05
4.9165e+08,-2.7934e+05
4.9142e+08,-2.7911e+05
4.913e+08,-2.7931e+05
4.9119e+08,-2.7989e+05
4.9114e+08,-2.7981e+05
4.909e+08,-2.7983e+05
4.9092e+08,-2.7952e+05
4.9114e+08,-2.7914e+05
4.9118e+08,-2.7912e+05
4.9117e+08,-2.7883e+05
4.9127e+08,-2.7817e+05
4.9126e+08,-2.7975e+05
4.9106e+08,-2.8091e+05
4.9091e+08,-2.8131e+05
4.9071e+08,-2.8193e+05
4.9034e+08,-2.8354e+05
4.9021e+08,-2.8319e+05
4.902e+08,-2.838e+05
4.9039e+08,-2.8293e+05
4.9061e+08,-2.8281e+05
4.9079e+08,-2.8184e+05
4.9075e+08,-2.8302e+05
4.905e+08,-2.8269e+05
4.9051e+08,-2.8277e+05
4.9066e+08,-2.8189e+05
4.908e+08,-2.8223e+05
4.909e+08,-2.8181e+05
4.91e+08,-2.821e+05
4.9112e+08,-2.8078e+05
4.9114e+08,-2.817e+05
4.9127e+08,-2.8202e+05
4.9146e+08,-2.8208e+05
4.9148e+08,-2.8202e+05
4.9154e+08,-2.8268e+05
4.9174e+08,-2.8183e+05
4.9199e+08,-2.8109e+05
4.9225e+08,-2.8059e+05
4.9239e+08,-2.8125e+05
4.9235e+08,-2.814e+05
4.9245e+08,-2.816e+05
4.9253e+08,-2.8212e+05
4.9254e+08,-2.8239e+05
4.9271e+08,-2.8177e+05
4.929e+08,-2.8088e+05
4.9284e+08,-2.8127e+05
4.9265e+08,-2.8075e+05
4.927e+08,-2.7973e+05
4.9278e+08,-2.7861e+05
4.9289e+08,-2.7747e+05
4.9303e+08,-2.7578e+05
4.9297e+08,-2.7708e+05
4.9287e+08,-2.7694e+05
4.9257e+08,-2.7819e+05
4.9234e+08,-2.7834e+05
4.9227e+08,-2.7862e+05
4.9203e+08,-2.7872e+05
4.9203e+08,-2.7854e+05
4.9206e+08,-2.7818e+05
4.9202e+08,-2.7894e+05
4.9198e+08,-2.7882e+05
4.9219e+08,-2.7895e+05
4.9232e+08,-2.78e+05
4.9216e+08,-2.779e+05
4.9181e+08,-2.7711e+05
4.9159e+08,-2.7674e+05
4.9146e+08,-2.7755e+05
4.9155e+08,-2.7801e+05
4.9167e+08,-2.7712e+05
4.9182e+08,-2.7588e+05
4.9176e+08,-2.7576e+05
4.9194e+08,-2.7502e+05
4.9201e+08,-2.7465e+05
4.919e+08,-2.7445e+05
4.9174e+08,-2.7497e+05
4.9166e+08,-2.7541e+05
4.9168e+08,-2.7643e+05
4.9158e+08,-2.7677e+05
4.9147e+08,-2.7722e+05
4.9141e+08,-2.7625e+05
4.916e+08,-2.7553e+05
4.9178e+08,-2.7474e+05
4.9202e+08,-2.7446e+05
4.9212e+08,-2.7413e+05
4.9224e+08,-2.7489e+05
4.9223e+08,-2.7569e+05
4.923e+08,-2.7624e+05
4.9239e+08,-2.759e+05
4.9242e+08,-2.7658e+05
4.9237e+08,-2.7649e+05
4.9259e+08,-2.7728e+05
4.9278e+08,-2.7584e+05
4.9285e+08,-2.763e+05
4.9277e+08,-2.7644e+05
4.9284e+08,-2.7673e+05
4.9287e+08,-2.7641e+05
4.9279e+08,-2.7711e+05
4.927e+08,-2.7712e+05
4.9265e+08,-2.7782e+05
4.9258e+08,-2.781e+05
4.9237e+08,-2.7792e+05
4.922e+08,-2.7812e+05
4.9212e+08,-2.7839e+05
4.9208e+08,-2.7858e+05
4.9219e+08,-2.7818e+05
4.9219e+08,-2.782e+05
4.9198e+08,-2.7781e+05
4.9175e+08,-2.7898e+05
4.9167e+08,-2.7862e+05
4.9175e+08,-2.7888e+05
4.9171e+08,-2.7935e+05
4.9159e+08,-2.8083e+05
4.9154e+08,-2.808e+05
4.9161e+08,-2.8064e+05
4.9167e+08,-2.8046e+05
4.9161e+08,-2.7991e+05
4.9154e+08,-2.7886e+05
4.9145e+08,-2.7897e+05
4.9108e+08,-2.7929e+05
4.9109e+08,-2.792e+05
4.9129e+08,-2.7806e+05
4.9159e+08,-2.7706e+05
4.9183e+08,-2.7605e+05
4.9177e+08,-2.7625e+05
4.9183e+08,-2.7499e+05
4.9185e+08,-2.749e+05
4.9168e+08,-2.744e+05
4.9153e+08,-2.7488e+05
4.9149e+08,-2.7562e+05
4.9155e+08,-2.759e+05
4.9147e+08,-2.7595e+05
4.9138e+08,-2.7603e+05
4.9143e+08,-2.7709e+05
4.9159e+08,-2.7527e+05
4.9172e+08,-2.7337e+05
4.918e+08,-2.7337e+05
4.9205e+08,-2.7339e+05
4.9207e+08,-2.7432e+05
4.9202e+08,-2.7574e+05
4.9203e+08,-2.7572e+05
4.921e+08,-2.7589e+05
4.9216e+08,-2.7466e+05
4.9223e+08,-2.7427e+05
4.9225e+08,-2.7371e+05
4.9219e+08,-2.7428e+05
4.9219e+08,-2.74e+05
4.9226e+08,-2.7351e+05
4.9233e+08,-2.7282e+05
4.9237e+08,-2.7315e+05
4.9229e+08,-2.7313e+05
4.9214e+08,-2.739e+05
4.9214e+08,-2.7312e+05
4.922e+08,-2.723e+05
4.9221e+08,-2.7219e+05
4.922e+08,-2.7236e+05
4.9214e+08,-2.7154e+05
4.9216e+08,-2.706e+05
4.9207e+08,-2.6982e+05
4.9186e+08,-2.7021e+05
4.917e+08,-2.7091e+05
4.9163e+08,-2.7158e+05
4.9163e+08,-2.7197e+05
4.9181e+08,-2.7202e+05
4.9178e+08,-2.7263e+05
4.9144e+08,-2.7347e+05
4.9141e+08,-2.7332e+05
4.9157e+08,-2.7307e+05
4.9163e+08,-2.737e+05
4.9166e+08,-2.7378e+05
4.9174e+08,-2.7468e+05
4.9178e+08,-2.7499e+05
4.9204e+08,-2.7466e+05
4.9211e+08,-2.7338e+05
4.9191e+08,-2.7372e+05
4.9179e+08,-2.7392e+05
4.9196e+08,-2.7347e+05
4.9199e+08,-2.7386e+05
4.9201e+08,-2.753e+05
4.922e+08,-2.7481e+05
4.9224e+08,-2.7506e+05
4.9211e+08,-2.7566e+05
4.9188e+08,-2.762e+05
4.9181e+08,-2.7655e+05
4.9198e+08,-2.756e+05
4.9223e+08,-2.7446e+05
4.9246e+08,-2.7494e+05
4.9259e+08,-2.7608e+05
4.9265e+08,-2.7663e+05
4.9275e+08,-2.7712e+05
4.9268e+08,-2.7673e+05
4.9263e+08,-2.7708e+05
4.9264e+08,-2.7691e+05
4.925e+08,-2.7748e+05
4.9228e+08,-2.7824e+05
4.9227e+08,-2.7816e+05
4.9224e+08,-2.7857e+05
4.9227e+08,-2.7912e+05
4.9252e+08,-2.7934e+05
4.9272e+08,-2.7976e+05
4.9279e+08,-2.7968e+05
4.9276e+08,-2.802e+05
4.9261e+08,-2.8055e+05
4.9229e+08,-2.8095e+05
4.921e+08,-2.8103e+05
4.9212e+08,-2.8087e+05
4.924e+08,-2.7929e+05
4.9263e+08,-2.7921e+05
4.926e+08,-2.7877e+05
4.9251e+08,-2.774e+05
4.9248e+08,-2.7614e+05
4.9255e+08,-2.7565e+05
4.9265e+08,-2.7463e+05
4.9263e+08,-2.7498e+05
4.9244e+08,-2.756e+05
4.9228e+08,-2.7548e+05
4.923e+08,-2.7527e+05
4.9207e+08,-2.7628e+05
4.9194e+08,-2.7672e+05
4.9181e+08,-2.775e+05
4.9178e+08,-2.7827e+05
4.9193e+08,-2.7736e+05
4.9209e+08,-2.7751e+05
4.9197e+08,-2.7868e+05
4.9179e+08,-2.7937e+05
4.9154e+08,-2.8028e+05
4.9127e+08,-2.8157e+05
4.9105e+08,-2.8174e+05
4.9094e+08,-2.8153e+05
4.9094e+08,-2.8085e+05
4.9101e+08,-2.8076e+05
4.9109e+08,-2.8024e+05
4.9116e+08,-2.7997e+05
4.9113e+08,-2.7994e+05
4.9106e+08,-2.7989e+05
4.9112e+08,-2.7928e+05
4.9145e+08,-2.7838e+05
4.9182e+08,-2.7682e+05
4.918e+08,-2.7747e+05
4.9167e+08,-2.7888e+05
4.9177e+08,-2.7931e+05
4.9191e+08,-2.7926e+05
4.9202e+08,-2.7962e+05
4.9227e+08,-2.7907e+05
4.9213e+08,-2.7934e+05
4.9213e+08,-2.7889e+05
4.9222e+08,-2.7645e+05
4.9253e+08,-2.6281e+05
4.9245e+08,-2.4877e+05
4.9227e+08,-2.4939e+05
4.9228e+08,-2.5033e+05
4.9242e+08,-2.5131e+05
4.9234e+08,-2.5241e+05
4.9227e+08,-2.5238e+05
4.9231e+08,-2.5183e+05
4.9234e+08,-2.5105e+05
4.9243e+08,-2.5111e+05
4.9247e+08,-2.4965e+05
4.9238e+08,-2.4854e+05
4.9194e+08,-2.5163e+05
4.9164e+08,-2.5277e+05
4.9159e+08,-2.5314e+05
4.9166e+08,-2.5161e+05
4.9185e+08,-2.5133e+05
4.9193e+08,-2.5063e+05
4.9174e+08,-2.5108e+05
4.9133e+08,-2.512e+05
4.9095e+08,-2.5167e+05
4.9074e+08,-2.5199e+05
4.9088e+08,-2.5083e+05
4.9105e+08,-2.5014e+05
4.9102e+08,-2.5113e+05
4.9113e+08,-2.5091e+05
4.9117e+08,-2.5066e+05
4.9112e+08,-2.5008e+05
4.9107e+08,-2.5088e+05
4.9121e+08,-2.4945e+05
4.9126e+08,-2.491e+05
4.9118e+08,-2.4955e+05
4.9124e+08,-2.5023e+05
4.914e+08,-2.5037e+05
4.9152e+08,-2.5016e+05
4.9166e+08,-2.4976e+05
4.9167e+08,-2.4965e+05
4.916e+08,-2.4998e+05
4.9157e+08,-2.5059e+05
4.9155e+08,-2.519e+05
4.9157e+08,-2.5213e+05
4.9139e+08,-2.5364e+05
4.9105e+08,-2.5429e+05
4.9097e+08,-2.5455e+05
4.9094e+08,-2.5484e+05
4.9106e+08,-2.5454e+05
4.911e+08,-2.5419e+05
4.9102e+08,-2.5441e+05
4.9091e+08,-2.5508e+05
4.9087e+08,-2.5533e+05
4.9076e+08,-2.552e+05
4.9063e+08,-2.558e+05
4.9061e+08,-2.5581e+05
4.9048e+08,-2.5716e+05
4.9034e+08,-2.5761e+05
4.9032e+08,-2.5679e+05
4.9044e+08,-2.5533e+05
4.9061e+08,-2.5483e+05
4.9068e+08,-2.536e+05
4.9069e+08,-2.5333e+05
4.9069e+08,-2.5262e+05
4.9061e+08,-2.5175e+05
4.9054e+08,-2.5107e+05
4.9051e+08,-2.5085e+05
4.9059e+08,-2.5076e+05
4.9055e+08,-2.5064e+05
4.9048e+08,-2.5159e+05
