3.3657e+08,-2.3428e+05
3.3663e+08,-2.3392e+05
3.367e+08,-2.3303e+05
3.3676e+08,-2.327e+05
3.3683e+08,-2.3229e+05
3.3688e+08,-2.3179e+05
3.3694e+08,-2.3089e+05
3.3699e+08,-2.311e+05
3.3698e+08,-2.3135e+05
3.3696e+08,-2.3144e+05
3.3707e+08,-2.3157e+05
3.372e+08,-2.3111e+05
3.3719e+08,-2.3127e+05
3.3714e+08,-2.3133e+05
3.3711e+08,-2.3089e+05
3.3702e+08,-2.3098e+05
3.3679e+08,-2.325e+05
3.3668e+08,-2.327e+05
3.3665e+08,-2.3292e+05
3.3664e+08,-2.3337e+05
3.367e+08,-2.331e+05
3.367e+08,-2.3245e+05
3.3665e+08,-2.3311e+05
3.3668e+08,-2.3298e+05
3.3727e+08,-2.3145e+05
3.3811e+08,-2.2955e+05
3.381e+08,-2.2998e+05
3.3796e+08,-2.2996e+05
3.3787e+08,-2.3001e+05
3.3778e+08,-2.2906e+05
3.3762e+08,-2.2985e+05
3.3724e+08,-2.3148e+05
3.3635e+08,-2.3492e+05
3.3618e+08,-2.3561e+05
3.365e+08,-2.3544e+05
3.3662e+08,-2.3516e+05
3.3669e+08,-2.3517e+05
3.3674e+08,-2.3507e+05
3.3669e+08,-2.3403e+05
3.3657e+08,-2.3449e+05
3.3646e+08,-2.3501e+05
3.3635e+08,-2.3505e+05
3.3626e+08,-2.3591e+05
3.3613e+08,-2.3712e+05
3.3606e+08,-2.3689e+05
3.3602e+08,-2.3723e+05
3.3593e+08,-2.3788e+05
3.3584e+08,-2.3832e+05
3.3577e+08,-2.3843e+05
3.3579e+08,-2.3809e+05
3.3583e+08,-2.3655e+05
3.3576e+08,-2.364e+05
3.3564e+08,-2.3655e+05
3.3551e+08,-2.364e+05
3.3547e+08,-2.3656e+05
3.3543e+08,-2.364e+05
3.354e+08,-2.3512e+05
3.3537e+08,-2.3575e+05
3.3538e+08,-2.3608e+05
3.3532e+08,-2.3657e+05
3.3531e+08,-2.3681e+05
3.3529e+08,-2.3755e+05
3.3529e+08,-2.3692e+05
3.3532e+08,-2.3703e+05
3.3531e+08,-2.3679e+05
3.3531e+08,-2.364e+05
3.3527e+08,-2.3669e+05
3.3523e+08,-2.3597e+05
3.3526e+08,-2.356e+05
3.3514e+08,-2.3704e+05
3.3509e+08,-2.3783e+05
3.3508e+08,-2.3734e+05
3.3511e+08,-2.376e+05
3.3525e+08,-2.3715e+05
3.3528e+08,-2.3708e+05
3.353e+08,-2.3719e+05
3.3541e+08,-2.3701e+05
3.356e+08,-2.359e+05
3.3566e+08,-2.363e+05
3.356e+08,-2.3645e+05
3.3545e+08,-2.3693e+05
3.3547e+08,-2.363e+05
3.3601e+08,-2.3455e+05
3.3647e+08,-2.3276e+05
3.364e+08,-2.324e+05
3.3626e+08,-2.3196e+05
3.3611e+08,-2.3315e+05
3.3589e+08,-2.3319e+05
3.3575e+08,-2.3355e+05
3.3536e+08,-2.3486e+05
3.3449e+08,-2.3775e+05
3.343e+08,-2.378e+05
3.3457e+08,-2.3701e+05
3.3473e+08,-2.3641e+05
3.3476e+08,-2.3691e+05
3.3482e+08,-2.3673e+05
3.3496e+08,-2.3638e+05
3.3507e+08,-2.3625e+05
3.3519e+08,-2.3568e+05
3.352e+08,-2.3578e+05
3.3517e+08,-2.3563e+05
3.3521e+08,-2.3574e+05
3.353e+08,-2.3493e+05
3.3543e+08,-2.3451e+05
3.3551e+08,-2.3499e+05
3.3541e+08,-2.3621e+05
3.3534e+08,-2.3693e+05
3.3523e+08,-2.3803e+05
3.3515e+08,-2.3767e+05
3.3513e+08,-2.3723e+05
3.3514e+08,-2.3682e+05
3.3509e+08,-2.3782e+05
3.3507e+08,-2.3758e+05
3.3502e+08,-2.3781e+05
3.3497e+08,-2.3777e+05
3.3496e+08,-2.3744e+05
3.3497e+08,-2.363e+05
3.349e+08,-2.3662e+05
3.3495e+08,-2.3625e+05
3.3503e+08,-2.3671e+05
3.3509e+08,-2.3686e+05
3.3511e+08,-2.3698e+05
3.3517e+08,-2.3694e+05
3.3523e+08,-2.3721e+05
3.3529e+08,-2.3743e+05
3.3529e+08,-2.3736e+05
3.3524e+08,-2.373e+05
3.3527e+08,-2.3787e+05
3.3535e+08,-2.3788e+05
3.354e+08,-2.3733e+05
3.3552e+08,-2.3747e+05
3.355e+08,-2.3763e+05
3.3548e+08,-2.3837e+05
3.3558e+08,-2.3778e+05
3.3562e+08,-2.3805e+05
3.3564e+08,-2.3779e+05
3.3559e+08,-2.3828e+05
3.3557e+08,-2.3767e+05
3.3548e+08,-2.3825e+05
3.3542e+08,-2.3865e+05
3.3546e+08,-2.3958e+05
3.3544e+08,-2.397e+05
3.3541e+08,-2.4102e+05
3.3539e+08,-2.4113e+05
3.3529e+08,-2.4166e+05
3.3523e+08,-2.4121e+05
3.3516e+08,-2.4157e+05
3.3509e+08,-2.4162e+05
3.3501e+08,-2.42e+05
3.3497e+08,-2.4133e+05
3.3493e+08,-2.4137e+05
3.3487e+08,-2.418e+05
3.349e+08,-2.4197e+05
3.3493e+08,-2.4172e+05
3.3489e+08,-2.4161e+05
3.3484e+08,-2.4173e+05
3.3471e+08,-2.4177e+05
3.3453e+08,-2.42e+05
3.345e+08,-2.4218e+05
3.3452e+08,-2.4242e+05
3.3459e+08,-2.4168e+05
3.3459e+08,-2.4161e+05
3.3463e+08,-2.4191e+05
3.3465e+08,-2.4252e+05
3.3466e+08,-2.4155e+05
3.3464e+08,-2.414e+05
3.3462e+08,-2.4073e+05
3.3469e+08,-2.4074e+05
3.3473e+08,-2.4092e+05
3.3477e+08,-2.414e+05
3.3488e+08,-2.4096e+05
3.3498e+08,-2.4109e+05
3.3498e+08,-2.4059e+05
3.3495e+08,-2.4095e+05
3.35e+08,-2.4146e+05
3.3507e+08,-2.4189e+05
3.3511e+08,-2.4128e+05
3.3521e+08,-2.415e+05
3.3527e+08,-2.4178e+05
3.3519e+08,-2.4213e+05
3.3504e+08,-2.4226e+05
3.3481e+08,-2.4316e+05
3.3476e+08,-2.4375e+05
3.3479e+08,-2.4409e+05
3.3477e+08,-2.4414e+05
3.3476e+08,-2.437e+05
3.3477e+08,-2.4317e+05
3.3476e+08,-2.4311e+05
3.3474e+08,-2.4301e+05
3.3468e+08,-2.4231e+05
3.3465e+08,-2.4217e+05
3.346e+08,-2.4167e+05
3.3461e+08,-2.4214e+05
3.3465e+08,-2.4219e+05
3.3454e+08,-2.4302e+05
3.3445e+08,-2.4272e+05
3.3441e+08,-2.432e+05
3.3438e+08,-2.434e+05
3.3433e+08,-2.4381e+05
3.344e+08,-2.4298e+05
3.345e+08,-2.4265e+05
3.3447e+08,-2.4284e+05
3.344e+08,-2.4388e+05
3.3431e+08,-2.4383e+05
3.3417e+08,-2.4405e+05
3.3396e+08,-2.4426e+05
3.338e+08,-2.4577e+05
3.3372e+08,-2.4603e+05
3.3368e+08,-2.4646e+05
3.3359e+08,-2.4727e+05
3.3362e+08,-2.4791e+05
3.3364e+08,-2.4755e+05
3.3343e+08,-2.477e+05
3.3329e+08,-2.4793e+05
3.3331e+08,-2.48e+05
3.3321e+08,-2.4881e+05
3.3313e+08,-2.4904e+05
3.3314e+08,-2.4887e+05
3.3315e+08,-2.4823e+05
3.3318e+08,-2.4806e+05
3.3321e+08,-2.4763e+05
3.3322e+08,-2.4738e+05
3.3316e+08,-2.4762e+05
3.3324e+08,-2.4767e+05
3.3332e+08,-2.4781e+05
3.3327e+08,-2.4847e+05
3.3334e+08,-2.4765e+05
3.3333e+08,-2.4776e+05
3.3329e+08,-2.4747e+05
3.333e+08,-2.4734e+05
3.3328e+08,-2.4741e+05
3.3322e+08,-2.4816e+05
3.331e+08,-2.4858e+05
3.3305e+08,-2.4916e+05
3.3302e+08,-2.4902e+05
3.33e+08,-2.4981e+05
3.329e+08,-2.4962e+05
3.329e+08,-2.4915e+05
3.3293e+08,-2.4859e+05
3.3285e+08,-2.493e+05
3.3266e+08,-2.4975e+05
3.3253e+08,-2.5011e+05
3.3247e+08,-2.5071e+05
3.3253e+08,-2.506e+05
3.3252e+08,-2.5047e+05
3.3258e+08,-2.5013e+05
3.326e+08,-2.5036e+05
3.3256e+08,-2.506e+05
3.3253e+08,-2.5187e+05
3.3241e+08,-2.5214e+05
3.3235e+08,-2.5244e+05
3.3235e+08,-2.5222e+05
3.3246e+08,-2.5211e+05
3.3244e+08,-2.5196e+05
3.3234e+08,-2.529e+05
3.3228e+08,-2.5261e+05
3.3211e+08,-2.5413e+05
3.3208e+08,-2.5419e+05
3.3209e+08,-2.5431e+05
3.3201e+08,-2.5385e+05
3.3199e+08,-2.5379e+05
3.3192e+08,-2.5199e+05
3.3195e+08,-2.5241e+05
3.3204e+08,-2.5341e+05
3.3205e+08,-2.5401e+05
3.3204e+08,-2.5384e+05
3.3192e+08,-2.5515e+05
3.3181e+08,-2.5566e+05
3.3174e+08,-2.5623e+05
3.3167e+08,-2.5663e+05
3.3175e+08,-2.5631e+05
3.3179e+08,-2.5637e+05
3.3183e+08,-2.5609e+05
3.3189e+08,-2.5612e+05
3.3183e+08,-2.5683e+05
3.3177e+08,-2.5728e+05
3.3176e+08,-2.5767e+05
3.318e+08,-2.5798e+05
3.3171e+08,-2.5854e+05
3.3162e+08,-2.5918e+05
3.3173e+08,-2.5895e+05
3.3177e+08,-2.5905e+05
3.317e+08,-2.596e+05
3.3179e+08,-2.5917e+05
3.3246e+08,-2.5574e+05
3.3312e+08,-2.5467e+05
3.3324e+08,-2.5388e+05
3.3311e+08,-2.5365e+05
3.3287e+08,-2.5396e+05
3.3274e+08,-2.5412e+05
3.3268e+08,-2.5326e+05
3.3222e+08,-2.5491e+05
3.3143e+08,-2.5699e+05
3.3143e+08,-2.5676e+05
3.3149e+08,-2.5644e+05
3.3153e+08,-2.5594e+05
3.316e+08,-2.5575e+05
3.3161e+08,-2.5643e+05
3.3172e+08,-2.5665e+05
3.3175e+08,-2.5743e+05
3.3162e+08,-2.5876e+05
3.315e+08,-2.5875e+05
3.3147e+08,-2.5895e+05
3.3142e+08,-2.5965e+05
3.3143e+08,-2.5922e+05
3.3149e+08,-2.5876e+05
3.3153e+08,-2.5924e+05
3.3157e+08,-2.5901e+05
3.3155e+08,-2.5916e+05
3.3151e+08,-2.5881e+05
3.3154e+08,-2.5777e+05
3.3155e+08,-2.5721e+05
3.3153e+08,-2.5792e+05
3.3155e+08,-2.575e+05
3.3167e+08,-2.5736e+05
3.3164e+08,-2.5723e+05
3.3163e+08,-2.5789e+05
3.3162e+08,-2.5751e+05
3.3169e+08,-2.5752e+05
3.3168e+08,-2.5749e+05
3.3163e+08,-2.5792e+05
3.3165e+08,-2.5756e+05
3.3172e+08,-2.5734e+05
3.3174e+08,-2.5735e+05
3.3178e+08,-2.5762e+05
3.3171e+08,-2.576e+05
3.3159e+08,-2.5856e+05
3.3157e+08,-2.5862e+05
3.3163e+08,-2.5821e+05
3.3166e+08,-2.5823e+05
3.3162e+08,-2.584e+05
3.3153e+08,-2.581e+05
3.3151e+08,-2.5837e+05
3.3157e+08,-2.5849e+05
3.3169e+08,-2.5775e+05
3.3169e+08,-2.5836e+05
3.3154e+08,-2.5889e+05
3.3152e+08,-2.5879e+05
3.3144e+08,-2.5891e+05
3.314e+08,-2.5884e+05
3.3144e+08,-2.5739e+05
3.3171e+08,-2.5649e+05
3.323e+08,-2.5457e+05
3.3251e+08,-2.5355e+05
3.3237e+08,-2.5246e+05
3.3217e+08,-2.5246e+05
3.3203e+08,-2.5235e+05
3.3192e+08,-2.5313e+05
3.3185e+08,-2.5376e+05
3.3126e+08,-2.5632e+05
3.3062e+08,-2.5768e+05
3.3066e+08,-2.5796e+05
3.3092e+08,-2.5723e+05
3.3114e+08,-2.5729e+05
3.3124e+08,-2.5664e+05
3.3133e+08,-2.5635e+05
3.3152e+08,-2.5598e+05
3.316e+08,-2.5592e+05
3.3156e+08,-2.5615e+05
3.3153e+08,-2.5637e+05
3.3149e+08,-2.562e+05
3.3156e+08,-2.5536e+05
3.3159e+08,-2.5576e+05
3.3154e+08,-2.5635e+05
3.3162e+08,-2.5603e+05
3.3165e+08,-2.5565e+05
3.3161e+08,-2.5625e+05
3.3154e+08,-2.5689e+05
3.3149e+08,-2.5742e+05
3.3147e+08,-2.5689e+05
3.3151e+08,-2.5664e+05
3.3145e+08,-2.5654e+05
3.3154e+08,-2.5617e+05
3.3157e+08,-2.5488e+05
3.3148e+08,-2.5545e+05
3.3143e+08,-2.5542e+05
3.3136e+08,-2.5525e+05
3.3127e+08,-2.5499e+05
3.3148e+08,-2.5309e+05
3.3151e+08,-2.5275e+05
3.3149e+08,-2.5287e+05
3.3156e+08,-2.5238e+05
3.315e+08,-2.5292e+05
3.3147e+08,-2.5284e+05
3.3141e+08,-2.5338e+05
3.3142e+08,-2.5355e+05
3.3142e+08,-2.536e+05
3.3134e+08,-2.542e+05
3.3117e+08,-2.5454e+05
3.3111e+08,-2.5523e+05
3.3109e+08,-2.5597e+05
3.3107e+08,-2.562e+05
3.3098e+08,-2.5645e+05
3.3093e+08,-2.5724e+05
3.3077e+08,-2.5849e+05
3.3072e+08,-2.5877e+05
3.3068e+08,-2.585e+05
3.3074e+08,-2.579e+05
3.3087e+08,-2.5748e+05
3.3127e+08,-2.5688e+05
3.3175e+08,-2.5646e+05
3.3175e+08,-2.5618e+05
3.3162e+08,-2.5532e+05
3.3162e+08,-2.5482e+05
3.3163e+08,-2.5485e+05
3.317e+08,-2.5483e+05
3.315e+08,-2.5564e+05
3.3055e+08,-2.5837e+05
3.302e+08,-2.5866e+05
3.3041e+08,-2.5852e+05
3.3054e+08,-2.5788e+05
3.3059e+08,-2.5796e+05
3.3064e+08,-2.5786e+05
3.3074e+08,-2.5739e+05
3.3083e+08,-2.5723e+05
3.3077e+08,-2.5708e+05
3.3068e+08,-2.5709e+05
3.3059e+08,-2.5695e+05
3.3053e+08,-2.573e+05
3.3046e+08,-2.5782e+05
3.3039e+08,-2.5791e+05
3.3035e+08,-2.5742e+05
3.3033e+08,-2.5776e+05
3.303e+08,-2.5748e+05
3.3021e+08,-2.5783e+05
3.3004e+08,-2.5876e+05
3.2996e+08,-2.5983e+05
3.3e+08,-2.5955e+05
3.2997e+08,-2.5915e+05
3.2992e+08,-2.5879e+05
3.2985e+08,-2.5879e+05
3.297e+08,-2.5982e+05
3.2973e+08,-2.6055e+05
3.2986e+08,-2.6031e+05
3.2981e+08,-2.6065e+05
3.2967e+08,-2.6172e+05
3.2955e+08,-2.6283e+05
3.2953e+08,-2.6285e+05
3.2948e+08,-2.6333e+05
3.2953e+08,-2.63e+05
3.2956e+08,-2.6334e+05
3.2948e+08,-2.6352e+05
3.2942e+08,-2.6328e+05
3.2935e+08,-2.6295e+05
3.2935e+08,-2.6259e+05
3.294e+08,-2.6226e+05
3.2929e+08,-2.6288e+05
3.2929e+08,-2.6314e+05
3.293e+08,-2.6362e+05
3.295e+08,-2.6317e+05
3.2953e+08,-2.6306e+05
3.294e+08,-2.6335e+05
3.2932e+08,-2.6352e+05
3.2932e+08,-2.6342e+05
3.2938e+08,-2.6252e+05
3.2947e+08,-2.6192e+05
3.2954e+08,-2.6152e+05
3.3005e+08,-2.5976e+05
3.3059e+08,-2.5866e+05
3.3069e+08,-2.5817e+05
3.3066e+08,-2.5775e+05
3.3053e+08,-2.5845e+05
3.3038e+08,-2.5893e+05
3.3031e+08,-2.5989e+05
3.2989e+08,-2.6183e+05
3.2922e+08,-2.649e+05
3.2922e+08,-2.6475e+05
3.2935e+08,-2.6569e+05
3.2942e+08,-2.6621e+05
3.2939e+08,-2.6599e+05
3.2933e+08,-2.6551e+05
3.2934e+08,-2.6485e+05
3.2957e+08,-2.6267e+05
3.2969e+08,-2.6294e+05
3.2971e+08,-2.641e+05
3.2964e+08,-2.6458e+05
3.2956e+08,-2.647e+05
3.2941e+08,-2.6495e+05
3.2932e+08,-2.6465e+05
3.2918e+08,-2.6542e+05
3.2907e+08,-2.6544e+05
3.2903e+08,-2.6455e+05
3.2906e+08,-2.6442e+05
3.2907e+08,-2.6497e+05
3.2905e+08,-2.6519e+05
3.2897e+08,-2.6602e+05
3.2888e+08,-2.6609e+05
3.2876e+08,-2.6561e+05
3.2862e+08,-2.6605e+05
3.2844e+08,-2.6744e+05
3.2841e+08,-2.6833e+05
3.2846e+08,-2.6819e+05
3.2842e+08,-2.6855e+05
3.2841e+08,-2.6915e+05
3.2841e+08,-2.6962e+05
3.2829e+08,-2.6987e+05
3.2823e+08,-2.7078e+05
3.283e+08,-2.7059e+05
3.2834e+08,-2.696e+05
3.285e+08,-2.6823e+05
3.2861e+08,-2.6811e+05
3.287e+08,-2.6724e+05
3.2865e+08,-2.6789e+05
3.2861e+08,-2.6796e+05
3.2855e+08,-2.6771e+05
3.2862e+08,-2.6644e+05
3.2864e+08,-2.6646e+05
3.2861e+08,-2.669e+05
3.2865e+08,-2.666e+05
3.2863e+08,-2.6681e+05
3.285e+08,-2.6727e+05
3.2842e+08,-2.6735e+05
3.2833e+08,-2.6775e+05
3.2824e+08,-2.6866e+05
3.2834e+08,-2.6905e+05
3.2904e+08,-2.676e+05
3.2944e+08,-2.6672e+05
3.2934e+08,-2.6672e+05
3.2907e+08,-2.6699e+05
3.2884e+08,-2.6797e+05
3.2876e+08,-2.6805e+05
3.2878e+08,-2.6789e+05
3.2831e+08,-2.6887e+05
3.2772e+08,-2.7053e+05
3.2786e+08,-2.6996e+05
3.2804e+08,-2.7005e+05
3.2819e+08,-2.6931e+05
3.2842e+08,-2.6852e+05
3.2869e+08,-2.6781e+05
3.2876e+08,-2.6782e+05
3.2886e+08,-2.6749e+05
3.2881e+08,-2.6877e+05
3.2891e+08,-2.6853e+05
3.2901e+08,-2.6872e+05
3.2918e+08,-2.6808e+05
3.2926e+08,-2.6806e+05
3.2929e+08,-2.6841e+05
3.293e+08,-2.6849e+05
3.2928e+08,-2.6844e+05
3.2925e+08,-2.689e+05
3.2922e+08,-2.691e+05
3.2925e+08,-2.6954e+05
3.2921e+08,-2.6994e+05
3.2909e+08,-2.7033e+05
3.2899e+08,-2.7052e+05
3.2885e+08,-2.7026e+05
3.2878e+08,-2.6999e+05
3.2882e+08,-2.6943e+05
3.2883e+08,-2.6981e+05
3.2882e+08,-2.6994e+05
3.2881e+08,-2.6972e+05
3.2871e+08,-2.6941e+05
3.2865e+08,-2.7002e+05
3.2863e+08,-2.6932e+05
3.2854e+08,-2.6968e+05
3.2842e+08,-2.7026e+05
3.2832e+08,-2.7041e+05
3.2824e+08,-2.702e+05
3.2827e+08,-2.7088e+05
3.283e+08,-2.7032e+05
3.2826e+08,-2.7071e+05
3.2824e+08,-2.71e+05
3.2819e+08,-2.7166e+05
3.2809e+08,-2.7203e+05
3.2805e+08,-2.7228e+05
3.2811e+08,-2.7166e+05
3.2823e+08,-2.7104e+05
3.2839e+08,-2.7063e+05
3.2848e+08,-2.7035e+05
3.2847e+08,-2.7006e+05
3.2849e+08,-2.6936e+05
3.2864e+08,-2.6875e+05
3.2884e+08,-2.6787e+05
3.2902e+08,-2.6717e+05
3.2915e+08,-2.6736e+05
3.2924e+08,-2.6775e+05
3.2926e+08,-2.6777e+05
3.2926e+08,-2.6808e+05
3.293e+08,-2.6788e+05
3.2938e+08,-2.6785e+05
3.2948e+08,-2.6701e+05
3.2958e+08,-2.6673e+05
3.2958e+08,-2.6651e+05
3.2956e+08,-2.6685e+05
3.2953e+08,-2.6676e+05
3.2959e+08,-2.6661e+05
3.2958e+08,-2.6651e+05
3.2952e+08,-2.6755e+05
3.2942e+08,-2.6784e+05
3.2927e+08,-2.6735e+05
3.2934e+08,-2.6729e+05
3.2939e+08,-2.6803e+05
3.2944e+08,-2.6809e+05
3.2952e+08,-2.6735e+05
3.2945e+08,-2.6689e+05
3.2934e+08,-2.6646e+05
