1.0855e+07,-7137.1
1.0851e+07,-7163.2
1.0851e+07,-7145.4
1.0854e+07,-7142.7
1.0856e+07,-7128.8
1.0859e+07,-7112.7
1.0861e+07,-7093.3
1.0863e+07,-7120.1
1.0865e+07,-7091.3
1.0866e+07,-7061.2
1.0868e+07,-7043.1
1.0872e+07,-7044
1.0879e+07,-7012
1.088e+07,-7017
1.088e+07,-7009.7
1.0878e+07,-7015.4
1.0873e+07,-7026.7
1.0871e+07,-7056.7
1.0867e+07,-7064.7
1.0865e+07,-7080.4
1.0864e+07,-7074.3
1.0862e+07,-7056
1.0854e+07,-7066.9
1.0852e+07,-7058.9
1.0853e+07,-7028.3
1.0849e+07,-7040.5
1.0847e+07,-7052.6
1.0848e+07,-7034
1.0846e+07,-7035.3
1.0843e+07,-7027.5
1.0841e+07,-7030
1.0837e+07,-7044.9
1.0835e+07,-7053.5
1.0836e+07,-7033.1
1.0837e+07,-7057.6
1.0841e+07,-7051.7
1.0839e+07,-7069.7
1.0837e+07,-7078.3
1.0836e+07,-7075.2
1.084e+07,-7044.4
1.084e+07,-7075.1
1.0839e+07,-7088.9
1.0834e+07,-7118.2
1.0834e+07,-7135.8
1.0843e+07,-7137.6
1.0844e+07,-7145.9
1.0845e+07,-7159.1
1.0848e+07,-7160.7
1.085e+07,-7160.4
1.0851e+07,-7165.5
1.0851e+07,-7188.1
1.0852e+07,-7188.1
1.0851e+07,-7202.7
1.085e+07,-7213.8
1.0852e+07,-7210.3
1.0852e+07,-7222.8
1.0855e+07,-7193.2
1.0853e+07,-7211.4
1.0851e+07,-7208.3
1.0848e+07,-7224.1
1.0847e+07,-7210.4
1.0848e+07,-7206.7
1.0847e+07,-7173.1
1.0845e+07,-7160.5
1.0843e+07,-7160.1
1.084e+07,-7179.3
1.0836e+07,-7157.1
1.0831e+07,-7162.8
1.0827e+07,-7151.8
1.0824e+07,-7154.9
1.0827e+07,-7138.9
1.082e+07,-7173.3
1.0816e+07,-7187.4
1.0817e+07,-7192.8
1.0819e+07,-7177.9
1.0823e+07,-7184.5
1.0829e+07,-7181
1.0836e+07,-7169.5
1.0837e+07,-7171.6
1.0835e+07,-7213.8
1.0836e+07,-7224.2
1.0838e+07,-7225.1
1.0836e+07,-7247.3
1.0835e+07,-7269.1
1.0839e+07,-7290.9
1.0843e+07,-7285
1.0846e+07,-7265
1.0848e+07,-7233.2
1.0849e+07,-7228.4
1.0849e+07,-7227.3
1.085e+07,-7234.9
1.0853e+07,-7182
1.0857e+07,-7135.4
1.0858e+07,-7098.6
1.0857e+07,-7094.9
1.0857e+07,-7083.9
1.0857e+07,-7060.7
1.086e+07,-7014
1.086e+07,-7006.9
1.0856e+07,-7021.6
1.0855e+07,-7029.8
1.0855e+07,-6959.1
1.0856e+07,-6932.1
1.0853e+07,-6949.5
1.0851e+07,-6968.3
1.0851e+07,-6964.9
1.0852e+07,-6994.4
1.0851e+07,-6999.3
1.0851e+07,-6986.5
1.0855e+07,-6985.3
1.0857e+07,-6973.5
1.086e+07,-6946.7
1.0863e+07,-6957.7
1.0866e+07,-6929.3
1.0867e+07,-6894.7
1.0869e+07,-6899
1.0872e+07,-6895.2
1.0877e+07,-6887
1.0882e+07,-6861.2
1.0885e+07,-6842.4
1.089e+07,-6829.7
1.0896e+07,-6840.4
1.0898e+07,-6817.2
1.0896e+07,-6822.7
1.0894e+07,-6814.5
1.0893e+07,-6832.2
1.0896e+07,-6830.4
1.0899e+07,-6863.9
1.0898e+07,-6872.5
1.0899e+07,-6884.9
1.0897e+07,-6901.7
1.0897e+07,-6926.1
1.0899e+07,-6932
1.0896e+07,-6983.3
1.0893e+07,-6963
1.0893e+07,-6954.7
1.0892e+07,-6969
1.0889e+07,-6995.7
1.0886e+07,-6999.3
1.0885e+07,-7015.2
1.0885e+07,-6988.7
1.0883e+07,-6981.7
1.0879e+07,-6987.8
1.0876e+07,-6965.5
1.0877e+07,-6952.8
1.0878e+07,-6944.5
1.0881e+07,-6941.1
1.0884e+07,-6929.2
1.0885e+07,-6926
1.0883e+07,-6914.2
1.0882e+07,-6915.3
1.0885e+07,-6876.9
1.0886e+07,-6877.5
1.0885e+07,-6903.7
1.0886e+07,-6933.1
1.0886e+07,-6926.3
1.0885e+07,-6954.6
1.0886e+07,-6940.6
1.0892e+07,-6917
1.0894e+07,-6914.5
1.0896e+07,-6939.7
1.0895e+07,-6948.9
1.0894e+07,-6979.3
1.0892e+07,-6985.7
1.0892e+07,-7003.7
1.0894e+07,-7022.8
1.0896e+07,-7057.5
1.0899e+07,-7054.4
1.0902e+07,-7027.6
1.0905e+07,-7034.9
1.0907e+07,-7051.6
1.0907e+07,-7051.4
1.0905e+07,-7061
1.0902e+07,-7062
1.0901e+07,-7046.2
1.0901e+07,-7051.2
1.0898e+07,-7052.6
1.0895e+07,-7050.5
1.0889e+07,-7063
1.0887e+07,-7065.7
1.0888e+07,-6940.8
1.0888e+07,-6879.5
1.0884e+07,-6876.8
1.0876e+07,-6920.6
1.087e+07,-6950.5
1.0864e+07,-7001.4
1.0862e+07,-7049.8
1.0864e+07,-7100.3
1.0864e+07,-7113
1.0862e+07,-7144.2
1.086e+07,-7135
1.0859e+07,-7156.8
1.0861e+07,-7142.4
1.086e+07,-7139.9
1.0857e+07,-7139
1.0858e+07,-7144.3
1.086e+07,-7162.6
1.0859e+07,-7185.6
1.0857e+07,-7194.2
1.0855e+07,-7201.4
1.0856e+07,-7209.2
1.0858e+07,-7208.7
1.0859e+07,-7214.1
1.0858e+07,-7219.5
1.0859e+07,-7212.5
1.0859e+07,-7218.6
1.0859e+07,-7226.3
1.086e+07,-7203
1.086e+07,-7195.6
1.086e+07,-7186.9
1.0859e+07,-7177.6
1.0861e+07,-7161.8
1.0861e+07,-7188.9
1.0858e+07,-7182.1
1.0855e+07,-7203
1.0854e+07,-7181
1.0851e+07,-7176.8
1.0843e+07,-7190.4
1.0837e+07,-7214.6
1.0832e+07,-7223.2
1.083e+07,-7230.9
1.0829e+07,-7216.5
1.0827e+07,-7202
1.0828e+07,-7174
1.0828e+07,-7146.2
1.0825e+07,-7148.2
1.0822e+07,-7176.1
1.082e+07,-7183.3
1.0821e+07,-7170.3
1.082e+07,-7179.2
1.082e+07,-7190.2
1.0822e+07,-7182.8
1.0825e+07,-7187.9
1.0825e+07,-7202.9
1.0825e+07,-7196.5
1.0824e+07,-7218.4
1.0822e+07,-7204.5
1.0821e+07,-7192.4
1.0823e+07,-7188
1.0821e+07,-7227.6
1.0819e+07,-7246.4
1.082e+07,-7278.6
1.0824e+07,-7264.6
1.0826e+07,-7283
1.0828e+07,-7270.9
1.0832e+07,-7280
1.0831e+07,-7295.7
1.083e+07,-7327.7
1.083e+07,-7328.2
1.0829e+07,-7342.2
1.0831e+07,-7344.8
1.083e+07,-7365.7
1.0832e+07,-7334.1
1.0832e+07,-7341
1.0829e+07,-7350.2
1.083e+07,-7346.3
1.0828e+07,-7346.5
1.0826e+07,-7330.9
1.0823e+07,-7309.4
1.0823e+07,-7267.1
1.0825e+07,-7225.7
1.0821e+07,-7243
1.0815e+07,-7249
1.0813e+07,-7223.4
1.081e+07,-7226.8
1.081e+07,-7233.1
1.081e+07,-7220.1
1.0805e+07,-7210
1.0799e+07,-7219.6
1.0794e+07,-7218.1
1.0792e+07,-7229.8
1.0789e+07,-7221.5
1.079e+07,-7210.1
1.0791e+07,-7215.2
1.0791e+07,-7215.2
1.0794e+07,-7209.1
1.08e+07,-7200.6
1.0803e+07,-7200.7
1.0804e+07,-7200.5
1.0803e+07,-7229.2
1.0807e+07,-7232.9
1.081e+07,-7232
1.0812e+07,-7262.2
1.0817e+07,-7244.6
1.0822e+07,-7232
1.0826e+07,-7227.6
1.0833e+07,-7202
1.0833e+07,-7203.9
1.0832e+07,-7201.5
1.0832e+07,-7170.5
1.0835e+07,-7150.1
1.0835e+07,-7163.7
1.0831e+07,-7169
1.083e+07,-7182
1.0828e+07,-7197
1.0826e+07,-7216.9
1.0824e+07,-7237.5
1.0822e+07,-7262.8
1.0822e+07,-7234.8
1.082e+07,-7249.7
1.0819e+07,-7219.2
1.0818e+07,-7206.6
1.0817e+07,-7217.3
1.0821e+07,-7207.9
1.0826e+07,-7183.4
1.0828e+07,-7201.4
1.0826e+07,-7206.7
1.0826e+07,-7217.4
1.0825e+07,-7226.6
1.0824e+07,-7227.4
1.0824e+07,-7213.4
1.0822e+07,-7236.2
1.0825e+07,-7217.4
1.0828e+07,-7209.9
1.0824e+07,-7207.1
1.0821e+07,-7209.1
1.0823e+07,-7192.8
1.0823e+07,-7200.8
1.0822e+07,-7201.2
1.0823e+07,-7208.4
1.0826e+07,-7225.1
1.0825e+07,-7246.2
1.0825e+07,-7257.3
1.0823e+07,-7280.4
1.0818e+07,-7330.5
1.0818e+07,-7347
1.0824e+07,-7348.4
1.0827e+07,-7343.1
1.0828e+07,-7331.5
1.0825e+07,-7321.7
1.0825e+07,-7320.3
1.0825e+07,-7320.7
1.0826e+07,-7322.3
1.0824e+07,-7335
1.0822e+07,-7358
1.082e+07,-7346.9
1.0816e+07,-7379
1.0813e+07,-7366.7
1.0811e+07,-7354.1
1.0812e+07,-7344.5
1.0812e+07,-7352.5
1.081e+07,-7348.8
1.0807e+07,-7339.7
1.0806e+07,-7342
1.0806e+07,-7333
1.0806e+07,-7311.4
1.0809e+07,-7307.2
1.0812e+07,-7298.4
1.0811e+07,-7320.1
1.0809e+07,-7344.6
1.0805e+07,-7364.5
1.0801e+07,-7373.1
1.0798e+07,-7366.8
1.08e+07,-7309.4
1.0801e+07,-7287.9
1.0804e+07,-7259.8
1.0809e+07,-7232.7
1.0807e+07,-7288.2
1.0806e+07,-7328.2
1.0805e+07,-7372.7
1.0806e+07,-7381.3
1.0806e+07,-7405.2
1.0803e+07,-7423.8
1.0801e+07,-7429.4
1.0799e+07,-7427.7
1.0799e+07,-7453.4
1.08e+07,-7455.3
1.0802e+07,-7458.3
1.0807e+07,-7454.9
1.0808e+07,-7463.7
1.0806e+07,-7471.3
1.0806e+07,-7457.5
1.0807e+07,-7425.1
1.0803e+07,-7447.7
1.0798e+07,-7477.7
1.0796e+07,-7501.7
1.0799e+07,-7506
1.0799e+07,-7519.7
1.0796e+07,-7557.5
1.0789e+07,-7575.9
1.0789e+07,-7561.2
1.0788e+07,-7578.6
1.0789e+07,-7582.5
1.0787e+07,-7569.9
1.0783e+07,-7596.1
1.0778e+07,-7624.1
1.0776e+07,-7606.8
1.0773e+07,-7594.4
1.0772e+07,-7585.8
1.0773e+07,-7582.9
1.0775e+07,-7584
1.0774e+07,-7578.2
1.0773e+07,-7580.2
1.0772e+07,-7593.3
1.077e+07,-7596
1.0767e+07,-7582.3
1.0764e+07,-7592
1.0762e+07,-7585.8
1.0759e+07,-7594.2
1.0758e+07,-7598.3
1.0758e+07,-7590.5
1.0759e+07,-7600.3
1.0759e+07,-7616.1
1.0766e+07,-7605.2
1.0769e+07,-7603.4
1.0772e+07,-7585.7
1.0776e+07,-7569.4
1.0779e+07,-7540.1
1.0778e+07,-7563.7
1.0776e+07,-7584.6
1.0776e+07,-7576.3
1.0782e+07,-7536.5
1.0788e+07,-7528.2
1.079e+07,-7523.3
1.0786e+07,-7520.4
1.0782e+07,-7525.5
1.0782e+07,-7523.5
1.0782e+07,-7538.5
1.0782e+07,-7540.1
1.0779e+07,-7573.6
1.0778e+07,-7555.7
1.0778e+07,-7534.5
1.078e+07,-7535.2
1.0784e+07,-7536.5
1.0787e+07,-7525.3
1.0788e+07,-7533.3
1.0781e+07,-7553.1
1.0774e+07,-7588.1
1.0771e+07,-7599.4
1.0769e+07,-7600.6
1.0769e+07,-7597.7
1.0774e+07,-7592.5
1.0778e+07,-7561.2
1.0779e+07,-7561.9
1.078e+07,-7544.5
1.0779e+07,-7537.2
1.0778e+07,-7523.2
1.0776e+07,-7532
1.0775e+07,-7528.4
1.0775e+07,-7528.7
1.0775e+07,-7542.9
1.0773e+07,-7549.2
1.0773e+07,-7547.1
1.0773e+07,-7545.7
1.0775e+07,-7546.5
1.0779e+07,-7535
1.0783e+07,-7523.1
1.0786e+07,-7511.7
1.0787e+07,-7502.9
1.0789e+07,-7484.3
1.0789e+07,-7460.3
1.0786e+07,-7478.4
1.0785e+07,-7503
1.0788e+07,-7492.1
1.0787e+07,-7509.8
1.0784e+07,-7531.6
1.0781e+07,-7552.2
1.0776e+07,-7546.3
1.077e+07,-7574
1.0768e+07,-7584.5
1.0768e+07,-7591.3
1.0769e+07,-7572.2
1.0771e+07,-7570.8
1.0769e+07,-7563.7
1.0768e+07,-7567.1
1.0768e+07,-7547.2
1.0767e+07,-7556.9
1.0766e+07,-7534
1.0763e+07,-7526.1
1.0761e+07,-7519.9
1.0761e+07,-7525.8
1.0761e+07,-7514.2
1.0757e+07,-7533.4
1.0759e+07,-7523.5
1.0762e+07,-7502.7
1.0761e+07,-7522.1
1.0759e+07,-7526.2
1.0758e+07,-7510.9
1.0754e+07,-7527.4
1.0754e+07,-7534.8
1.0758e+07,-7523.3
1.0758e+07,-7546.2
1.0757e+07,-7548.4
1.0758e+07,-7535.5
1.0757e+07,-7523.1
1.0759e+07,-7516.3
1.0763e+07,-7494.7
1.0764e+07,-7494.1
1.0764e+07,-7470.7
1.0765e+07,-7461.4
1.0762e+07,-7420.4
1.0761e+07,-7418.5
1.0762e+07,-7395.9
1.0763e+07,-7391.6
1.0763e+07,-7396.7
1.0766e+07,-7390.4
1.0771e+07,-7375
1.0766e+07,-7411.6
1.0762e+07,-7415.4
1.0758e+07,-7412.8
1.0754e+07,-7405.2
1.0753e+07,-7400.3
1.0752e+07,-7389.6
1.0757e+07,-7369.6
1.0757e+07,-7379.2
1.0757e+07,-7388.9
1.0757e+07,-7392.6
1.0756e+07,-7387.6
1.0753e+07,-7391.8
1.0752e+07,-7375.7
1.0757e+07,-7348.7
1.0758e+07,-7332.3
1.0755e+07,-7334.5
1.0753e+07,-7332.4
1.075e+07,-7346.8
1.0751e+07,-7323.5
1.0754e+07,-7322
1.0752e+07,-7334.9
1.075e+07,-7350.1
1.0752e+07,-7327.4
1.0753e+07,-7319.2
1.0758e+07,-7262.4
1.0756e+07,-7259.2
1.0756e+07,-7238.9
1.0753e+07,-7269.3
1.0749e+07,-7280.1
1.0751e+07,-7276.2
1.0755e+07,-7263.9
1.0771e+07,-7213.6
1.0792e+07,-7176.7
1.0804e+07,-7220.6
1.0815e+07,-7327.8
1.083e+07,-7275
1.083e+07,-7255.5
1.0827e+07,-7219.3
1.0826e+07,-7183.8
1.0827e+07,-7168.4
1.0826e+07,-7175.7
1.0823e+07,-7179.6
1.0819e+07,-7179.9
1.0817e+07,-7161.7
1.0813e+07,-7180.9
1.0804e+07,-7207.2
1.08e+07,-7215.4
1.08e+07,-7194.2
1.0799e+07,-7194.4
1.08e+07,-7172.3
1.08e+07,-7192.1
1.0792e+07,-7216.5
1.0787e+07,-7226.9
1.0786e+07,-7214.8
1.0785e+07,-7223
1.0783e+07,-7209.7
1.0779e+07,-7235.4
1.0777e+07,-7218.8
1.0776e+07,-7238.9
1.0778e+07,-7244.6
1.0778e+07,-7265.4
1.078e+07,-7253.2
1.0784e+07,-7262.7
1.0786e+07,-7252.1
1.0784e+07,-7266.8
1.0783e+07,-7288.6
1.0786e+07,-7290
1.0789e+07,-7284.3
1.0791e+07,-7291.1
1.0794e+07,-7295.3
1.0794e+07,-7316.1
1.0795e+07,-7335.2
1.0799e+07,-7324.5
1.0801e+07,-7354.9
1.0799e+07,-7398.8
1.0798e+07,-7422.4
1.0798e+07,-7415.9
1.0793e+07,-7444.2
1.0791e+07,-7434.1
1.0789e+07,-7446.1
1.0782e+07,-7461.5
1.0776e+07,-7487.9
1.0774e+07,-7467
1.0774e+07,-7441.9
1.0776e+07,-7392.2
1.0772e+07,-7403.3
1.0768e+07,-7409.6
1.0771e+07,-7413.2
1.0769e+07,-7421.4
1.0763e+07,-7454.8
1.076e+07,-7481.8
1.076e+07,-7483.3
1.0761e+07,-7461
1.0761e+07,-7455.6
1.0762e+07,-7440.8
1.0761e+07,-7440.3
1.0758e+07,-7435.9
1.0757e+07,-7442.3
1.076e+07,-7457.2
1.0764e+07,-7449
1.0763e+07,-7459.6
1.0764e+07,-7446
1.0767e+07,-7466.9
1.077e+07,-7478.5
1.0774e+07,-7494.1
1.0776e+07,-7493.8
1.0773e+07,-7512.4
1.0773e+07,-7488.5
1.0773e+07,-7496.7
1.0774e+07,-7493.1
1.0772e+07,-7528.8
1.0775e+07,-7503.5
1.0777e+07,-7517
1.0777e+07,-7514.6
1.078e+07,-7529.5
1.0788e+07,-7507.9
1.0801e+07,-7429.7
1.0799e+07,-7417.5
1.0796e+07,-7451.5
1.0795e+07,-7443.2
1.0792e+07,-7459.1
1.0785e+07,-7477.3
1.0781e+07,-7479.4
1.0782e+07,-7465.8
1.0784e+07,-7470.8
1.0782e+07,-7503.8
1.0782e+07,-7496.9
1.0781e+07,-7497.4
1.0778e+07,-7506.7
1.0776e+07,-7518.5
1.0775e+07,-7500.6
1.0773e+07,-7500.2
1.077e+07,-7496.3
1.0769e+07,-7490.1
1.0768e+07,-7475.3
1.0767e+07,-7464.9
1.0769e+07,-7432.1
1.0769e+07,-7432.4
1.0769e+07,-7412.6
1.0769e+07,-7410.7
1.0766e+07,-7406.1
1.0763e+07,-7401.2
1.0763e+07,-7388.4
1.0764e+07,-7402.8
1.0765e+07,-7411.5
1.0768e+07,-7425.7
1.077e+07,-7391.5
1.077e+07,-7395.1
1.0767e+07,-7407.4
1.0768e+07,-7418.2
1.0771e+07,-7421.5
1.0767e+07,-7448.3
1.0762e+07,-7478.2
1.0759e+07,-7497
1.0759e+07,-7490
1.0758e+07,-7486.8
1.0759e+07,-7492.5
1.076e+07,-7500.7
1.0763e+07,-7519.2
1.0774e+07,-7437.3
1.0779e+07,-7322.5
1.0772e+07,-7325
1.0769e+07,-7354.8
1.0766e+07,-7370.8
1.0765e+07,-7383.9
1.0767e+07,-7368.2
1.077e+07,-7381.6
1.0767e+07,-7384.2
1.0764e+07,-7423.7
1.0763e+07,-7416.8
1.0759e+07,-7439.7
1.0753e+07,-7446.1
1.0748e+07,-7502.5
1.0743e+07,-7532.1
1.074e+07,-7569.6
1.0738e+07,-7566.3
1.0734e+07,-7581.4
1.0732e+07,-7570.3
1.0732e+07,-7571.9
1.0729e+07,-7585.2
1.0727e+07,-7592.6
1.0723e+07,-7604.1
1.0716e+07,-7636.6
1.0709e+07,-7673.7
1.0703e+07,-7705.2
1.07e+07,-7727.3
1.07e+07,-7733.5
1.0704e+07,-7744.4
1.0704e+07,-7761.8
1.0703e+07,-7788
1.07e+07,-7793.4
1.07e+07,-7799.2
1.0698e+07,-7798
1.0696e+07,-7833.8
1.0698e+07,-7832.3
1.0701e+07,-7860.2
1.0702e+07,-7872.9
1.0706e+07,-7890
1.0711e+07,-7865.4
1.072e+07,-7844.1
1.0722e+07,-7834.3
1.0721e+07,-7860.1
1.072e+07,-7849.4
1.0723e+07,-7822.1
1.0723e+07,-7799.2
1.0723e+07,-7802.3
1.0725e+07,-7784.7
1.0729e+07,-7760.9
1.0734e+07,-7728.1
1.0731e+07,-7713
1.0727e+07,-7720.2
1.0721e+07,-7739
1.0719e+07,-7736.4
1.0721e+07,-7697.4
1.0719e+07,-7691.7
1.072e+07,-7682.5
1.0717e+07,-7695.2
1.0717e+07,-7686.6
1.0719e+07,-7661.6
1.0719e+07,-7623.1
1.0718e+07,-7622.5
1.0713e+07,-7626.1
1.0711e+07,-7657.5
1.0714e+07,-7664.4
1.0715e+07,-7685.3
1.0713e+07,-7691.3
1.0714e+07,-7694
1.0715e+07,-7672.5
1.0714e+07,-7716.3
1.0715e+07,-7720.5
1.0717e+07,-7734.9
1.0717e+07,-7748.6
1.0718e+07,-7769.2
1.0718e+07,-7758.2
1.0722e+07,-7728.4
1.0724e+07,-7695.7
1.0726e+07,-7705.7
1.0722e+07,-7725.6
1.072e+07,-7719.9
1.0724e+07,-7689.3
1.0723e+07,-7709.3
1.0723e+07,-7721.1
1.0722e+07,-7720.9
1.0721e+07,-7710.4
1.0718e+07,-7715
1.0714e+07,-7723.3
1.0715e+07,-7678.4
1.0714e+07,-7664.1
1.0713e+07,-7646.5
1.0715e+07,-7633.7
1.0714e+07,-7641.6
1.0712e+07,-7657.6
1.0707e+07,-7663.3
1.0705e+07,-7675.6
1.0704e+07,-7662.6
1.0702e+07,-7683.5
1.0699e+07,-7701.5
1.0699e+07,-7709.7
1.0701e+07,-7700.2
1.0704e+07,-7697.4
1.0706e+07,-7700.7
1.0709e+07,-7699.1
1.0713e+07,-7679.4
1.0717e+07,-7679.3
1.0719e+07,-7676.8
1.0722e+07,-7685.1
1.0725e+07,-7676.3
1.0727e+07,-7654
1.0729e+07,-7653.7
1.0731e+07,-7631.8
1.0732e+07,-7620.8
1.0735e+07,-7595.3
1.0741e+07,-7571
1.0746e+07,-7553.8
1.0747e+07,-7562.3
1.0744e+07,-7561.1
1.0742e+07,-7564
1.0744e+07,-7571.5
1.0743e+07,-7595.8
1.0742e+07,-7600.4
1.0742e+07,-7612.2
1.074e+07,-7615.7
1.074e+07,-7626.8
1.0742e+07,-7625.8
1.074e+07,-7646.8
1.0738e+07,-7643.9
1.0738e+07,-7649.8
1.0735e+07,-7654.8
1.073e+07,-7662.5
1.0727e+07,-7652.2
1.0728e+07,-7648.6
1.0731e+07,-7630.4
1.0733e+07,-7627.6
1.0737e+07,-7599.9
1.0738e+07,-7597.8
1.0738e+07,-7576.6
1.0739e+07,-7568.2
1.0737e+07,-7577.5
1.074e+07,-7564.9
1.0743e+07,-7540
1.0742e+07,-7547.1
1.0746e+07,-7473.4
1.0754e+07,-7441.4
1.0759e+07,-7468.4
1.076e+07,-7485.2
1.0765e+07,-7511.9
1.0767e+07,-7530.2
1.0768e+07,-7542.1
1.077e+07,-7549.9
1.0771e+07,-7588.3
1.077e+07,-7604.3
1.0776e+07,-7604.7
1.0782e+07,-7598.1
1.079e+07,-7590.4
1.0796e+07,-7563.3
1.0797e+07,-7553.5
1.0792e+07,-7557.6
1.0787e+07,-7559.6
1.0786e+07,-7539.1
1.0786e+07,-7542.9
1.078e+07,-7537.9
1.0773e+07,-7545.6
1.0771e+07,-7545.1
1.0774e+07,-7524.8
1.0778e+07,-7480.2
1.078e+07,-7446.4
1.078e+07,-7464.4
1.078e+07,-7469.4
1.0779e+07,-7463.9
1.0775e+07,-7489.2
1.0769e+07,-7518.3
1.0763e+07,-7549.3
1.076e+07,-7567.2
1.0758e+07,-7585.6
1.0765e+07,-7553.4
1.077e+07,-7518.8
1.0772e+07,-7520.4
1.0768e+07,-7540
1.0769e+07,-7525.9
1.077e+07,-7511.3
1.0769e+07,-7554.6
1.0767e+07,-7560.5
1.0771e+07,-7552.7
1.0776e+07,-7545.1
1.0781e+07,-7559.5
1.0788e+07,-7578.7
1.0788e+07,-7597.5
1.0783e+07,-7605.4
1.0778e+07,-7631.7
1.0775e+07,-7623.2
1.0775e+07,-7626
1.0773e+07,-7621.4
1.0776e+07,-7615.8
1.0775e+07,-7607.5
1.0777e+07,-7606
1.078e+07,-7582.5
1.078e+07,-7565.5
1.0781e+07,-7543.1
1.0779e+07,-7511.5
1.0778e+07,-7475.9
1.0778e+07,-7477.5
1.0775e+07,-7469.5
1.0771e+07,-7469.5
1.0772e+07,-7474
1.0775e+07,-7482.5
1.0775e+07,-7483
1.0777e+07,-7444.7
1.0782e+07,-7408.4
1.0781e+07,-7440.6
1.078e+07,-7452.9
1.0775e+07,-7445.4
1.0772e+07,-7458.8
1.0768e+07,-7482.8
1.0771e+07,-7493.2
1.0773e+07,-7477
1.0774e+07,-7465.9
1.0779e+07,-7421.1
1.0784e+07,-7398.1
1.0787e+07,-7377.2
1.0784e+07,-7385.8
1.0781e+07,-7387.1
1.0782e+07,-7396.9
1.0782e+07,-7381.1
1.0787e+07,-7347.7
1.0789e+07,-7336.2
1.0789e+07,-7333
1.079e+07,-7325.5
1.0788e+07,-7332.2
1.0788e+07,-7325.9
1.0787e+07,-7343.8
1.0784e+07,-7351
1.0783e+07,-7364
1.0782e+07,-7377.8
1.078e+07,-7382.3
1.0782e+07,-7375.8
1.0781e+07,-7392
1.0779e+07,-7406.7
1.078e+07,-7398.8
1.0785e+07,-7395.4
1.079e+07,-7373.7
1.0789e+07,-7398
1.0786e+07,-7393.8
1.0785e+07,-7397.2
1.0785e+07,-7376.6
1.0782e+07,-7373.4
1.0779e+07,-7366.2
1.0777e+07,-7376.2
1.0779e+07,-7373.2
1.0783e+07,-7359.9
1.0784e+07,-7328.3
1.0783e+07,-7318.9
1.0776e+07,-7328.1
1.0772e+07,-7358
1.0767e+07,-7393.2
1.0762e+07,-7412.9
1.076e+07,-7385.8
1.0763e+07,-7392.1
1.0762e+07,-7401.1
1.0764e+07,-7401.3
1.0766e+07,-7375
1.0763e+07,-7362
1.0759e+07,-7405
1.0754e+07,-7426.8
1.0751e+07,-7438.7
1.0749e+07,-7461.1
1.0748e+07,-7483.7
1.0745e+07,-7513.3
1.0743e+07,-7525.9
1.0749e+07,-7501.1
1.0756e+07,-7495.6
1.0759e+07,-7453.4
1.0756e+07,-7460.5
1.0751e+07,-7470.9
1.0748e+07,-7484.1
1.0745e+07,-7488.4
1.0744e+07,-7491
1.0746e+07,-7468.2
1.0748e+07,-7441.5
1.0746e+07,-7448.2
1.075e+07,-7429.2
1.0751e+07,-7414.7
1.0748e+07,-7405.4
1.0747e+07,-7355.5
1.0749e+07,-7360.7
1.0752e+07,-7363.4
1.0754e+07,-7338.9
1.0755e+07,-7328.2
1.0757e+07,-7341.3
1.076e+07,-7331.2
1.0769e+07,-7320.6
1.0775e+07,-7331.8
1.0774e+07,-7344.8
1.0771e+07,-7388.4
1.0767e+07,-7426.6
1.0764e+07,-7437.6
1.0763e+07,-7435.6
1.0766e+07,-7434.7
1.0768e+07,-7428.1
1.077e+07,-7434.8
1.077e+07,-7424.1
1.0772e+07,-7395
1.0769e+07,-7410.9
1.077e+07,-7414.3
1.077e+07,-7408.6
1.077e+07,-7422
1.0769e+07,-7427.8
1.0772e+07,-7385.3
1.0772e+07,-7401.5
1.0769e+07,-7433.5
1.0768e+07,-7416.9
1.077e+07,-7419.8
1.0768e+07,-7424.4
1.0766e+07,-7431.9
1.0759e+07,-7468.1
1.0755e+07,-7476.9
1.0751e+07,-7452.5
1.0749e+07,-7460.9
1.0747e+07,-7464.1
1.0746e+07,-7459
1.0747e+07,-7436
1.0748e+07,-7436.9
1.0751e+07,-7422.4
1.0753e+07,-7423.1
1.0754e+07,-7431.4
1.0752e+07,-7440.3
1.0752e+07,-7458.1
1.0753e+07,-7469.7
1.0754e+07,-7477.8
1.0756e+07,-7469
1.0757e+07,-7468.7
1.0754e+07,-7464.8
1.0757e+07,-7448.9
1.0763e+07,-7433.8
1.0767e+07,-7418
1.0767e+07,-7421.5
1.0771e+07,-7401.2
1.0773e+07,-7383
1.0773e+07,-7381.8
1.0774e+07,-7373.7
1.0778e+07,-7375
1.0782e+07,-7383.8
1.0786e+07,-7361.9
1.0796e+07,-7295.7
1.0802e+07,-7278.5
1.08e+07,-7296
1.0796e+07,-7341.8
1.0798e+07,-7361.9
1.0795e+07,-7375.4
1.0794e+07,-7366.8
1.0796e+07,-7352.7
1.0796e+07,-7356.4
1.0795e+07,-7367.6
1.08e+07,-7374.6
1.0803e+07,-7371.4
1.0808e+07,-7354.1
1.0808e+07,-7391
1.0808e+07,-7404.9
1.0806e+07,-7400.2
1.08e+07,-7437.9
1.0795e+07,-7471.3
1.0794e+07,-7444.3
1.0796e+07,-7445.7
1.0799e+07,-7462.4
1.08e+07,-7451
1.0801e+07,-7445.7
1.0797e+07,-7465.4
