2.7112e+08,-1.8907e+05
2.7111e+08,-1.8958e+05
2.7115e+08,-1.896e+05
2.7136e+08,-1.8945e+05
2.7192e+08,-1.8809e+05
2.721e+08,-1.8778e+05
2.7205e+08,-1.8771e+05
2.7198e+08,-1.8784e+05
2.7191e+08,-1.8819e+05
2.7176e+08,-1.8847e+05
2.7166e+08,-1.8813e+05
2.712e+08,-1.8931e+05
2.7077e+08,-1.9032e+05
2.7082e+08,-1.902e+05
2.7093e+08,-1.8964e+05
2.7098e+08,-1.8932e+05
2.7096e+08,-1.8882e+05
2.7088e+08,-1.8906e+05
2.7079e+08,-1.8921e+05
2.708e+08,-1.8911e+05
2.7089e+08,-1.8883e+05
2.7097e+08,-1.8904e+05
2.7102e+08,-1.8925e+05
2.7105e+08,-1.8925e+05
2.7107e+08,-1.89e+05
2.7111e+08,-1.8872e+05
2.7122e+08,-1.8921e+05
2.7122e+08,-1.8965e+05
2.7118e+08,-1.8998e+05
2.7122e+08,-1.8961e+05
2.7121e+08,-1.8967e+05
2.7117e+08,-1.8977e+05
2.7108e+08,-1.898e+05
2.711e+08,-1.8926e+05
2.7112e+08,-1.8863e+05
2.7121e+08,-1.8814e+05
2.7122e+08,-1.8841e+05
2.7119e+08,-1.8877e+05
2.7124e+08,-1.8848e+05
2.713e+08,-1.8776e+05
2.7134e+08,-1.875e+05
2.714e+08,-1.8717e+05
2.7144e+08,-1.8676e+05
2.7148e+08,-1.8604e+05
2.7153e+08,-1.862e+05
2.7152e+08,-1.8641e+05
2.7151e+08,-1.8648e+05
2.716e+08,-1.8659e+05
2.717e+08,-1.8622e+05
2.7169e+08,-1.8635e+05
2.7165e+08,-1.8639e+05
2.7162e+08,-1.8604e+05
2.7155e+08,-1.8611e+05
2.7137e+08,-1.8733e+05
2.7128e+08,-1.875e+05
2.7125e+08,-1.8767e+05
2.7125e+08,-1.8803e+05
2.7129e+08,-1.8782e+05
2.713e+08,-1.873e+05
2.7125e+08,-1.8783e+05
2.7128e+08,-1.8772e+05
2.7175e+08,-1.8649e+05
2.7243e+08,-1.8496e+05
2.7242e+08,-1.8531e+05
2.7231e+08,-1.8529e+05
2.7224e+08,-1.8533e+05
2.7217e+08,-1.8456e+05
2.7204e+08,-1.852e+05
2.7173e+08,-1.8651e+05
2.7101e+08,-1.8929e+05
2.7087e+08,-1.8984e+05
2.7113e+08,-1.8971e+05
2.7123e+08,-1.8948e+05
2.7128e+08,-1.8949e+05
2.7133e+08,-1.8941e+05
2.7128e+08,-1.8857e+05
2.7119e+08,-1.8894e+05
2.711e+08,-1.8936e+05
2.7101e+08,-1.8939e+05
2.7094e+08,-1.9009e+05
2.7083e+08,-1.9106e+05
2.7078e+08,-1.9087e+05
2.7074e+08,-1.9115e+05
2.7067e+08,-1.9167e+05
2.706e+08,-1.9203e+05
2.7055e+08,-1.9211e+05
2.7056e+08,-1.9184e+05
2.7059e+08,-1.906e+05
2.7054e+08,-1.9048e+05
2.7044e+08,-1.906e+05
2.7034e+08,-1.9048e+05
2.7031e+08,-1.9061e+05
2.7027e+08,-1.9048e+05
2.7025e+08,-1.8944e+05
2.7023e+08,-1.8996e+05
2.7023e+08,-1.9022e+05
2.7018e+08,-1.9061e+05
2.7017e+08,-1.9081e+05
2.7016e+08,-1.914e+05
2.7016e+08,-1.909e+05
2.7018e+08,-1.9099e+05
2.7018e+08,-1.9079e+05
2.7017e+08,-1.9048e+05
2.7014e+08,-1.9071e+05
2.7011e+08,-1.9013e+05
2.7013e+08,-1.8984e+05
2.7004e+08,-1.9099e+05
2.7e+08,-1.9163e+05
2.6999e+08,-1.9123e+05
2.7001e+08,-1.9144e+05
2.7013e+08,-1.9108e+05
2.7015e+08,-1.9102e+05
2.7017e+08,-1.9112e+05
2.7025e+08,-1.9097e+05
2.7041e+08,-1.9008e+05
2.7045e+08,-1.904e+05
2.7041e+08,-1.9052e+05
2.7029e+08,-1.9091e+05
2.703e+08,-1.904e+05
2.7074e+08,-1.8899e+05
2.7111e+08,-1.8755e+05
2.7105e+08,-1.8726e+05
2.7094e+08,-1.869e+05
2.7082e+08,-1.8786e+05
2.7064e+08,-1.8789e+05
2.7053e+08,-1.8818e+05
2.7021e+08,-1.8923e+05
2.6951e+08,-1.9156e+05
2.6936e+08,-1.9161e+05
2.6958e+08,-1.9097e+05
2.6971e+08,-1.9049e+05
2.6973e+08,-1.9089e+05
2.6978e+08,-1.9075e+05
2.6989e+08,-1.9046e+05
2.6998e+08,-1.9035e+05
2.7008e+08,-1.899e+05
2.7009e+08,-1.8998e+05
2.7006e+08,-1.8986e+05
2.701e+08,-1.8995e+05
2.7016e+08,-1.893e+05
2.7027e+08,-1.8896e+05
2.7034e+08,-1.8934e+05
2.7026e+08,-1.9032e+05
2.702e+08,-1.909e+05
2.7011e+08,-1.9179e+05
2.7004e+08,-1.915e+05
2.7003e+08,-1.9115e+05
2.7003e+08,-1.9082e+05
2.7e+08,-1.9162e+05
2.6998e+08,-1.9143e+05
2.6994e+08,-1.9161e+05
2.699e+08,-1.9158e+05
2.6989e+08,-1.9132e+05
2.699e+08,-1.9039e+05
2.6985e+08,-1.9065e+05
2.6988e+08,-1.9036e+05
2.6994e+08,-1.9073e+05
2.6999e+08,-1.9085e+05
2.7002e+08,-1.9095e+05
2.7006e+08,-1.9091e+05
2.7011e+08,-1.9113e+05
2.7016e+08,-1.9131e+05
2.7016e+08,-1.9125e+05
2.7012e+08,-1.912e+05
2.7014e+08,-1.9166e+05
2.7021e+08,-1.9167e+05
2.7024e+08,-1.9123e+05
2.7034e+08,-1.9134e+05
2.7033e+08,-1.9147e+05
2.7031e+08,-1.9207e+05
2.7039e+08,-1.9159e+05
2.7042e+08,-1.9181e+05
2.7044e+08,-1.9159e+05
2.704e+08,-1.92e+05
2.7038e+08,-1.915e+05
2.7031e+08,-1.9197e+05
2.7027e+08,-1.9229e+05
2.7029e+08,-1.9304e+05
2.7028e+08,-1.9314e+05
2.7025e+08,-1.942e+05
2.7024e+08,-1.9429e+05
2.7016e+08,-1.9472e+05
2.7011e+08,-1.9435e+05
2.7005e+08,-1.9464e+05
2.6999e+08,-1.9468e+05
2.6993e+08,-1.9499e+05
2.699e+08,-1.9445e+05
2.6987e+08,-1.9448e+05
2.6982e+08,-1.9483e+05
2.6984e+08,-1.9497e+05
2.6987e+08,-1.9476e+05
2.6984e+08,-1.9467e+05
2.6979e+08,-1.9478e+05
2.6969e+08,-1.948e+05
2.6954e+08,-1.9499e+05
2.6952e+08,-1.9513e+05
2.6953e+08,-1.9533e+05
2.6959e+08,-1.9474e+05
2.6959e+08,-1.9468e+05
2.6962e+08,-1.9492e+05
2.6964e+08,-1.9541e+05
2.6965e+08,-1.9463e+05
2.6963e+08,-1.9451e+05
2.6962e+08,-1.9397e+05
2.6968e+08,-1.9397e+05
2.6971e+08,-1.9412e+05
2.6974e+08,-1.945e+05
2.6983e+08,-1.9415e+05
2.6991e+08,-1.9425e+05
2.6991e+08,-1.9385e+05
2.6989e+08,-1.9415e+05
2.6992e+08,-1.9456e+05
2.6998e+08,-1.949e+05
2.7002e+08,-1.9441e+05
2.701e+08,-1.9459e+05
2.7014e+08,-1.9481e+05
2.7008e+08,-1.951e+05
2.6995e+08,-1.952e+05
2.6977e+08,-1.9592e+05
2.6973e+08,-1.964e+05
2.6975e+08,-1.9667e+05
2.6974e+08,-1.9672e+05
2.6973e+08,-1.9636e+05
2.6974e+08,-1.9593e+05
2.6973e+08,-1.9589e+05
2.6972e+08,-1.958e+05
2.6967e+08,-1.9524e+05
2.6964e+08,-1.9513e+05
2.696e+08,-1.9472e+05
2.6961e+08,-1.951e+05
2.6964e+08,-1.9514e+05
2.6955e+08,-1.9581e+05
2.6948e+08,-1.9557e+05
2.6945e+08,-1.9596e+05
2.6943e+08,-1.9612e+05
2.6939e+08,-1.9645e+05
2.6944e+08,-1.9578e+05
2.6952e+08,-1.9551e+05
2.695e+08,-1.9567e+05
2.6944e+08,-1.9651e+05
2.6937e+08,-1.9647e+05
2.6925e+08,-1.9664e+05
2.6908e+08,-1.9681e+05
2.6896e+08,-1.9803e+05
2.6889e+08,-1.9823e+05
2.6886e+08,-1.9859e+05
2.6879e+08,-1.9924e+05
2.6882e+08,-1.9975e+05
2.6883e+08,-1.9947e+05
2.6866e+08,-1.9958e+05
2.6855e+08,-1.9976e+05
2.6856e+08,-1.9983e+05
2.6849e+08,-2.0048e+05
2.6842e+08,-2.0067e+05
2.6843e+08,-2.0053e+05
2.6843e+08,-2.0001e+05
2.6846e+08,-1.9987e+05
2.6848e+08,-1.9952e+05
2.6849e+08,-1.9932e+05
2.6844e+08,-1.9951e+05
2.6851e+08,-1.9956e+05
2.6857e+08,-1.9967e+05
2.6853e+08,-2.002e+05
2.6859e+08,-1.9955e+05
2.6858e+08,-1.9963e+05
2.6854e+08,-1.994e+05
2.6855e+08,-1.9929e+05
2.6854e+08,-1.9935e+05
2.6849e+08,-1.9995e+05
2.6839e+08,-2.0029e+05
2.6835e+08,-2.0076e+05
2.6833e+08,-2.0065e+05
2.6831e+08,-2.0128e+05
2.6824e+08,-2.0113e+05
2.6823e+08,-2.0075e+05
2.6826e+08,-2.003e+05
2.6819e+08,-2.0087e+05
2.6804e+08,-2.0123e+05
2.6793e+08,-2.0153e+05
2.6789e+08,-2.0201e+05
2.6793e+08,-2.0192e+05
2.6793e+08,-2.0182e+05
2.6797e+08,-2.0154e+05
2.6799e+08,-2.0173e+05
2.6796e+08,-2.0192e+05
2.6794e+08,-2.0294e+05
2.6784e+08,-2.0316e+05
2.6779e+08,-2.034e+05
2.6779e+08,-2.0322e+05
2.6787e+08,-2.0314e+05
2.6787e+08,-2.0302e+05
2.6778e+08,-2.0378e+05
2.6773e+08,-2.0354e+05
2.676e+08,-2.0476e+05
2.6757e+08,-2.0481e+05
2.6758e+08,-2.0491e+05
2.6752e+08,-2.0454e+05
2.675e+08,-2.0449e+05
2.6744e+08,-2.0304e+05
2.6747e+08,-2.0338e+05
2.6754e+08,-2.0419e+05
2.6755e+08,-2.0467e+05
2.6754e+08,-2.0453e+05
2.6744e+08,-2.0559e+05
2.6736e+08,-2.0599e+05
2.673e+08,-2.0646e+05
2.6724e+08,-2.0678e+05
2.673e+08,-2.0652e+05
2.6733e+08,-2.0657e+05
2.6737e+08,-2.0634e+05
2.6742e+08,-2.0636e+05
2.6737e+08,-2.0694e+05
2.6732e+08,-2.0731e+05
2.6731e+08,-2.0762e+05
2.6735e+08,-2.0786e+05
2.6728e+08,-2.0832e+05
2.672e+08,-2.0884e+05
2.6729e+08,-2.0865e+05
2.6732e+08,-2.0873e+05
2.6726e+08,-2.0917e+05
2.6733e+08,-2.0882e+05
2.6788e+08,-2.0606e+05
2.6841e+08,-2.052e+05
2.6851e+08,-2.0456e+05
2.684e+08,-2.0438e+05
2.6821e+08,-2.0463e+05
2.6811e+08,-2.0476e+05
2.6806e+08,-2.0407e+05
2.6769e+08,-2.0539e+05
2.6705e+08,-2.0707e+05
2.6705e+08,-2.0688e+05
2.6709e+08,-2.0663e+05
2.6713e+08,-2.0622e+05
2.6719e+08,-2.0607e+05
2.672e+08,-2.0662e+05
2.6728e+08,-2.068e+05
2.6731e+08,-2.0743e+05
2.672e+08,-2.0849e+05
2.6711e+08,-2.0848e+05
2.6708e+08,-2.0865e+05
2.6704e+08,-2.0922e+05
2.6705e+08,-2.0886e+05
2.6709e+08,-2.0849e+05
2.6713e+08,-2.0888e+05
2.6716e+08,-2.087e+05
2.6714e+08,-2.0882e+05
2.6711e+08,-2.0854e+05
2.6714e+08,-2.0769e+05
2.6715e+08,-2.0725e+05
2.6713e+08,-2.0782e+05
2.6714e+08,-2.0748e+05
2.6724e+08,-2.0737e+05
2.6722e+08,-2.0726e+05
2.6721e+08,-2.0779e+05
2.672e+08,-2.0749e+05
2.6726e+08,-2.075e+05
2.6725e+08,-2.0747e+05
2.6721e+08,-2.0782e+05
2.6722e+08,-2.0753e+05
2.6728e+08,-2.0735e+05
2.6729e+08,-2.0736e+05
2.6733e+08,-2.0758e+05
2.6728e+08,-2.0756e+05
2.6718e+08,-2.0833e+05
2.6716e+08,-2.0838e+05
2.6721e+08,-2.0805e+05
2.6723e+08,-2.0807e+05
2.672e+08,-2.0821e+05
2.6713e+08,-2.0796e+05
2.6711e+08,-2.0818e+05
2.6716e+08,-2.0828e+05
2.6725e+08,-2.0768e+05
2.6726e+08,-2.0817e+05
2.6714e+08,-2.086e+05
2.6712e+08,-2.0852e+05
2.6705e+08,-2.0862e+05
2.6703e+08,-2.0856e+05
2.6706e+08,-2.0739e+05
2.6727e+08,-2.0666e+05
2.6775e+08,-2.0512e+05
2.6792e+08,-2.0429e+05
2.6781e+08,-2.0342e+05
2.6765e+08,-2.0342e+05
2.6753e+08,-2.0333e+05
2.6744e+08,-2.0395e+05
2.6739e+08,-2.0447e+05
2.6691e+08,-2.0653e+05
2.6639e+08,-2.0762e+05
2.6643e+08,-2.0785e+05
2.6664e+08,-2.0726e+05
2.6681e+08,-2.0731e+05
2.669e+08,-2.0678e+05
2.6697e+08,-2.0656e+05
2.6712e+08,-2.0625e+05
2.6719e+08,-2.062e+05
2.6715e+08,-2.0639e+05
2.6712e+08,-2.0657e+05
2.671e+08,-2.0643e+05
2.6715e+08,-2.0576e+05
2.6718e+08,-2.0608e+05
2.6714e+08,-2.0655e+05
2.672e+08,-2.0629e+05
2.6723e+08,-2.0599e+05
2.672e+08,-2.0647e+05
2.6714e+08,-2.0699e+05
2.6709e+08,-2.0742e+05
2.6708e+08,-2.0699e+05
2.6711e+08,-2.0679e+05
2.6706e+08,-2.0671e+05
2.6713e+08,-2.0641e+05
2.6716e+08,-2.0536e+05
2.6709e+08,-2.0583e+05
2.6704e+08,-2.0581e+05
2.67e+08,-2.0566e+05
2.6692e+08,-2.0545e+05
2.6709e+08,-2.0393e+05
2.6711e+08,-2.0365e+05
2.671e+08,-2.0375e+05
2.6715e+08,-2.0335e+05
2.671e+08,-2.0379e+05
2.6708e+08,-2.0372e+05
2.6703e+08,-2.0416e+05
2.6704e+08,-2.043e+05
2.6704e+08,-2.0434e+05
2.6698e+08,-2.0482e+05
2.6684e+08,-2.051e+05
2.6679e+08,-2.0565e+05
2.6678e+08,-2.0625e+05
2.6676e+08,-2.0643e+05
2.6669e+08,-2.0663e+05
2.6664e+08,-2.0727e+05
2.6652e+08,-2.0828e+05
2.6648e+08,-2.085e+05
2.6645e+08,-2.0828e+05
2.6649e+08,-2.078e+05
2.6659e+08,-2.0747e+05
2.6692e+08,-2.0698e+05
2.6731e+08,-2.0664e+05
2.6731e+08,-2.0642e+05
2.672e+08,-2.0572e+05
2.672e+08,-2.0532e+05
2.6721e+08,-2.0535e+05
2.6726e+08,-2.0533e+05
2.6711e+08,-2.0598e+05
2.6634e+08,-2.0818e+05
2.6606e+08,-2.0841e+05
2.6623e+08,-2.083e+05
2.6633e+08,-2.0778e+05
2.6637e+08,-2.0785e+05
2.6642e+08,-2.0777e+05
2.665e+08,-2.0739e+05
2.6656e+08,-2.0726e+05
2.6652e+08,-2.0714e+05
2.6645e+08,-2.0715e+05
2.6637e+08,-2.0704e+05
2.6633e+08,-2.0731e+05
2.6627e+08,-2.0774e+05
2.6621e+08,-2.0781e+05
2.6618e+08,-2.0741e+05
2.6617e+08,-2.0769e+05
2.6614e+08,-2.0747e+05
2.6606e+08,-2.0775e+05
2.6593e+08,-2.0849e+05
2.6586e+08,-2.0936e+05
2.659e+08,-2.0913e+05
2.6588e+08,-2.0881e+05
2.6583e+08,-2.0852e+05
2.6578e+08,-2.0852e+05
2.6565e+08,-2.0935e+05
2.6568e+08,-2.0993e+05
2.6578e+08,-2.0974e+05
2.6575e+08,-2.1002e+05
2.6563e+08,-2.1088e+05
2.6553e+08,-2.1177e+05
2.6552e+08,-2.1179e+05
2.6548e+08,-2.1217e+05
2.6552e+08,-2.1191e+05
2.6554e+08,-2.1218e+05
2.6548e+08,-2.1233e+05
2.6543e+08,-2.1214e+05
2.6537e+08,-2.1187e+05
2.6537e+08,-2.1158e+05
2.6541e+08,-2.1132e+05
2.6533e+08,-2.1181e+05
2.6532e+08,-2.1202e+05
2.6533e+08,-2.1241e+05
2.6549e+08,-2.1205e+05
2.6552e+08,-2.1196e+05
2.6542e+08,-2.1219e+05
2.6535e+08,-2.1233e+05
2.6535e+08,-2.1225e+05
2.6539e+08,-2.1153e+05
2.6547e+08,-2.1104e+05
2.6553e+08,-2.1072e+05
2.6594e+08,-2.093e+05
2.6637e+08,-2.0841e+05
2.6645e+08,-2.0802e+05
2.6642e+08,-2.0768e+05
2.6633e+08,-2.0824e+05
2.662e+08,-2.0863e+05
2.6615e+08,-2.094e+05
2.6581e+08,-2.1097e+05
2.6526e+08,-2.1345e+05
2.6526e+08,-2.1332e+05
2.6538e+08,-2.1407e+05
2.6543e+08,-2.145e+05
2.654e+08,-2.1432e+05
2.6535e+08,-2.1393e+05
2.6536e+08,-2.134e+05
2.6555e+08,-2.1165e+05
2.6564e+08,-2.1187e+05
2.6566e+08,-2.128e+05
2.656e+08,-2.1319e+05
2.6554e+08,-2.1328e+05
2.6542e+08,-2.1349e+05
2.6535e+08,-2.1324e+05
2.6524e+08,-2.1386e+05
2.6515e+08,-2.1388e+05
2.6512e+08,-2.1316e+05
2.6514e+08,-2.1305e+05
2.6515e+08,-2.135e+05
2.6513e+08,-2.1367e+05
2.6506e+08,-2.1434e+05
2.6499e+08,-2.144e+05
2.649e+08,-2.1401e+05
2.6478e+08,-2.1437e+05
2.6464e+08,-2.1549e+05
2.6462e+08,-2.162e+05
2.6465e+08,-2.1609e+05
2.6462e+08,-2.1638e+05
2.6461e+08,-2.1687e+05
2.6461e+08,-2.1725e+05
2.6452e+08,-2.1745e+05
2.6447e+08,-2.1818e+05
2.6453e+08,-2.1803e+05
2.6456e+08,-2.1723e+05
2.6469e+08,-2.1613e+05
2.6478e+08,-2.1603e+05
2.6485e+08,-2.1533e+05
2.6481e+08,-2.1585e+05
2.6477e+08,-2.1591e+05
2.6473e+08,-2.1571e+05
2.6479e+08,-2.1468e+05
2.648e+08,-2.147e+05
2.6478e+08,-2.1505e+05
2.6481e+08,-2.1481e+05
2.6479e+08,-2.1498e+05
2.6469e+08,-2.1535e+05
2.6463e+08,-2.1542e+05
2.6455e+08,-2.1574e+05
2.6448e+08,-2.1647e+05
2.6456e+08,-2.1679e+05
2.6513e+08,-2.1562e+05
2.6545e+08,-2.1491e+05
2.6536e+08,-2.1491e+05
2.6515e+08,-2.1512e+05
2.6496e+08,-2.1592e+05
2.649e+08,-2.1598e+05
2.6491e+08,-2.1585e+05
2.6453e+08,-2.1664e+05
2.6406e+08,-2.1798e+05
2.6417e+08,-2.1752e+05
2.6431e+08,-2.1759e+05
2.6444e+08,-2.17e+05
2.6462e+08,-2.1636e+05
2.6484e+08,-2.1579e+05
2.649e+08,-2.158e+05
2.6497e+08,-2.1553e+05
2.6493e+08,-2.1656e+05
2.6502e+08,-2.1636e+05
2.651e+08,-2.1652e+05
2.6523e+08,-2.16e+05
2.653e+08,-2.1599e+05
2.6532e+08,-2.1627e+05
2.6533e+08,-2.1634e+05
2.6532e+08,-2.1629e+05
2.6529e+08,-2.1666e+05
2.6527e+08,-2.1683e+05
2.6529e+08,-2.1718e+05
2.6526e+08,-2.175e+05
2.6516e+08,-2.1782e+05
2.6508e+08,-2.1797e+05
2.6497e+08,-2.1776e+05
2.6491e+08,-2.1754e+05
2.6495e+08,-2.1709e+05
2.6496e+08,-2.174e+05
2.6495e+08,-2.175e+05
2.6493e+08,-2.1732e+05
2.6485e+08,-2.1707e+05
2.6481e+08,-2.1757e+05
2.6479e+08,-2.17e+05
2.6472e+08,-2.1729e+05
2.6462e+08,-2.1776e+05
2.6454e+08,-2.1788e+05
2.6448e+08,-2.1771e+05
2.645e+08,-2.1826e+05
2.6453e+08,-2.1781e+05
2.6449e+08,-2.1813e+05
2.6448e+08,-2.1836e+05
2.6443e+08,-2.1889e+05
2.6436e+08,-2.1919e+05
2.6433e+08,-2.1939e+05
2.6437e+08,-2.1889e+05
2.6447e+08,-2.1839e+05
2.646e+08,-2.1806e+05
2.6467e+08,-2.1783e+05
2.6466e+08,-2.176e+05
2.6468e+08,-2.1704e+05
2.648e+08,-2.1654e+05
2.6496e+08,-2.1583e+05
2.6511e+08,-2.1527e+05
2.6521e+08,-2.1543e+05
2.6529e+08,-2.1574e+05
2.653e+08,-2.1575e+05
2.653e+08,-2.16e+05
2.6533e+08,-2.1584e+05
2.654e+08,-2.1581e+05
2.6548e+08,-2.1514e+05
2.6556e+08,-2.1492e+05
2.6556e+08,-2.1474e+05
2.6554e+08,-2.1501e+05
2.6552e+08,-2.1494e+05
2.6556e+08,-2.1482e+05
2.6556e+08,-2.1474e+05
2.6551e+08,-2.1558e+05
2.6543e+08,-2.1581e+05
2.6531e+08,-2.1541e+05
2.6536e+08,-2.1537e+05
2.6541e+08,-2.1596e+05
2.6545e+08,-2.1601e+05
2.6551e+08,-2.1542e+05
2.6545e+08,-2.1505e+05
2.6536e+08,-2.1469e+05
2.6535e+08,-2.146e+05
