3.2562e+08,-2.2253e+05
3.2551e+08,-2.2328e+05
3.2536e+08,-2.2428e+05
3.2527e+08,-2.2526e+05
3.2532e+08,-2.2525e+05
3.2524e+08,-2.26e+05
3.2513e+08,-2.2625e+05
3.2509e+08,-2.2569e+05
3.2511e+08,-2.2531e+05
3.2512e+08,-2.2452e+05
3.251e+08,-2.2529e+05
3.2505e+08,-2.2597e+05
3.2502e+08,-2.2544e+05
3.2509e+08,-2.2552e+05
3.2513e+08,-2.26e+05
3.2509e+08,-2.2588e+05
3.2509e+08,-2.259e+05
3.2506e+08,-2.2652e+05
3.2501e+08,-2.2692e+05
3.2504e+08,-2.2673e+05
3.2514e+08,-2.2646e+05
3.2514e+08,-2.2616e+05
3.2498e+08,-2.2665e+05
3.2476e+08,-2.2715e+05
3.2467e+08,-2.2754e+05
3.2464e+08,-2.2759e+05
3.2469e+08,-2.2792e+05
3.2467e+08,-2.2785e+05
3.2458e+08,-2.2844e+05
3.246e+08,-2.2828e+05
3.2456e+08,-2.2859e+05
3.2444e+08,-2.29e+05
3.2434e+08,-2.2923e+05
3.2429e+08,-2.2947e+05
3.2429e+08,-2.3008e+05
3.2422e+08,-2.3017e+05
3.2415e+08,-2.2993e+05
3.2421e+08,-2.2938e+05
3.2434e+08,-2.2852e+05
3.2448e+08,-2.2758e+05
3.2453e+08,-2.278e+05
3.2451e+08,-2.2827e+05
3.2449e+08,-2.282e+05
3.2447e+08,-2.2858e+05
3.244e+08,-2.2826e+05
3.244e+08,-2.2843e+05
3.2438e+08,-2.2833e+05
3.2444e+08,-2.2781e+05
3.2454e+08,-2.2671e+05
3.2457e+08,-2.2643e+05
3.2451e+08,-2.2639e+05
3.2447e+08,-2.2661e+05
3.2433e+08,-2.2731e+05
3.2428e+08,-2.267e+05
3.2422e+08,-2.2609e+05
3.242e+08,-2.2671e+05
3.2425e+08,-2.2672e+05
3.245e+08,-2.2655e+05
3.2517e+08,-2.2492e+05
3.2538e+08,-2.2455e+05
3.2532e+08,-2.2447e+05
3.2524e+08,-2.2462e+05
3.2515e+08,-2.2504e+05
3.2498e+08,-2.2537e+05
3.2486e+08,-2.2497e+05
3.243e+08,-2.2639e+05
3.2379e+08,-2.2759e+05
3.2385e+08,-2.2745e+05
3.2399e+08,-2.2678e+05
3.2404e+08,-2.264e+05
3.2401e+08,-2.2579e+05
3.2393e+08,-2.2608e+05
3.2382e+08,-2.2626e+05
3.2383e+08,-2.2615e+05
3.2394e+08,-2.2581e+05
3.2404e+08,-2.2606e+05
3.2409e+08,-2.2631e+05
3.2412e+08,-2.2631e+05
3.2415e+08,-2.2601e+05
3.242e+08,-2.2568e+05
3.2433e+08,-2.2626e+05
3.2434e+08,-2.2679e+05
3.2428e+08,-2.2718e+05
3.2433e+08,-2.2674e+05
3.2432e+08,-2.2682e+05
3.2427e+08,-2.2693e+05
3.2416e+08,-2.2696e+05
3.2419e+08,-2.2632e+05
3.2422e+08,-2.2556e+05
3.2431e+08,-2.2498e+05
3.2433e+08,-2.253e+05
3.2429e+08,-2.2574e+05
3.2435e+08,-2.2539e+05
3.2442e+08,-2.2453e+05
3.2448e+08,-2.2421e+05
3.2455e+08,-2.2382e+05
3.2459e+08,-2.2334e+05
3.2465e+08,-2.2247e+05
3.247e+08,-2.2267e+05
3.2469e+08,-2.2291e+05
3.2467e+08,-2.23e+05
3.2478e+08,-2.2312e+05
3.249e+08,-2.2268e+05
3.2489e+08,-2.2284e+05
3.2484e+08,-2.2289e+05
3.2481e+08,-2.2247e+05
3.2473e+08,-2.2255e+05
3.2451e+08,-2.2402e+05
3.244e+08,-2.2422e+05
3.2437e+08,-2.2442e+05
3.2437e+08,-2.2486e+05
3.2442e+08,-2.2459e+05
3.2442e+08,-2.2398e+05
3.2437e+08,-2.2461e+05
3.244e+08,-2.2448e+05
3.2497e+08,-2.2301e+05
3.2578e+08,-2.2118e+05
3.2577e+08,-2.2159e+05
3.2564e+08,-2.2157e+05
3.2555e+08,-2.2162e+05
3.2546e+08,-2.2071e+05
3.2531e+08,-2.2147e+05
3.2494e+08,-2.2304e+05
3.2408e+08,-2.2635e+05
3.2392e+08,-2.2702e+05
3.2422e+08,-2.2686e+05
3.2434e+08,-2.2659e+05
3.2441e+08,-2.2659e+05
3.2446e+08,-2.265e+05
3.2441e+08,-2.2549e+05
3.2429e+08,-2.2594e+05
3.2419e+08,-2.2644e+05
3.2408e+08,-2.2648e+05
3.2399e+08,-2.2731e+05
3.2387e+08,-2.2848e+05
3.2381e+08,-2.2825e+05
3.2376e+08,-2.2858e+05
3.2368e+08,-2.2921e+05
3.2359e+08,-2.2963e+05
3.2353e+08,-2.2973e+05
3.2354e+08,-2.2941e+05
3.2358e+08,-2.2792e+05
3.2351e+08,-2.2778e+05
3.2339e+08,-2.2792e+05
3.2327e+08,-2.2778e+05
3.2324e+08,-2.2793e+05
3.232e+08,-2.2778e+05
3.2317e+08,-2.2654e+05
3.2314e+08,-2.2716e+05
3.2315e+08,-2.2747e+05
3.2309e+08,-2.2794e+05
3.2308e+08,-2.2818e+05
3.2306e+08,-2.2889e+05
3.2307e+08,-2.2828e+05
3.2309e+08,-2.2839e+05
3.2308e+08,-2.2815e+05
3.2308e+08,-2.2778e+05
3.2304e+08,-2.2806e+05
3.2301e+08,-2.2737e+05
3.2303e+08,-2.2701e+05
3.2292e+08,-2.284e+05
3.2287e+08,-2.2915e+05
3.2286e+08,-2.2868e+05
3.2289e+08,-2.2893e+05
3.2302e+08,-2.285e+05
3.2306e+08,-2.2843e+05
3.2307e+08,-2.2854e+05
3.2318e+08,-2.2837e+05
3.2336e+08,-2.273e+05
3.2342e+08,-2.2768e+05
3.2336e+08,-2.2783e+05
3.2321e+08,-2.2829e+05
3.2324e+08,-2.2768e+05
3.2375e+08,-2.2599e+05
3.242e+08,-2.2428e+05
3.2413e+08,-2.2393e+05
3.24e+08,-2.235e+05
3.2385e+08,-2.2464e+05
3.2364e+08,-2.2469e+05
3.2351e+08,-2.2503e+05
3.2312e+08,-2.2629e+05
3.2229e+08,-2.2908e+05
3.2211e+08,-2.2913e+05
3.2237e+08,-2.2836e+05
3.2253e+08,-2.2779e+05
3.2255e+08,-2.2827e+05
3.2261e+08,-2.281e+05
3.2274e+08,-2.2775e+05
3.2285e+08,-2.2763e+05
3.2296e+08,-2.2709e+05
3.2298e+08,-2.2718e+05
3.2295e+08,-2.2703e+05
3.2299e+08,-2.2714e+05
3.2307e+08,-2.2637e+05
3.232e+08,-2.2596e+05
3.2328e+08,-2.2642e+05
3.2318e+08,-2.2759e+05
3.2311e+08,-2.2829e+05
3.23e+08,-2.2935e+05
3.2292e+08,-2.29e+05
3.2291e+08,-2.2858e+05
3.2291e+08,-2.2819e+05
3.2287e+08,-2.2914e+05
3.2285e+08,-2.2892e+05
3.228e+08,-2.2914e+05
3.2275e+08,-2.291e+05
3.2274e+08,-2.2878e+05
3.2275e+08,-2.2768e+05
3.2269e+08,-2.2799e+05
3.2273e+08,-2.2763e+05
3.2281e+08,-2.2808e+05
3.2286e+08,-2.2822e+05
3.2289e+08,-2.2834e+05
3.2294e+08,-2.283e+05
3.23e+08,-2.2856e+05
3.2306e+08,-2.2877e+05
3.2306e+08,-2.287e+05
3.2302e+08,-2.2865e+05
3.2304e+08,-2.292e+05
3.2312e+08,-2.2921e+05
3.2316e+08,-2.2868e+05
3.2328e+08,-2.2881e+05
3.2327e+08,-2.2896e+05
3.2324e+08,-2.2968e+05
3.2334e+08,-2.2911e+05
3.2338e+08,-2.2937e+05
3.234e+08,-2.2911e+05
3.2335e+08,-2.2959e+05
3.2333e+08,-2.29e+05
3.2324e+08,-2.2956e+05
3.2319e+08,-2.2995e+05
3.2323e+08,-2.3084e+05
3.232e+08,-2.3096e+05
3.2317e+08,-2.3223e+05
3.2316e+08,-2.3234e+05
3.2307e+08,-2.3285e+05
3.2301e+08,-2.3241e+05
3.2294e+08,-2.3276e+05
3.2286e+08,-2.3281e+05
3.2279e+08,-2.3318e+05
3.2276e+08,-2.3252e+05
3.2271e+08,-2.3257e+05
3.2265e+08,-2.3299e+05
3.2268e+08,-2.3315e+05
3.2271e+08,-2.329e+05
3.2268e+08,-2.328e+05
3.2263e+08,-2.3292e+05
3.225e+08,-2.3295e+05
3.2233e+08,-2.3317e+05
3.223e+08,-2.3335e+05
3.2232e+08,-2.3358e+05
3.2239e+08,-2.3287e+05
3.2238e+08,-2.328e+05
3.2242e+08,-2.3309e+05
3.2245e+08,-2.3368e+05
3.2246e+08,-2.3274e+05
3.2243e+08,-2.326e+05
3.2242e+08,-2.3195e+05
3.2248e+08,-2.3196e+05
3.2252e+08,-2.3214e+05
3.2256e+08,-2.3259e+05
3.2267e+08,-2.3217e+05
3.2276e+08,-2.3229e+05
3.2276e+08,-2.3182e+05
3.2274e+08,-2.3216e+05
3.2278e+08,-2.3266e+05
3.2285e+08,-2.3306e+05
3.2289e+08,-2.3248e+05
3.2299e+08,-2.3269e+05
3.2304e+08,-2.3296e+05
3.2297e+08,-2.333e+05
3.2282e+08,-2.3342e+05
3.226e+08,-2.3429e+05
3.2255e+08,-2.3486e+05
3.2258e+08,-2.3519e+05
3.2256e+08,-2.3524e+05
3.2255e+08,-2.3482e+05
3.2256e+08,-2.343e+05
3.2255e+08,-2.3425e+05
3.2253e+08,-2.3414e+05
3.2248e+08,-2.3347e+05
3.2244e+08,-2.3334e+05
3.224e+08,-2.3285e+05
3.2241e+08,-2.3331e+05
3.2244e+08,-2.3336e+05
3.2233e+08,-2.3416e+05
3.2226e+08,-2.3387e+05
3.2222e+08,-2.3433e+05
3.2219e+08,-2.3452e+05
3.2214e+08,-2.3492e+05
3.222e+08,-2.3412e+05
3.223e+08,-2.338e+05
3.2227e+08,-2.3399e+05
3.222e+08,-2.3499e+05
3.2212e+08,-2.3494e+05
3.2198e+08,-2.3515e+05
3.2178e+08,-2.3535e+05
3.2163e+08,-2.3681e+05
3.2155e+08,-2.3705e+05
3.2151e+08,-2.3748e+05
3.2143e+08,-2.3825e+05
3.2146e+08,-2.3887e+05
3.2147e+08,-2.3853e+05
3.2127e+08,-2.3866e+05
3.2114e+08,-2.3888e+05
3.2115e+08,-2.3896e+05
3.2106e+08,-2.3974e+05
3.2098e+08,-2.3996e+05
3.2099e+08,-2.398e+05
3.21e+08,-2.3918e+05
3.2103e+08,-2.3901e+05
3.2106e+08,-2.386e+05
3.2106e+08,-2.3835e+05
3.2101e+08,-2.3858e+05
3.2109e+08,-2.3863e+05
3.2117e+08,-2.3877e+05
3.2112e+08,-2.394e+05
3.2119e+08,-2.3862e+05
3.2117e+08,-2.3872e+05
3.2113e+08,-2.3845e+05
3.2114e+08,-2.3832e+05
3.2112e+08,-2.3839e+05
3.2106e+08,-2.3911e+05
3.2095e+08,-2.3951e+05
3.209e+08,-2.4007e+05
3.2088e+08,-2.3994e+05
3.2085e+08,-2.407e+05
3.2076e+08,-2.4052e+05
3.2076e+08,-2.4006e+05
3.2079e+08,-2.3952e+05
3.2071e+08,-2.4021e+05
3.2052e+08,-2.4064e+05
3.204e+08,-2.4099e+05
3.2035e+08,-2.4157e+05
3.204e+08,-2.4146e+05
3.204e+08,-2.4134e+05
3.2045e+08,-2.41e+05
3.2047e+08,-2.4123e+05
3.2043e+08,-2.4146e+05
3.204e+08,-2.4268e+05
3.2029e+08,-2.4294e+05
3.2023e+08,-2.4323e+05
3.2023e+08,-2.4302e+05
3.2033e+08,-2.4291e+05
3.2032e+08,-2.4277e+05
3.2022e+08,-2.4368e+05
3.2016e+08,-2.4339e+05
3.2e+08,-2.4486e+05
3.1997e+08,-2.4492e+05
3.1998e+08,-2.4504e+05
3.1991e+08,-2.4459e+05
3.1988e+08,-2.4453e+05
3.1982e+08,-2.428e+05
3.1985e+08,-2.4321e+05
3.1993e+08,-2.4417e+05
3.1994e+08,-2.4475e+05
3.1993e+08,-2.4458e+05
3.1982e+08,-2.4585e+05
3.1971e+08,-2.4633e+05
3.1964e+08,-2.4689e+05
3.1958e+08,-2.4727e+05
3.1965e+08,-2.4696e+05
3.1969e+08,-2.4702e+05
3.1973e+08,-2.4675e+05
3.1978e+08,-2.4678e+05
3.1973e+08,-2.4746e+05
3.1967e+08,-2.479e+05
3.1966e+08,-2.4827e+05
3.197e+08,-2.4857e+05
3.1962e+08,-2.4911e+05
3.1952e+08,-2.4973e+05
3.1963e+08,-2.495e+05
3.1967e+08,-2.496e+05
3.196e+08,-2.5014e+05
3.1969e+08,-2.4971e+05
3.2033e+08,-2.4641e+05
3.2097e+08,-2.4538e+05
3.2109e+08,-2.4462e+05
3.2096e+08,-2.444e+05
3.2073e+08,-2.447e+05
3.2061e+08,-2.4485e+05
3.2055e+08,-2.4403e+05
3.2011e+08,-2.4562e+05
3.1935e+08,-2.4762e+05
3.1934e+08,-2.474e+05
3.194e+08,-2.4709e+05
3.1944e+08,-2.466e+05
3.1951e+08,-2.4642e+05
3.1952e+08,-2.4708e+05
3.1962e+08,-2.4729e+05
3.1965e+08,-2.4805e+05
3.1953e+08,-2.4932e+05
3.1941e+08,-2.4931e+05
3.1938e+08,-2.4951e+05
3.1933e+08,-2.5019e+05
3.1934e+08,-2.4976e+05
3.194e+08,-2.4932e+05
3.1944e+08,-2.4979e+05
3.1948e+08,-2.4957e+05
3.1946e+08,-2.4971e+05
3.1942e+08,-2.4937e+05
3.1945e+08,-2.4837e+05
3.1946e+08,-2.4783e+05
3.1944e+08,-2.4852e+05
3.1946e+08,-2.4811e+05
3.1957e+08,-2.4797e+05
3.1955e+08,-2.4785e+05
3.1953e+08,-2.4848e+05
3.1953e+08,-2.4812e+05
3.1959e+08,-2.4813e+05
3.1958e+08,-2.481e+05
3.1954e+08,-2.4852e+05
3.1955e+08,-2.4817e+05
3.1963e+08,-2.4795e+05
3.1964e+08,-2.4796e+05
3.1968e+08,-2.4822e+05
3.1962e+08,-2.4821e+05
3.195e+08,-2.4913e+05
3.1948e+08,-2.4918e+05
3.1954e+08,-2.488e+05
3.1956e+08,-2.4882e+05
3.1953e+08,-2.4898e+05
3.1944e+08,-2.4869e+05
3.1942e+08,-2.4895e+05
3.1948e+08,-2.4906e+05
3.1959e+08,-2.4835e+05
3.196e+08,-2.4894e+05
3.1945e+08,-2.4945e+05
3.1943e+08,-2.4935e+05
3.1935e+08,-2.4947e+05
3.1932e+08,-2.494e+05
3.1936e+08,-2.48e+05
3.1961e+08,-2.4713e+05
3.2018e+08,-2.4529e+05
3.2039e+08,-2.443e+05
3.2025e+08,-2.4326e+05
3.2006e+08,-2.4325e+05
3.1992e+08,-2.4314e+05
3.1981e+08,-2.4389e+05
3.1975e+08,-2.4451e+05
3.1918e+08,-2.4697e+05
3.1856e+08,-2.4828e+05
3.186e+08,-2.4856e+05
3.1885e+08,-2.4785e+05
3.1906e+08,-2.4791e+05
3.1916e+08,-2.4728e+05
3.1924e+08,-2.47e+05
3.1943e+08,-2.4664e+05
3.1951e+08,-2.4658e+05
3.1947e+08,-2.4681e+05
3.1943e+08,-2.4702e+05
3.194e+08,-2.4685e+05
3.1946e+08,-2.4605e+05
3.195e+08,-2.4644e+05
3.1945e+08,-2.47e+05
3.1953e+08,-2.4669e+05
3.1955e+08,-2.4633e+05
3.1952e+08,-2.4691e+05
3.1945e+08,-2.4752e+05
3.194e+08,-2.4803e+05
3.1938e+08,-2.4753e+05
3.1942e+08,-2.4728e+05
3.1936e+08,-2.4719e+05
3.1945e+08,-2.4683e+05
3.1947e+08,-2.4558e+05
3.1939e+08,-2.4614e+05
3.1934e+08,-2.4611e+05
3.1928e+08,-2.4594e+05
3.1919e+08,-2.4569e+05
3.1939e+08,-2.4386e+05
3.1942e+08,-2.4354e+05
3.194e+08,-2.4365e+05
3.1947e+08,-2.4317e+05
3.1941e+08,-2.437e+05
3.1938e+08,-2.4362e+05
3.1933e+08,-2.4414e+05
3.1933e+08,-2.443e+05
3.1933e+08,-2.4436e+05
3.1926e+08,-2.4493e+05
3.1909e+08,-2.4526e+05
3.1904e+08,-2.4592e+05
3.1902e+08,-2.4664e+05
3.1899e+08,-2.4685e+05
3.1891e+08,-2.471e+05
3.1886e+08,-2.4786e+05
3.1871e+08,-2.4907e+05
3.1866e+08,-2.4933e+05
3.1862e+08,-2.4907e+05
3.1868e+08,-2.4849e+05
3.188e+08,-2.4809e+05
3.1919e+08,-2.4751e+05
3.1965e+08,-2.4711e+05
3.1966e+08,-2.4684e+05
3.1953e+08,-2.4601e+05
3.1952e+08,-2.4553e+05
3.1954e+08,-2.4556e+05
3.196e+08,-2.4554e+05
3.1941e+08,-2.4632e+05
3.185e+08,-2.4895e+05
3.1816e+08,-2.4922e+05
3.1836e+08,-2.4909e+05
3.1849e+08,-2.4847e+05
3.1854e+08,-2.4855e+05
3.1859e+08,-2.4845e+05
3.1868e+08,-2.4801e+05
3.1876e+08,-2.4785e+05
3.1871e+08,-2.4771e+05
3.1862e+08,-2.4772e+05
3.1854e+08,-2.4758e+05
3.1848e+08,-2.4791e+05
3.1841e+08,-2.4842e+05
3.1834e+08,-2.4851e+05
3.183e+08,-2.4803e+05
3.1829e+08,-2.4836e+05
3.1826e+08,-2.4809e+05
3.1816e+08,-2.4843e+05
3.18e+08,-2.4932e+05
3.1793e+08,-2.5035e+05
3.1797e+08,-2.5008e+05
3.1794e+08,-2.4969e+05
3.1788e+08,-2.4935e+05
3.1782e+08,-2.4935e+05
3.1767e+08,-2.5035e+05
3.1771e+08,-2.5104e+05
3.1783e+08,-2.5081e+05
3.1779e+08,-2.5114e+05
3.1765e+08,-2.5218e+05
3.1753e+08,-2.5324e+05
3.1751e+08,-2.5326e+05
3.1746e+08,-2.5372e+05
3.1751e+08,-2.534e+05
3.1754e+08,-2.5373e+05
3.1746e+08,-2.5391e+05
3.1741e+08,-2.5368e+05
3.1734e+08,-2.5336e+05
3.1734e+08,-2.5301e+05
3.1739e+08,-2.527e+05
3.1729e+08,-2.5329e+05
3.1728e+08,-2.5354e+05
3.1729e+08,-2.5401e+05
3.1748e+08,-2.5357e+05
3.1751e+08,-2.5346e+05
3.1739e+08,-2.5374e+05
3.1731e+08,-2.5391e+05
3.1731e+08,-2.5381e+05
3.1737e+08,-2.5295e+05
3.1745e+08,-2.5237e+05
3.1752e+08,-2.5198e+05
3.1801e+08,-2.5029e+05
3.1854e+08,-2.4923e+05
3.1863e+08,-2.4876e+05
3.186e+08,-2.4835e+05
3.1848e+08,-2.4902e+05
3.1833e+08,-2.4948e+05
3.1826e+08,-2.5041e+05
3.1786e+08,-2.5228e+05
3.1721e+08,-2.5524e+05
3.1721e+08,-2.5509e+05
3.1734e+08,-2.56e+05
3.1741e+08,-2.565e+05
3.1737e+08,-2.5629e+05
3.1732e+08,-2.5583e+05
3.1733e+08,-2.5519e+05
3.1755e+08,-2.5309e+05
3.1766e+08,-2.5335e+05
3.1768e+08,-2.5447e+05
3.1761e+08,-2.5493e+05
3.1754e+08,-2.5505e+05
3.174e+08,-2.5529e+05
3.1731e+08,-2.55e+05
3.1718e+08,-2.5574e+05
3.1707e+08,-2.5576e+05
3.1703e+08,-2.549e+05
3.1706e+08,-2.5477e+05
3.1707e+08,-2.553e+05
3.1705e+08,-2.5552e+05
3.1697e+08,-2.5631e+05
3.1689e+08,-2.5638e+05
3.1677e+08,-2.5592e+05
3.1663e+08,-2.5635e+05
3.1646e+08,-2.5769e+05
3.1643e+08,-2.5854e+05
3.1648e+08,-2.5841e+05
3.1644e+08,-2.5876e+05
3.1643e+08,-2.5934e+05
3.1643e+08,-2.5979e+05
3.1632e+08,-2.6003e+05
3.1626e+08,-2.609e+05
3.1633e+08,-2.6072e+05
3.1637e+08,-2.5977e+05
3.1652e+08,-2.5845e+05
3.1663e+08,-2.5833e+05
3.1672e+08,-2.575e+05
3.1667e+08,-2.5812e+05
3.1662e+08,-2.5819e+05
3.1657e+08,-2.5795e+05
3.1664e+08,-2.5673e+05
3.1665e+08,-2.5674e+05
3.1663e+08,-2.5717e+05
3.1667e+08,-2.5688e+05
3.1664e+08,-2.5708e+05
3.1652e+08,-2.5752e+05
3.1645e+08,-2.576e+05
3.1635e+08,-2.5798e+05
3.1627e+08,-2.5886e+05
3.1637e+08,-2.5924e+05
3.1704e+08,-2.5784e+05
3.1743e+08,-2.5699e+05
3.1733e+08,-2.57e+05
3.1707e+08,-2.5725e+05
3.1685e+08,-2.582e+05
3.1677e+08,-2.5827e+05
3.1678e+08,-2.5812e+05
3.1633e+08,-2.5906e+05
3.1577e+08,-2.6066e+05
3.159e+08,-2.6011e+05
3.1607e+08,-2.602e+05
3.1622e+08,-2.5949e+05
3.1644e+08,-2.5873e+05
3.1671e+08,-2.5805e+05
3.1677e+08,-2.5806e+05
3.1686e+08,-2.5773e+05
3.1682e+08,-2.5897e+05
3.1692e+08,-2.5873e+05
3.1701e+08,-2.5892e+05
3.1717e+08,-2.583e+05
3.1725e+08,-2.5829e+05
3.1728e+08,-2.5862e+05
3.1729e+08,-2.587e+05
3.1727e+08,-2.5865e+05
3.1725e+08,-2.5909e+05
3.1722e+08,-2.5929e+05
3.1724e+08,-2.5971e+05
3.172e+08,-2.6009e+05
3.1708e+08,-2.6047e+05
3.1699e+08,-2.6065e+05
3.1685e+08,-2.604e+05
3.1679e+08,-2.6014e+05
3.1683e+08,-2.5961e+05
3.1684e+08,-2.5997e+05
3.1683e+08,-2.6009e+05
3.1681e+08,-2.5988e+05
3.1672e+08,-2.5958e+05
3.1666e+08,-2.6017e+05
3.1665e+08,-2.5949e+05
3.1655e+08,-2.5985e+05
3.1644e+08,-2.604e+05
3.1635e+08,-2.6055e+05
3.1627e+08,-2.6035e+05
3.163e+08,-2.61e+05
3.1633e+08,-2.6046e+05
3.1629e+08,-2.6084e+05
3.1627e+08,-2.6112e+05
3.1622e+08,-2.6175e+05
3.1613e+08,-2.6211e+05
3.1609e+08,-2.6235e+05
3.1614e+08,-2.6175e+05
3.1626e+08,-2.6115e+05
3.1641e+08,-2.6076e+05
3.165e+08,-2.6049e+05
3.1649e+08,-2.6021e+05
3.1651e+08,-2.5954e+05
3.1666e+08,-2.5895e+05
3.1685e+08,-2.581e+05
3.1702e+08,-2.5743e+05
3.1714e+08,-2.5761e+05
3.1723e+08,-2.5799e+05
3.1725e+08,-2.58e+05
3.1725e+08,-2.583e+05
3.1729e+08,-2.5811e+05
3.1737e+08,-2.5808e+05
3.1747e+08,-2.5727e+05
3.1756e+08,-2.57e+05
3.1756e+08,-2.5679e+05
3.1754e+08,-2.5712e+05
3.1751e+08,-2.5703e+05
3.1757e+08,-2.5688e+05
3.1756e+08,-2.5679e+05
3.175e+08,-2.5779e+05
3.1741e+08,-2.5807e+05
3.1726e+08,-2.576e+05
3.1733e+08,-2.5754e+05
3.1738e+08,-2.5825e+05
3.1743e+08,-2.5831e+05
3.175e+08,-2.576e+05
3.1743e+08,-2.5716e+05
3.1733e+08,-2.5674e+05
3.1731e+08,-2.5663e+05
