2.9202e+08,-2.0221e+05
2.9193e+08,-2.0286e+05
2.92e+08,-2.0314e+05
2.9205e+08,-2.027e+05
2.9209e+08,-2.024e+05
2.9222e+08,-2.0119e+05
2.9236e+08,-2.0056e+05
2.9244e+08,-1.9999e+05
2.9236e+08,-2.0023e+05
2.9228e+08,-2.0026e+05
2.9229e+08,-2.0053e+05
2.9229e+08,-2.001e+05
2.9244e+08,-1.992e+05
2.9249e+08,-1.9888e+05
2.9249e+08,-1.988e+05
2.9251e+08,-1.9859e+05
2.9247e+08,-1.9878e+05
2.9246e+08,-1.986e+05
2.9244e+08,-1.9909e+05
2.9235e+08,-1.9928e+05
2.9232e+08,-1.9964e+05
2.9229e+08,-2.0001e+05
2.9226e+08,-2.0013e+05
2.9231e+08,-1.9996e+05
2.9227e+08,-2.004e+05
2.9221e+08,-2.0079e+05
2.9226e+08,-2.0058e+05
2.9237e+08,-2.0049e+05
2.9251e+08,-1.999e+05
2.9248e+08,-2.0056e+05
2.9241e+08,-2.0045e+05
2.9237e+08,-2.0054e+05
2.9239e+08,-1.9998e+05
2.9231e+08,-1.9989e+05
2.9222e+08,-1.997e+05
2.9218e+08,-1.9997e+05
2.9222e+08,-1.9989e+05
2.9232e+08,-1.9953e+05
2.9236e+08,-1.9867e+05
2.9232e+08,-1.9842e+05
2.9214e+08,-1.9866e+05
2.9202e+08,-1.9947e+05
2.9189e+08,-2.0043e+05
2.9175e+08,-2.0096e+05
2.9171e+08,-2.0023e+05
2.9177e+08,-2.004e+05
2.9176e+08,-2.0064e+05
2.918e+08,-2.0065e+05
2.9186e+08,-1.9993e+05
2.9177e+08,-1.9958e+05
2.9168e+08,-2.0075e+05
2.9154e+08,-2.0134e+05
2.9146e+08,-2.0166e+05
2.9141e+08,-2.0227e+05
2.9138e+08,-2.0288e+05
2.9128e+08,-2.0369e+05
2.9124e+08,-2.0403e+05
2.9139e+08,-2.0335e+05
2.9158e+08,-2.0321e+05
2.9167e+08,-2.0206e+05
2.9159e+08,-2.0225e+05
2.9145e+08,-2.0253e+05
2.9136e+08,-2.0289e+05
2.9131e+08,-2.0301e+05
2.9128e+08,-2.0308e+05
2.9131e+08,-2.0246e+05
2.9137e+08,-2.0174e+05
2.9133e+08,-2.0192e+05
2.9144e+08,-2.014e+05
2.9145e+08,-2.0101e+05
2.9139e+08,-2.0076e+05
2.9134e+08,-1.9941e+05
2.9141e+08,-1.9955e+05
2.9148e+08,-1.9962e+05
2.9154e+08,-1.9896e+05
2.9156e+08,-1.9867e+05
2.9161e+08,-1.9902e+05
2.9171e+08,-1.9875e+05
2.9195e+08,-1.9846e+05
2.921e+08,-1.9876e+05
2.9209e+08,-1.9912e+05
2.9199e+08,-2.003e+05
2.9188e+08,-2.0133e+05
2.918e+08,-2.0163e+05
2.9177e+08,-2.0158e+05
2.9187e+08,-2.0155e+05
2.9191e+08,-2.0137e+05
2.9196e+08,-2.0156e+05
2.9198e+08,-2.0127e+05
2.9203e+08,-2.0048e+05
2.9196e+08,-2.0091e+05
2.9198e+08,-2.01e+05
2.9198e+08,-2.0085e+05
2.9198e+08,-2.0121e+05
2.9195e+08,-2.0137e+05
2.9204e+08,-2.0022e+05
2.9202e+08,-2.0065e+05
2.9195e+08,-2.0152e+05
2.9193e+08,-2.0107e+05
2.9196e+08,-2.0115e+05
2.9193e+08,-2.0127e+05
2.9186e+08,-2.0148e+05
2.9168e+08,-2.0246e+05
2.9155e+08,-2.027e+05
2.9147e+08,-2.0204e+05
2.9141e+08,-2.0226e+05
2.9135e+08,-2.0235e+05
2.9132e+08,-2.0221e+05
2.9135e+08,-2.0159e+05
2.9138e+08,-2.0161e+05
2.9145e+08,-2.0122e+05
2.915e+08,-2.0124e+05
2.9154e+08,-2.0146e+05
2.9148e+08,-2.0171e+05
2.9149e+08,-2.0219e+05
2.9151e+08,-2.025e+05
2.9153e+08,-2.0272e+05
2.916e+08,-2.0248e+05
2.9162e+08,-2.0248e+05
2.9155e+08,-2.0237e+05
2.9163e+08,-2.0194e+05
2.9179e+08,-2.0153e+05
2.919e+08,-2.011e+05
2.919e+08,-2.012e+05
2.9201e+08,-2.0064e+05
2.9206e+08,-2.0015e+05
2.9207e+08,-2.0012e+05
2.9208e+08,-1.999e+05
2.9219e+08,-1.9994e+05
2.9229e+08,-2.0017e+05
2.9242e+08,-1.9958e+05
2.9268e+08,-1.9778e+05
2.9285e+08,-1.9732e+05
2.9279e+08,-1.9779e+05
2.9269e+08,-1.9904e+05
2.9272e+08,-1.9958e+05
2.9266e+08,-1.9995e+05
2.9262e+08,-1.9971e+05
2.9267e+08,-1.9933e+05
2.9267e+08,-1.9943e+05
2.9265e+08,-1.9973e+05
2.9278e+08,-1.9993e+05
2.9287e+08,-1.9984e+05
2.93e+08,-1.9937e+05
2.93e+08,-2.0037e+05
2.93e+08,-2.0075e+05
2.9296e+08,-2.0062e+05
2.928e+08,-2.0164e+05
2.9265e+08,-2.0254e+05
2.9263e+08,-2.0181e+05
2.9268e+08,-2.0185e+05
2.9275e+08,-2.023e+05
2.9279e+08,-2.0199e+05
2.9282e+08,-2.0185e+05
2.9269e+08,-2.0239e+05
2.9247e+08,-2.0271e+05
2.924e+08,-2.018e+05
2.924e+08,-2.0214e+05
2.9244e+08,-2.0206e+05
2.9253e+08,-2.0247e+05
2.9255e+08,-2.0275e+05
2.9255e+08,-2.0324e+05
2.9262e+08,-2.0344e+05
2.9276e+08,-2.0405e+05
2.9283e+08,-2.038e+05
2.9278e+08,-2.0458e+05
2.9273e+08,-2.0493e+05
2.9268e+08,-2.0485e+05
2.9266e+08,-2.0443e+05
2.9261e+08,-2.0439e+05
2.9255e+08,-2.0449e+05
2.9253e+08,-2.0451e+05
2.9265e+08,-2.0326e+05
2.9281e+08,-2.0223e+05
2.9278e+08,-2.0191e+05
2.9266e+08,-2.0247e+05
2.9247e+08,-2.0235e+05
2.924e+08,-2.0227e+05
2.9237e+08,-2.0237e+05
2.9238e+08,-2.0271e+05
2.924e+08,-2.0309e+05
2.9236e+08,-2.0338e+05
2.9239e+08,-2.0326e+05
2.9248e+08,-2.0329e+05
2.9253e+08,-2.0316e+05
2.9257e+08,-2.0255e+05
2.9237e+08,-2.0512e+05
2.9268e+08,-2.0336e+05
2.9319e+08,-1.9893e+05
2.9309e+08,-1.9862e+05
2.9285e+08,-1.9954e+05
2.9279e+08,-1.9948e+05
2.9268e+08,-2.004e+05
2.9271e+08,-2.0111e+05
2.9287e+08,-2.0171e+05
2.9301e+08,-2.015e+05
2.931e+08,-2.0119e+05
2.931e+08,-2.0106e+05
2.9308e+08,-2.0187e+05
2.9296e+08,-2.0181e+05
2.9287e+08,-2.0205e+05
2.9283e+08,-2.0244e+05
2.9277e+08,-2.0239e+05
2.928e+08,-2.0162e+05
2.9289e+08,-2.0072e+05
2.9287e+08,-2.0045e+05
2.9281e+08,-2.0032e+05
2.9276e+08,-2.003e+05
2.9269e+08,-2.0052e+05
2.9262e+08,-2.0052e+05
2.9257e+08,-2.0052e+05
2.9257e+08,-2.0018e+05
2.9253e+08,-2.0008e+05
2.9243e+08,-2.0093e+05
2.9234e+08,-2.0145e+05
2.9232e+08,-2.0174e+05
2.923e+08,-2.0143e+05
2.9227e+08,-2.0151e+05
2.9214e+08,-2.0108e+05
2.9203e+08,-2.0124e+05
2.9204e+08,-2.0088e+05
2.9199e+08,-2.0072e+05
2.92e+08,-1.9988e+05
2.92e+08,-1.9972e+05
2.9205e+08,-1.9918e+05
2.9228e+08,-1.9878e+05
2.9238e+08,-1.9825e+05
2.9246e+08,-1.9699e+05
2.9248e+08,-1.9695e+05
2.9247e+08,-1.9789e+05
2.924e+08,-1.978e+05
2.9237e+08,-1.9726e+05
2.9246e+08,-1.9678e+05
2.9252e+08,-1.973e+05
2.9257e+08,-1.9706e+05
2.927e+08,-1.9684e+05
2.9289e+08,-1.9629e+05
2.932e+08,-1.9627e+05
2.9333e+08,-1.9467e+05
2.9314e+08,-1.9468e+05
2.9312e+08,-1.9495e+05
2.9318e+08,-1.9532e+05
2.9324e+08,-1.962e+05
2.9335e+08,-1.9697e+05
2.9341e+08,-1.9744e+05
2.9344e+08,-1.9718e+05
2.9349e+08,-1.9721e+05
2.9352e+08,-1.9665e+05
2.9354e+08,-1.9645e+05
2.9346e+08,-1.9662e+05
2.9335e+08,-1.9681e+05
2.934e+08,-1.9602e+05
2.9349e+08,-1.9626e+05
2.9351e+08,-1.9608e+05
2.9344e+08,-1.9646e+05
2.9337e+08,-1.9642e+05
2.9335e+08,-1.9614e+05
2.9335e+08,-1.9565e+05
2.9331e+08,-1.9465e+05
2.9327e+08,-1.9472e+05
2.9326e+08,-1.9604e+05
2.9331e+08,-1.96e+05
2.9325e+08,-1.9668e+05
2.9326e+08,-1.9638e+05
2.9336e+08,-1.9633e+05
2.9332e+08,-1.9621e+05
2.9324e+08,-1.9626e+05
2.9339e+08,-1.951e+05
2.9352e+08,-1.9358e+05
2.9364e+08,-1.9303e+05
2.9359e+08,-1.9325e+05
2.9354e+08,-1.9224e+05
2.9357e+08,-1.9128e+05
2.9366e+08,-1.9132e+05
2.9368e+08,-1.9148e+05
2.937e+08,-1.9188e+05
2.9374e+08,-1.9167e+05
2.9378e+08,-1.9139e+05
2.939e+08,-1.9122e+05
2.9402e+08,-1.9132e+05
2.9405e+08,-1.9131e+05
2.939e+08,-1.9193e+05
2.9376e+08,-1.9185e+05
2.9373e+08,-1.9203e+05
2.9367e+08,-1.9181e+05
2.9369e+08,-1.9152e+05
2.937e+08,-1.9138e+05
2.9366e+08,-1.9193e+05
2.937e+08,-1.9177e+05
2.9364e+08,-1.9212e+05
2.9367e+08,-1.9178e+05
2.9354e+08,-1.9296e+05
2.9348e+08,-1.9295e+05
2.9348e+08,-1.9344e+05
2.9344e+08,-1.9364e+05
2.9352e+08,-1.9349e+05
2.9358e+08,-1.9314e+05
2.9365e+08,-1.9216e+05
2.9381e+08,-1.9102e+05
2.939e+08,-1.8988e+05
2.9392e+08,-1.897e+05
2.9382e+08,-1.9025e+05
2.938e+08,-1.908e+05
2.9384e+08,-1.9078e+05
2.939e+08,-1.9083e+05
2.9394e+08,-1.9083e+05
2.9389e+08,-1.9138e+05
2.9388e+08,-1.9141e+05
2.9398e+08,-1.9192e+05
2.9407e+08,-1.9163e+05
2.9417e+08,-1.9155e+05
2.9421e+08,-1.914e+05
2.9408e+08,-1.9229e+05
2.9399e+08,-1.9224e+05
2.9393e+08,-1.9221e+05
2.9404e+08,-1.9115e+05
2.9415e+08,-1.9117e+05
2.9413e+08,-1.9117e+05
2.941e+08,-1.9113e+05
2.9422e+08,-1.9031e+05
2.9426e+08,-1.8993e+05
2.9433e+08,-1.8912e+05
2.9428e+08,-1.8985e+05
2.9418e+08,-1.9046e+05
2.941e+08,-1.9096e+05
2.941e+08,-1.9126e+05
2.9415e+08,-1.9138e+05
2.9427e+08,-1.9093e+05
2.9441e+08,-1.9061e+05
2.9447e+08,-1.9071e+05
2.9457e+08,-1.9039e+05
2.9458e+08,-1.9017e+05
2.9438e+08,-1.9055e+05
2.9422e+08,-1.9072e+05
2.9429e+08,-1.8968e+05
2.9442e+08,-1.893e+05
2.9444e+08,-1.8874e+05
2.9446e+08,-1.8923e+05
2.9444e+08,-1.8903e+05
2.9439e+08,-1.8923e+05
2.9442e+08,-1.8848e+05
2.9455e+08,-1.8836e+05
2.9467e+08,-1.8779e+05
2.9467e+08,-1.8807e+05
2.9465e+08,-1.8813e+05
2.946e+08,-1.8903e+05
2.9457e+08,-1.8947e+05
2.9473e+08,-1.8892e+05
2.9483e+08,-1.8867e+05
2.9491e+08,-1.8955e+05
2.9486e+08,-1.8969e+05
2.9478e+08,-1.9081e+05
2.9482e+08,-1.9095e+05
2.9491e+08,-1.9114e+05
2.9488e+08,-1.9107e+05
2.9479e+08,-1.9184e+05
2.9466e+08,-1.9268e+05
2.9466e+08,-1.921e+05
2.9468e+08,-1.9112e+05
2.9469e+08,-1.9082e+05
2.9472e+08,-1.9108e+05
2.9475e+08,-1.9024e+05
2.9486e+08,-1.8946e+05
2.9493e+08,-1.8903e+05
2.9491e+08,-1.8903e+05
2.9477e+08,-1.8931e+05
2.9463e+08,-1.9023e+05
2.9458e+08,-1.9046e+05
2.9454e+08,-1.909e+05
2.945e+08,-1.9031e+05
2.9437e+08,-1.9072e+05
2.9424e+08,-1.9125e+05
2.9429e+08,-1.9153e+05
2.9451e+08,-1.9034e+05
2.9465e+08,-1.8979e+05
2.9472e+08,-1.8918e+05
2.9462e+08,-1.8946e+05
2.9449e+08,-1.8943e+05
2.9448e+08,-1.8941e+05
2.9458e+08,-1.8895e+05
2.9455e+08,-1.8912e+05
2.9455e+08,-1.8869e+05
2.9467e+08,-1.8841e+05
2.9479e+08,-1.882e+05
2.9486e+08,-1.8841e+05
2.949e+08,-1.8863e+05
2.9478e+08,-1.8916e+05
2.9472e+08,-1.8864e+05
2.9476e+08,-1.8835e+05
2.9465e+08,-1.8943e+05
2.9464e+08,-1.899e+05
2.9465e+08,-1.9012e+05
2.9473e+08,-1.8994e+05
2.9475e+08,-1.892e+05
2.9496e+08,-1.8865e+05
2.9666e+08,-1.7024e+05
2.9698e+08,-1.6083e+05
2.9637e+08,-1.6509e+05
2.9595e+08,-1.6719e+05
2.9567e+08,-1.6766e+05
2.9553e+08,-1.6599e+05
2.9545e+08,-1.6438e+05
2.9544e+08,-1.6189e+05
2.9548e+08,-1.5911e+05
2.9562e+08,-1.56e+05
2.9559e+08,-1.553e+05
2.9548e+08,-1.5464e+05
2.9534e+08,-1.5431e+05
2.9532e+08,-1.5333e+05
2.9519e+08,-1.5358e+05
2.949e+08,-1.5349e+05
2.9476e+08,-1.5358e+05
2.9458e+08,-1.5383e+05
2.9423e+08,-1.5511e+05
2.9386e+08,-1.5586e+05
2.9379e+08,-1.5605e+05
2.9381e+08,-1.5589e+05
2.937e+08,-1.5635e+05
2.9344e+08,-1.5729e+05
2.9328e+08,-1.5757e+05
2.9307e+08,-1.5866e+05
2.9293e+08,-1.5948e+05
2.9287e+08,-1.6065e+05
2.9284e+08,-1.6173e+05
2.9298e+08,-1.6218e+05
2.9322e+08,-1.6172e+05
2.9324e+08,-1.6275e+05
2.9338e+08,-1.6236e+05
2.9349e+08,-1.6273e+05
2.9359e+08,-1.6253e+05
2.9371e+08,-1.6299e+05
2.9385e+08,-1.6302e+05
2.9382e+08,-1.6407e+05
2.9381e+08,-1.6447e+05
2.9385e+08,-1.6478e+05
2.9398e+08,-1.6429e+05
2.9406e+08,-1.6497e+05
2.9418e+08,-1.6431e+05
2.9432e+08,-1.6399e+05
2.9424e+08,-1.6384e+05
2.9432e+08,-1.6361e+05
2.943e+08,-1.6379e+05
2.9422e+08,-1.6472e+05
2.9413e+08,-1.6474e+05
2.9399e+08,-1.6517e+05
2.938e+08,-1.6565e+05
2.9365e+08,-1.6554e+05
2.9353e+08,-1.6637e+05
2.934e+08,-1.6685e+05
2.9314e+08,-1.6784e+05
2.9288e+08,-1.6806e+05
2.9271e+08,-1.6844e+05
2.9264e+08,-1.6806e+05
2.9263e+08,-1.6817e+05
2.9246e+08,-1.6865e+05
2.9233e+08,-1.6932e+05
2.9235e+08,-1.6815e+05
2.9246e+08,-1.6732e+05
2.9243e+08,-1.6655e+05
2.9233e+08,-1.6722e+05
2.9218e+08,-1.6794e+05
2.92e+08,-1.6891e+05
2.9201e+08,-1.6885e+05
2.9212e+08,-1.69e+05
2.9217e+08,-1.6856e+05
2.9216e+08,-1.6962e+05
2.9218e+08,-1.7003e+05
2.9221e+08,-1.7014e+05
2.9232e+08,-1.6888e+05
2.9245e+08,-1.6867e+05
2.9251e+08,-1.6887e+05
2.9254e+08,-1.6894e+05
2.9268e+08,-1.6818e+05
2.9273e+08,-1.6846e+05
2.9271e+08,-1.6883e+05
2.9269e+08,-1.6955e+05
2.9265e+08,-1.7039e+05
2.9275e+08,-1.7034e+05
2.9287e+08,-1.7059e+05
2.9285e+08,-1.7033e+05
2.9275e+08,-1.6997e+05
2.9254e+08,-1.7034e+05
2.9251e+08,-1.7085e+05
2.9251e+08,-1.7079e+05
2.9244e+08,-1.7144e+05
2.9243e+08,-1.7169e+05
2.9237e+08,-1.7279e+05
2.9232e+08,-1.7368e+05
2.9232e+08,-1.7457e+05
2.9233e+08,-1.7452e+05
2.9228e+08,-1.7476e+05
2.9207e+08,-1.7441e+05
2.9185e+08,-1.7534e+05
2.9168e+08,-1.7563e+05
2.9165e+08,-1.7603e+05
2.9157e+08,-1.7555e+05
2.9145e+08,-1.7592e+05
2.9141e+08,-1.7567e+05
2.915e+08,-1.7539e+05
2.9148e+08,-1.7536e+05
2.9154e+08,-1.7564e+05
2.9162e+08,-1.7548e+05
2.9176e+08,-1.7476e+05
2.9185e+08,-1.7466e+05
2.9181e+08,-1.7455e+05
2.9183e+08,-1.7481e+05
2.9188e+08,-1.7544e+05
2.9203e+08,-1.752e+05
2.9211e+08,-1.7508e+05
2.9215e+08,-1.7542e+05
2.9205e+08,-1.7577e+05
2.9204e+08,-1.7601e+05
2.9196e+08,-1.7675e+05
2.9191e+08,-1.7728e+05
2.919e+08,-1.7732e+05
2.9196e+08,-1.7785e+05
2.9198e+08,-1.7768e+05
2.9196e+08,-1.7818e+05
2.9188e+08,-1.7855e+05
2.9189e+08,-1.7905e+05
2.9197e+08,-1.7833e+05
2.9209e+08,-1.7848e+05
2.9206e+08,-1.7873e+05
2.9198e+08,-1.791e+05
2.9185e+08,-1.7874e+05
2.9168e+08,-1.7979e+05
2.9159e+08,-1.79e+05
2.9164e+08,-1.7827e+05
2.916e+08,-1.7816e+05
2.917e+08,-1.7807e+05
2.9185e+08,-1.7702e+05
2.9191e+08,-1.7676e+05
2.9187e+08,-1.7672e+05
2.9175e+08,-1.7678e+05
2.9169e+08,-1.7735e+05
2.9173e+08,-1.7728e+05
2.9178e+08,-1.7731e+05
2.9181e+08,-1.7727e+05
2.9189e+08,-1.7716e+05
2.9196e+08,-1.7683e+05
2.9208e+08,-1.7628e+05
2.922e+08,-1.7523e+05
2.9232e+08,-1.7503e+05
2.9234e+08,-1.748e+05
2.9222e+08,-1.7537e+05
2.9217e+08,-1.7428e+05
2.9212e+08,-1.7354e+05
2.9215e+08,-1.7307e+05
2.9218e+08,-1.7316e+05
2.9215e+08,-1.7291e+05
2.9204e+08,-1.737e+05
2.9205e+08,-1.7394e+05
2.9208e+08,-1.7434e+05
2.9212e+08,-1.7369e+05
2.9211e+08,-1.7334e+05
2.921e+08,-1.7296e+05
2.9208e+08,-1.7322e+05
2.9198e+08,-1.7365e+05
2.9196e+08,-1.7368e+05
2.919e+08,-1.7363e+05
2.9184e+08,-1.7375e+05
2.9193e+08,-1.7342e+05
2.9201e+08,-1.732e+05
2.9203e+08,-1.7264e+05
2.9191e+08,-1.7271e+05
2.9183e+08,-1.7302e+05
2.9181e+08,-1.7294e+05
2.9176e+08,-1.7348e+05
2.9176e+08,-1.7333e+05
2.9172e+08,-1.7371e+05
2.9164e+08,-1.7419e+05
2.917e+08,-1.7419e+05
2.9188e+08,-1.7324e+05
2.9198e+08,-1.7349e+05
2.9206e+08,-1.7371e+05
2.9208e+08,-1.7421e+05
2.9207e+08,-1.7439e+05
2.9211e+08,-1.7498e+05
2.9215e+08,-1.7473e+05
2.9211e+08,-1.7513e+05
2.9213e+08,-1.7491e+05
2.922e+08,-1.7509e+05
2.9228e+08,-1.7448e+05
2.9239e+08,-1.737e+05
2.9244e+08,-1.7286e+05
2.9248e+08,-1.7296e+05
2.9244e+08,-1.7309e+05
2.9241e+08,-1.7262e+05
2.9244e+08,-1.7174e+05
2.9245e+08,-1.7232e+05
2.9239e+08,-1.7296e+05
2.9241e+08,-1.7383e+05
2.9247e+08,-1.7449e+05
2.9264e+08,-1.7436e+05
2.9271e+08,-1.743e+05
2.9264e+08,-1.7479e+05
2.9255e+08,-1.751e+05
2.9261e+08,-1.7461e+05
2.9261e+08,-1.7438e+05
2.9264e+08,-1.7332e+05
2.927e+08,-1.7326e+05
2.9282e+08,-1.7239e+05
2.9292e+08,-1.7174e+05
2.9305e+08,-1.6979e+05
2.9306e+08,-1.6921e+05
2.9307e+08,-1.6853e+05
2.9305e+08,-1.6917e+05
2.9307e+08,-1.6896e+05
2.9297e+08,-1.6982e+05
2.9278e+08,-1.7049e+05
2.926e+08,-1.712e+05
2.9249e+08,-1.7183e+05
2.9238e+08,-1.7292e+05
2.9237e+08,-1.7266e+05
2.9239e+08,-1.7351e+05
2.9244e+08,-1.7321e+05
2.9235e+08,-1.7361e+05
2.9222e+08,-1.7405e+05
2.9228e+08,-1.7395e+05
2.9228e+08,-1.7363e+05
2.9218e+08,-1.739e+05
2.9207e+08,-1.742e+05
2.9202e+08,-1.7429e+05
2.92e+08,-1.7433e+05
2.9213e+08,-1.7406e+05
2.9216e+08,-1.7407e+05
2.9218e+08,-1.7376e+05
2.9205e+08,-1.7434e+05
2.9196e+08,-1.7455e+05
2.9201e+08,-1.7432e+05
2.9212e+08,-1.7234e+05
2.9209e+08,-1.6907e+05
2.9193e+08,-1.688e+05
2.9188e+08,-1.6979e+05
2.9189e+08,-1.697e+05
2.92e+08,-1.6985e+05
2.9212e+08,-1.7038e+05
2.9212e+08,-1.725e+05
2.9199e+08,-1.7383e+05
2.9196e+08,-1.7431e+05
2.9189e+08,-1.7437e+05
2.9188e+08,-1.7484e+05
2.9186e+08,-1.7514e+05
2.9183e+08,-1.7605e+05
2.9182e+08,-1.764e+05
2.9181e+08,-1.7685e+05
2.918e+08,-1.7644e+05
2.9184e+08,-1.7596e+05
2.9177e+08,-1.7602e+05
2.9176e+08,-1.7649e+05
2.9166e+08,-1.7724e+05
2.9158e+08,-1.7782e+05
2.9152e+08,-1.7762e+05
2.9157e+08,-1.7746e+05
2.9167e+08,-1.7762e+05
2.9177e+08,-1.7708e+05
2.9196e+08,-1.7635e+05
2.9213e+08,-1.7425e+05
2.9215e+08,-1.7375e+05
2.9203e+08,-1.7369e+05
2.9197e+08,-1.7428e+05
2.919e+08,-1.7383e+05
2.9183e+08,-1.7456e+05
2.9181e+08,-1.7513e+05
2.918e+08,-1.7571e+05
2.918e+08,-1.7582e+05
2.919e+08,-1.7537e+05
2.9182e+08,-1.7525e+05
2.9175e+08,-1.7554e+05
2.9167e+08,-1.7582e+05
2.9155e+08,-1.7614e+05
2.9133e+08,-1.7647e+05
2.9112e+08,-1.7772e+05
2.9105e+08,-1.7817e+05
2.9108e+08,-1.7827e+05
2.9113e+08,-1.7769e+05
2.9127e+08,-1.7657e+05
2.9141e+08,-1.7491e+05
2.9146e+08,-1.7485e+05
2.9153e+08,-1.7476e+05
2.9153e+08,-1.7455e+05
2.915e+08,-1.7471e+05
2.9147e+08,-1.7551e+05
2.9149e+08,-1.7538e+05
2.9145e+08,-1.7553e+05
2.9134e+08,-1.7638e+05
2.914e+08,-1.7583e+05
2.9171e+08,-1.74e+05
2.9193e+08,-1.729e+05
2.9205e+08,-1.7187e+05
2.9195e+08,-1.7128e+05
2.9185e+08,-1.7158e+05
2.918e+08,-1.716e+05
2.9185e+08,-1.7178e+05
2.9188e+08,-1.7174e+05
2.9186e+08,-1.7194e+05
2.9186e+08,-1.7157e+05
2.9197e+08,-1.71e+05
2.9196e+08,-1.709e+05
2.9187e+08,-1.711e+05
2.917e+08,-1.7156e+05
2.916e+08,-1.7202e+05
2.9157e+08,-1.7202e+05
2.9159e+08,-1.714e+05
2.9158e+08,-1.7081e+05
2.9156e+08,-1.7161e+05
2.9159e+08,-1.7172e+05
2.9161e+08,-1.722e+05
2.9175e+08,-1.7198e+05
2.9183e+08,-1.716e+05
2.9179e+08,-1.7168e+05
2.9169e+08,-1.7189e+05
2.9163e+08,-1.7179e+05
2.9173e+08,-1.7153e+05
2.9167e+08,-1.7206e+05
2.9158e+08,-1.7275e+05
2.9155e+08,-1.7365e+05
2.9157e+08,-1.7476e+05
2.9153e+08,-1.7627e+05
2.9151e+08,-1.7764e+05
2.915e+08,-1.7919e+05
2.9138e+08,-1.8052e+05
2.9119e+08,-1.8181e+05
2.9126e+08,-1.8159e+05
2.9146e+08,-1.8106e+05
2.9157e+08,-1.8096e+05
2.9157e+08,-1.8147e+05
2.9144e+08,-1.8159e+05
2.9148e+08,-1.8141e+05
2.9167e+08,-1.8044e+05
2.9181e+08,-1.8001e+05
2.9185e+08,-1.7931e+05
2.9179e+08,-1.7933e+05
2.9175e+08,-1.7861e+05
2.9171e+08,-1.781e+05
2.9177e+08,-1.7739e+05
2.9178e+08,-1.7672e+05
2.9174e+08,-1.7655e+05
2.9177e+08,-1.7566e+05
2.9185e+08,-1.7453e+05
2.9186e+08,-1.7403e+05
2.918e+08,-1.7394e+05
2.9156e+08,-1.7469e+05
2.9147e+08,-1.7503e+05
2.914e+08,-1.7531e+05
2.9134e+08,-1.7536e+05
2.9122e+08,-1.7542e+05
2.911e+08,-1.755e+05
2.9105e+08,-1.751e+05
2.9109e+08,-1.7478e+05
2.9109e+08,-1.7456e+05
2.9104e+08,-1.7479e+05
2.9103e+08,-1.7495e+05
2.9101e+08,-1.7568e+05
2.9099e+08,-1.7541e+05
2.91e+08,-1.7548e+05
2.9094e+08,-1.7622e+05
2.9103e+08,-1.7572e+05
2.9109e+08,-1.7523e+05
2.9122e+08,-1.7544e+05
2.9137e+08,-1.7524e+05
2.9144e+08,-1.7521e+05
2.915e+08,-1.7509e+05
2.9148e+08,-1.7616e+05
2.9145e+08,-1.7682e+05
2.9143e+08,-1.7793e+05
2.9136e+08,-1.784e+05
2.9139e+08,-1.783e+05
2.9144e+08,-1.7862e+05
2.9147e+08,-1.7856e+05
2.9151e+08,-1.7849e+05
2.9159e+08,-1.784e+05
2.9189e+08,-1.7286e+05
2.9192e+08,-1.6376e+05
2.9166e+08,-1.6279e+05
2.9146e+08,-1.6433e+05
2.9131e+08,-1.6452e+05
2.9128e+08,-1.6493e+05
2.9131e+08,-1.651e+05
2.9135e+08,-1.6507e+05
2.9144e+08,-1.6558e+05
2.9144e+08,-1.6518e+05
2.9141e+08,-1.6452e+05
2.913e+08,-1.6464e+05
2.9127e+08,-1.6493e+05
2.9123e+08,-1.6496e+05
2.9125e+08,-1.6497e+05
2.9121e+08,-1.6474e+05
2.9124e+08,-1.6413e+05
2.9127e+08,-1.6301e+05
2.9121e+08,-1.6273e+05
2.9119e+08,-1.6175e+05
2.9121e+08,-1.6177e+05
2.9125e+08,-1.6186e+05
2.9128e+08,-1.6175e+05
2.9128e+08,-1.6166e+05
2.9115e+08,-1.6216e+05
2.9113e+08,-1.6208e+05
2.9128e+08,-1.6201e+05
2.9146e+08,-1.6149e+05
2.915e+08,-1.6155e+05
2.9158e+08,-1.6108e+05
2.9171e+08,-1.5958e+05
2.9183e+08,-1.5907e+05
2.9184e+08,-1.5989e+05
2.9183e+08,-1.6031e+05
2.9174e+08,-1.6126e+05
2.9186e+08,-1.6134e+05
2.9192e+08,-1.6155e+05
2.9192e+08,-1.6173e+05
2.9192e+08,-1.6193e+05
2.9203e+08,-1.6216e+05
2.9193e+08,-1.6246e+05
2.9205e+08,-1.6183e+05
2.922e+08,-1.6151e+05
2.9213e+08,-1.6225e+05
2.9205e+08,-1.6275e+05
2.9203e+08,-1.6279e+05
2.9205e+08,-1.6247e+05
2.9215e+08,-1.6211e+05
2.9216e+08,-1.6175e+05
2.9214e+08,-1.615e+05
2.92e+08,-1.6223e+05
2.9183e+08,-1.6286e+05
2.9181e+08,-1.6275e+05
2.918e+08,-1.6355e+05
2.9178e+08,-1.6337e+05
2.9165e+08,-1.6343e+05
2.9166e+08,-1.6327e+05
2.9165e+08,-1.6358e+05
2.9155e+08,-1.6345e+05
2.9137e+08,-1.6435e+05
