6.558e+08,-4.3343e+05
6.5553e+08,-4.3469e+05
6.5549e+08,-4.3396e+05
6.5561e+08,-4.3203e+05
6.557e+08,-4.2951e+05
6.5558e+08,-4.2966e+05
6.553e+08,-4.2964e+05
6.5507e+08,-4.3061e+05
6.5492e+08,-4.294e+05
6.5474e+08,-4.3035e+05
6.5469e+08,-4.3031e+05
6.5469e+08,-4.3167e+05
6.5447e+08,-4.3082e+05
6.5413e+08,-4.3132e+05
6.5372e+08,-4.3144e+05
6.5361e+08,-4.3074e+05
6.5347e+08,-4.3021e+05
6.5329e+08,-4.2977e+05
6.5307e+08,-4.2929e+05
6.5285e+08,-4.3088e+05
6.5274e+08,-4.3003e+05
6.5262e+08,-4.2992e+05
6.5252e+08,-4.303e+05
6.5264e+08,-4.3004e+05
6.5274e+08,-4.295e+05
6.5272e+08,-4.2936e+05
6.5259e+08,-4.2934e+05
6.5251e+08,-4.2901e+05
6.5226e+08,-4.3057e+05
6.5222e+08,-4.2951e+05
6.5244e+08,-4.2934e+05
6.5256e+08,-4.2851e+05
6.5275e+08,-4.2754e+05
6.5288e+08,-4.2637e+05
6.5295e+08,-4.2799e+05
6.531e+08,-4.2626e+05
6.5315e+08,-4.2445e+05
6.5325e+08,-4.2335e+05
6.5349e+08,-4.2341e+05
6.5393e+08,-4.2148e+05
6.5402e+08,-4.2179e+05
6.5397e+08,-4.2135e+05
6.5389e+08,-4.2169e+05
6.5359e+08,-4.2237e+05
6.5342e+08,-4.2418e+05
6.5323e+08,-4.2465e+05
6.5309e+08,-4.256e+05
6.5304e+08,-4.2523e+05
6.529e+08,-4.2413e+05
6.5244e+08,-4.2478e+05
6.5228e+08,-4.2431e+05
6.5234e+08,-4.2247e+05
6.5212e+08,-4.232e+05
6.5198e+08,-4.2393e+05
6.5209e+08,-4.2281e+05
6.5196e+08,-4.2289e+05
6.5177e+08,-4.2242e+05
6.5163e+08,-4.2257e+05
6.5143e+08,-4.2346e+05
6.5131e+08,-4.2398e+05
6.5137e+08,-4.2275e+05
6.5138e+08,-4.2423e+05
6.5166e+08,-4.2387e+05
6.5155e+08,-4.2495e+05
6.514e+08,-4.2548e+05
6.5137e+08,-4.2529e+05
6.5159e+08,-4.2343e+05
6.516e+08,-4.2528e+05
6.515e+08,-4.2611e+05
6.5125e+08,-4.2787e+05
6.5121e+08,-4.2893e+05
6.5174e+08,-4.2903e+05
6.5182e+08,-4.2954e+05
6.5189e+08,-4.3033e+05
6.5206e+08,-4.3042e+05
6.5219e+08,-4.3041e+05
6.5224e+08,-4.3071e+05
6.5223e+08,-4.3207e+05
6.523e+08,-4.3207e+05
6.5223e+08,-4.3295e+05
6.5217e+08,-4.3362e+05
6.5228e+08,-4.3341e+05
6.5232e+08,-4.3416e+05
6.5246e+08,-4.3238e+05
6.524e+08,-4.3348e+05
6.5222e+08,-4.3329e+05
6.5205e+08,-4.3424e+05
6.5203e+08,-4.3341e+05
6.5207e+08,-4.3319e+05
6.5203e+08,-4.3117e+05
6.5187e+08,-4.3041e+05
6.5176e+08,-4.3039e+05
6.516e+08,-4.3154e+05
6.5134e+08,-4.3021e+05
6.5104e+08,-4.3055e+05
6.5078e+08,-4.2989e+05
6.5065e+08,-4.3008e+05
6.5083e+08,-4.2911e+05
6.5037e+08,-4.3119e+05
6.5014e+08,-4.3203e+05
6.502e+08,-4.3236e+05
6.5034e+08,-4.3146e+05
6.5056e+08,-4.3186e+05
6.5094e+08,-4.3165e+05
6.5133e+08,-4.3095e+05
6.5144e+08,-4.3108e+05
6.5127e+08,-4.3362e+05
6.5132e+08,-4.3424e+05
6.5145e+08,-4.343e+05
6.5133e+08,-4.3563e+05
6.5129e+08,-4.3694e+05
6.5151e+08,-4.3825e+05
6.5176e+08,-4.379e+05
6.5197e+08,-4.367e+05
6.5207e+08,-4.3478e+05
6.5211e+08,-4.3449e+05
6.5212e+08,-4.3443e+05
6.5218e+08,-4.3489e+05
6.5237e+08,-4.317e+05
6.5258e+08,-4.2891e+05
6.5264e+08,-4.2669e+05
6.526e+08,-4.2647e+05
6.5259e+08,-4.2581e+05
6.5263e+08,-4.2441e+05
6.528e+08,-4.2161e+05
6.528e+08,-4.2118e+05
6.5258e+08,-4.2207e+05
6.525e+08,-4.2256e+05
6.5247e+08,-4.1831e+05
6.5255e+08,-4.1668e+05
6.5239e+08,-4.1773e+05
6.5225e+08,-4.1886e+05
6.5226e+08,-4.1866e+05
6.5231e+08,-4.2043e+05
6.5223e+08,-4.2072e+05
6.5224e+08,-4.1996e+05
6.5246e+08,-4.1988e+05
6.5262e+08,-4.1917e+05
6.528e+08,-4.1756e+05
6.5298e+08,-4.1822e+05
6.5313e+08,-4.1652e+05
6.532e+08,-4.1444e+05
6.5334e+08,-4.1469e+05
6.5353e+08,-4.1447e+05
6.5384e+08,-4.1397e+05
6.5411e+08,-4.1243e+05
6.543e+08,-4.1129e+05
6.5462e+08,-4.1053e+05
6.5497e+08,-4.1117e+05
6.5508e+08,-4.0978e+05
6.5497e+08,-4.1011e+05
6.5484e+08,-4.0962e+05
6.5479e+08,-4.1068e+05
6.5497e+08,-4.1057e+05
6.5512e+08,-4.1259e+05
6.5508e+08,-4.131e+05
6.5512e+08,-4.1385e+05
6.5501e+08,-4.1486e+05
6.5504e+08,-4.1632e+05
6.5513e+08,-4.1668e+05
6.5494e+08,-4.1977e+05
6.5477e+08,-4.1854e+05
6.5476e+08,-4.1805e+05
6.547e+08,-4.189e+05
6.5452e+08,-4.2051e+05
6.5438e+08,-4.2072e+05
6.543e+08,-4.2168e+05
6.543e+08,-4.2009e+05
6.5418e+08,-4.1967e+05
6.5396e+08,-4.2003e+05
6.5377e+08,-4.1869e+05
6.5378e+08,-4.1793e+05
6.5389e+08,-4.1743e+05
6.5407e+08,-4.1723e+05
6.5421e+08,-4.1651e+05
6.5428e+08,-4.1632e+05
6.5419e+08,-4.1561e+05
6.5409e+08,-4.1567e+05
6.5426e+08,-4.1337e+05
6.5435e+08,-4.134e+05
6.5428e+08,-4.1498e+05
6.5433e+08,-4.1674e+05
6.5435e+08,-4.1634e+05
6.543e+08,-4.1803e+05
6.5438e+08,-4.172e+05
6.547e+08,-4.1577e+05
6.5483e+08,-4.1563e+05
6.5493e+08,-4.1714e+05
6.5488e+08,-4.1769e+05
6.5481e+08,-4.1952e+05
6.5474e+08,-4.1991e+05
6.5469e+08,-4.2099e+05
6.5482e+08,-4.2213e+05
6.5496e+08,-4.2422e+05
6.5515e+08,-4.2404e+05
6.5533e+08,-4.2242e+05
6.5548e+08,-4.2286e+05
6.5563e+08,-4.2387e+05
6.556e+08,-4.2386e+05
6.5547e+08,-4.2443e+05
6.5531e+08,-4.2449e+05
6.5526e+08,-4.2354e+05
6.5527e+08,-4.2385e+05
6.5508e+08,-4.2393e+05
6.5487e+08,-4.238e+05
6.5453e+08,-4.2455e+05
6.5442e+08,-4.2471e+05
6.545e+08,-4.1721e+05
6.5448e+08,-4.1352e+05
6.5421e+08,-4.1336e+05
6.5374e+08,-4.1599e+05
6.5342e+08,-4.1779e+05
6.5306e+08,-4.2085e+05
6.529e+08,-4.2376e+05
6.5302e+08,-4.268e+05
6.5305e+08,-4.2756e+05
6.5288e+08,-4.2943e+05
6.5277e+08,-4.2888e+05
6.5275e+08,-4.3019e+05
6.5286e+08,-4.2933e+05
6.5281e+08,-4.2918e+05
6.5258e+08,-4.2912e+05
6.5265e+08,-4.2944e+05
6.5278e+08,-4.3054e+05
6.5272e+08,-4.3193e+05
6.5263e+08,-4.3244e+05
6.5251e+08,-4.3287e+05
6.5254e+08,-4.3334e+05
6.5269e+08,-4.3331e+05
6.5272e+08,-4.3364e+05
6.5268e+08,-4.3396e+05
6.5275e+08,-4.3354e+05
6.5272e+08,-4.3391e+05
6.5272e+08,-4.3437e+05
6.5277e+08,-4.3297e+05
6.5281e+08,-4.3252e+05
6.5277e+08,-4.32e+05
6.5274e+08,-4.3144e+05
6.5284e+08,-4.3049e+05
6.5283e+08,-4.3212e+05
6.5269e+08,-4.3171e+05
6.5246e+08,-4.3297e+05
6.524e+08,-4.3164e+05
6.5227e+08,-4.3139e+05
6.5179e+08,-4.3221e+05
6.5139e+08,-4.3367e+05
6.5113e+08,-4.3418e+05
6.51e+08,-4.3465e+05
6.5092e+08,-4.3378e+05
6.508e+08,-4.3291e+05
6.5084e+08,-4.3122e+05
6.5086e+08,-4.2955e+05
6.5071e+08,-4.2968e+05
6.5053e+08,-4.3135e+05
6.5041e+08,-4.3178e+05
6.5043e+08,-4.31e+05
6.5037e+08,-4.3154e+05
6.5039e+08,-4.322e+05
6.5049e+08,-4.3176e+05
6.5066e+08,-4.3206e+05
6.5068e+08,-4.3296e+05
6.5069e+08,-4.3258e+05
6.5063e+08,-4.3389e+05
6.505e+08,-4.3306e+05
6.5045e+08,-4.3233e+05
6.5059e+08,-4.3207e+05
6.5045e+08,-4.3445e+05
6.5035e+08,-4.3558e+05
6.5041e+08,-4.3752e+05
6.5061e+08,-4.3667e+05
6.5075e+08,-4.3778e+05
6.5088e+08,-4.3705e+05
6.5111e+08,-4.3759e+05
6.5104e+08,-4.3854e+05
6.5099e+08,-4.4047e+05
6.5101e+08,-4.4049e+05
6.5093e+08,-4.4134e+05
6.5102e+08,-4.4149e+05
6.5096e+08,-4.4275e+05
6.5108e+08,-4.4085e+05
6.5111e+08,-4.4126e+05
6.5094e+08,-4.4181e+05
6.51e+08,-4.4158e+05
6.5088e+08,-4.4159e+05
6.5074e+08,-4.4066e+05
6.5058e+08,-4.3937e+05
6.5054e+08,-4.3682e+05
6.507e+08,-4.3433e+05
6.5043e+08,-4.3537e+05
6.501e+08,-4.3573e+05
6.4998e+08,-4.342e+05
6.498e+08,-4.344e+05
6.4975e+08,-4.3478e+05
6.4976e+08,-4.34e+05
6.4951e+08,-4.3339e+05
6.4913e+08,-4.3397e+05
6.4884e+08,-4.3388e+05
6.4868e+08,-4.3458e+05
6.4854e+08,-4.3408e+05
6.4859e+08,-4.3339e+05
6.4861e+08,-4.337e+05
6.4864e+08,-4.337e+05
6.4885e+08,-4.3334e+05
6.492e+08,-4.3283e+05
6.4934e+08,-4.3283e+05
6.4941e+08,-4.3282e+05
6.4935e+08,-4.3454e+05
6.4963e+08,-4.3477e+05
6.498e+08,-4.3471e+05
6.4993e+08,-4.3653e+05
6.5022e+08,-4.3547e+05
6.5052e+08,-4.3471e+05
6.5075e+08,-4.3444e+05
6.5116e+08,-4.3291e+05
6.5118e+08,-4.3302e+05
6.5108e+08,-4.3288e+05
6.5112e+08,-4.3102e+05
6.5128e+08,-4.2979e+05
6.5127e+08,-4.306e+05
6.5107e+08,-4.3092e+05
6.5101e+08,-4.3171e+05
6.5086e+08,-4.3261e+05
6.5072e+08,-4.338e+05
6.5061e+08,-4.3504e+05
6.5051e+08,-4.3656e+05
6.5052e+08,-4.3488e+05
6.5041e+08,-4.3577e+05
6.5033e+08,-4.3394e+05
6.5027e+08,-4.3318e+05
6.5023e+08,-4.3383e+05
6.5046e+08,-4.3326e+05
6.5072e+08,-4.3179e+05
6.5084e+08,-4.3287e+05
6.5077e+08,-4.3319e+05
6.5075e+08,-4.3384e+05
6.5068e+08,-4.3438e+05
6.5062e+08,-4.3444e+05
6.5062e+08,-4.3359e+05
6.5052e+08,-4.3496e+05
6.5069e+08,-4.3383e+05
6.5088e+08,-4.3338e+05
6.5063e+08,-4.3322e+05
6.5044e+08,-4.3333e+05
6.5057e+08,-4.3236e+05
6.5054e+08,-4.3284e+05
6.505e+08,-4.3286e+05
6.5057e+08,-4.3329e+05
6.5072e+08,-4.3429e+05
6.5068e+08,-4.3557e+05
6.5071e+08,-4.3623e+05
6.5053e+08,-4.3762e+05
6.5026e+08,-4.4063e+05
6.5025e+08,-4.4162e+05
6.5062e+08,-4.4171e+05
6.508e+08,-4.4139e+05
6.5085e+08,-4.4069e+05
6.5069e+08,-4.401e+05
6.5067e+08,-4.4002e+05
6.5068e+08,-4.4004e+05
6.5075e+08,-4.4014e+05
6.5065e+08,-4.409e+05
6.5051e+08,-4.4228e+05
6.504e+08,-4.4162e+05
6.5012e+08,-4.4355e+05
6.4998e+08,-4.4281e+05
6.4984e+08,-4.4205e+05
6.4988e+08,-4.4147e+05
6.4993e+08,-4.4195e+05
6.4975e+08,-4.4173e+05
6.4962e+08,-4.4118e+05
6.4955e+08,-4.4132e+05
6.4956e+08,-4.4078e+05
6.4954e+08,-4.3949e+05
6.4971e+08,-4.3923e+05
6.499e+08,-4.387e+05
6.4983e+08,-4.4001e+05
6.4972e+08,-4.4148e+05
6.4946e+08,-4.4268e+05
6.4925e+08,-4.4319e+05
6.4904e+08,-4.4282e+05
6.4919e+08,-4.3936e+05
6.4924e+08,-4.3807e+05
6.4942e+08,-4.3639e+05
6.497e+08,-4.3475e+05
6.4963e+08,-4.3809e+05
6.4952e+08,-4.4049e+05
6.4946e+08,-4.4317e+05
6.4951e+08,-4.4368e+05
6.4953e+08,-4.4512e+05
6.4933e+08,-4.4624e+05
6.4922e+08,-4.4658e+05
6.4914e+08,-4.4647e+05
6.4911e+08,-4.4802e+05
6.4918e+08,-4.4813e+05
6.4933e+08,-4.4831e+05
6.4961e+08,-4.4811e+05
6.4964e+08,-4.4864e+05
6.4953e+08,-4.4909e+05
6.4957e+08,-4.4826e+05
6.496e+08,-4.4632e+05
6.4933e+08,-4.4768e+05
6.4905e+08,-4.4948e+05
6.4896e+08,-4.5092e+05
6.4914e+08,-4.5118e+05
6.4914e+08,-4.5201e+05
6.4893e+08,-4.5427e+05
6.4852e+08,-4.5538e+05
6.485e+08,-4.545e+05
6.4846e+08,-4.5555e+05
6.4853e+08,-4.5578e+05
6.4843e+08,-4.5502e+05
6.4818e+08,-4.566e+05
6.4787e+08,-4.5828e+05
6.4775e+08,-4.5724e+05
6.4755e+08,-4.565e+05
6.4753e+08,-4.5598e+05
6.4758e+08,-4.558e+05
6.4766e+08,-4.5587e+05
6.4759e+08,-4.5552e+05
6.4758e+08,-4.5564e+05
6.4751e+08,-4.5643e+05
6.4736e+08,-4.5659e+05
6.4719e+08,-4.5577e+05
6.47e+08,-4.5635e+05
6.4687e+08,-4.5598e+05
6.4674e+08,-4.5648e+05
6.4665e+08,-4.5673e+05
6.4665e+08,-4.5626e+05
6.4674e+08,-4.5685e+05
6.4675e+08,-4.578e+05
6.4712e+08,-4.5714e+05
6.4731e+08,-4.5704e+05
6.4751e+08,-4.5597e+05
6.4772e+08,-4.5499e+05
6.4789e+08,-4.5323e+05
6.4786e+08,-4.5465e+05
6.4772e+08,-4.559e+05
6.4774e+08,-4.5541e+05
6.4808e+08,-4.5301e+05
6.4847e+08,-4.5252e+05
6.4859e+08,-4.5222e+05
6.4832e+08,-4.5204e+05
6.4813e+08,-4.5235e+05
6.4812e+08,-4.5223e+05
6.4808e+08,-4.5313e+05
6.4807e+08,-4.5323e+05
6.4794e+08,-4.5524e+05
6.4783e+08,-4.5417e+05
6.4786e+08,-4.5289e+05
6.4797e+08,-4.5294e+05
6.4823e+08,-4.5302e+05
6.4842e+08,-4.5234e+05
6.4844e+08,-4.5282e+05
6.4806e+08,-4.5401e+05
6.4765e+08,-4.5611e+05
6.4741e+08,-4.568e+05
6.4732e+08,-4.5687e+05
6.4734e+08,-4.5669e+05
6.476e+08,-4.5638e+05
6.4786e+08,-4.545e+05
6.4791e+08,-4.5454e+05
6.4796e+08,-4.5349e+05
6.4794e+08,-4.5305e+05
6.4785e+08,-4.5222e+05
6.4775e+08,-4.5275e+05
6.4766e+08,-4.5253e+05
6.4767e+08,-4.5255e+05
6.4768e+08,-4.534e+05
6.4757e+08,-4.5378e+05
6.4754e+08,-4.5365e+05
6.4757e+08,-4.5357e+05
6.4765e+08,-4.5362e+05
6.4791e+08,-4.5293e+05
6.4816e+08,-4.5221e+05
6.4831e+08,-4.5152e+05
6.484e+08,-4.51e+05
6.485e+08,-4.4988e+05
6.4851e+08,-4.4844e+05
6.4835e+08,-4.4952e+05
6.483e+08,-4.51e+05
6.4846e+08,-4.5034e+05
6.484e+08,-4.5141e+05
6.4822e+08,-4.5272e+05
6.4804e+08,-4.5396e+05
6.4774e+08,-4.536e+05
6.4737e+08,-4.5527e+05
6.4726e+08,-4.559e+05
6.4726e+08,-4.5631e+05
6.4734e+08,-4.5516e+05
6.4741e+08,-4.5508e+05
6.4734e+08,-4.5465e+05
6.4724e+08,-4.5486e+05
6.4727e+08,-4.5366e+05
6.4719e+08,-4.5424e+05
6.4713e+08,-4.5286e+05
6.4698e+08,-4.5239e+05
6.4686e+08,-4.5202e+05
6.4684e+08,-4.5237e+05
6.4685e+08,-4.5167e+05
6.4659e+08,-4.5283e+05
6.4671e+08,-4.5224e+05
6.4692e+08,-4.5099e+05
6.4685e+08,-4.5215e+05
6.467e+08,-4.5239e+05
6.4667e+08,-4.5148e+05
6.4642e+08,-4.5247e+05
6.4642e+08,-4.5292e+05
6.4666e+08,-4.5222e+05
6.4664e+08,-4.536e+05
6.4662e+08,-4.5373e+05
6.4668e+08,-4.5295e+05
6.4662e+08,-4.5221e+05
6.4672e+08,-4.518e+05
6.4696e+08,-4.505e+05
6.4699e+08,-4.5046e+05
6.4699e+08,-4.4906e+05
6.4706e+08,-4.485e+05
6.4692e+08,-4.4603e+05
6.4686e+08,-4.4592e+05
6.4687e+08,-4.4456e+05
6.4693e+08,-4.443e+05
6.4696e+08,-4.4461e+05
6.4715e+08,-4.4423e+05
6.4741e+08,-4.4331e+05
6.4715e+08,-4.4551e+05
6.4687e+08,-4.4574e+05
6.4663e+08,-4.4558e+05
6.4642e+08,-4.4512e+05
6.4634e+08,-4.4483e+05
6.4633e+08,-4.4419e+05
6.4661e+08,-4.4298e+05
6.4658e+08,-4.4356e+05
6.4657e+08,-4.4414e+05
6.4661e+08,-4.4436e+05
6.4656e+08,-4.4406e+05
6.4637e+08,-4.4432e+05
6.4632e+08,-4.4335e+05
6.4659e+08,-4.4173e+05
6.4667e+08,-4.4074e+05
6.4647e+08,-4.4087e+05
6.4636e+08,-4.4075e+05
6.4618e+08,-4.4161e+05
6.4626e+08,-4.4021e+05
6.4642e+08,-4.4012e+05
6.4633e+08,-4.409e+05
6.4618e+08,-4.4181e+05
6.4628e+08,-4.4045e+05
6.4635e+08,-4.3995e+05
6.4667e+08,-4.3654e+05
6.4654e+08,-4.3635e+05
6.4653e+08,-4.3513e+05
6.4637e+08,-4.3696e+05
6.4611e+08,-4.376e+05
6.4623e+08,-4.3737e+05
6.4645e+08,-4.3663e+05
6.4746e+08,-4.3361e+05
6.4868e+08,-4.3139e+05
6.494e+08,-4.3402e+05
6.5009e+08,-4.4047e+05
6.5098e+08,-4.373e+05
6.5101e+08,-4.3612e+05
6.5079e+08,-4.3395e+05
6.5075e+08,-4.3182e+05
6.508e+08,-4.3089e+05
6.5076e+08,-4.3133e+05
6.5058e+08,-4.3156e+05
6.5034e+08,-4.3158e+05
6.5023e+08,-4.3048e+05
6.4997e+08,-4.3164e+05
6.4944e+08,-4.3322e+05
6.492e+08,-4.3371e+05
6.4918e+08,-4.3244e+05
6.4912e+08,-4.3245e+05
6.492e+08,-4.3112e+05
6.4916e+08,-4.3231e+05
6.487e+08,-4.3378e+05
6.4841e+08,-4.344e+05
6.4836e+08,-4.3368e+05
6.4825e+08,-4.3417e+05
6.4818e+08,-4.3337e+05
6.479e+08,-4.3492e+05
6.4782e+08,-4.3392e+05
6.4772e+08,-4.3512e+05
6.4784e+08,-4.3547e+05
6.4784e+08,-4.3672e+05
6.4796e+08,-4.3598e+05
6.4823e+08,-4.3656e+05
6.4833e+08,-4.3592e+05
6.4822e+08,-4.368e+05
6.4819e+08,-4.3811e+05
6.4835e+08,-4.382e+05
6.4852e+08,-4.3786e+05
6.4864e+08,-4.3827e+05
6.4883e+08,-4.3852e+05
6.4885e+08,-4.3977e+05
6.4889e+08,-4.4092e+05
6.4912e+08,-4.4027e+05
6.4923e+08,-4.421e+05
6.4913e+08,-4.4474e+05
6.4905e+08,-4.4616e+05
6.4908e+08,-4.4577e+05
6.4879e+08,-4.4747e+05
6.4862e+08,-4.4686e+05
6.4851e+08,-4.4758e+05
6.4813e+08,-4.4851e+05
6.4774e+08,-4.5009e+05
6.4761e+08,-4.4883e+05
6.4761e+08,-4.4733e+05
6.4774e+08,-4.4434e+05
6.4751e+08,-4.4501e+05
6.4728e+08,-4.4539e+05
6.4744e+08,-4.456e+05
6.4731e+08,-4.4609e+05
6.4697e+08,-4.481e+05
6.4677e+08,-4.4972e+05
6.4678e+08,-4.4982e+05
6.4685e+08,-4.4848e+05
6.4681e+08,-4.4815e+05
6.469e+08,-4.4726e+05
6.4683e+08,-4.4723e+05
6.4666e+08,-4.4697e+05
6.4657e+08,-4.4735e+05
6.4679e+08,-4.4825e+05
6.4699e+08,-4.4775e+05
6.4696e+08,-4.4839e+05
6.4703e+08,-4.4758e+05
6.4719e+08,-4.4883e+05
6.4735e+08,-4.4953e+05
6.4764e+08,-4.5047e+05
6.4773e+08,-4.5045e+05
6.4757e+08,-4.5156e+05
6.4759e+08,-4.5013e+05
6.4756e+08,-4.5062e+05
6.476e+08,-4.5041e+05
6.4748e+08,-4.5255e+05
6.4766e+08,-4.5103e+05
6.4779e+08,-4.5184e+05
6.4782e+08,-4.517e+05
6.4799e+08,-4.5259e+05
6.4848e+08,-4.513e+05
6.4926e+08,-4.4659e+05
6.4912e+08,-4.4586e+05
6.4893e+08,-4.479e+05
6.4891e+08,-4.4741e+05
6.4868e+08,-4.4836e+05
6.4828e+08,-4.4946e+05
6.4803e+08,-4.4958e+05
6.4809e+08,-4.4877e+05
6.4823e+08,-4.4906e+05
6.4813e+08,-4.5105e+05
6.4808e+08,-4.5064e+05
6.4806e+08,-4.5066e+05
6.4787e+08,-4.5122e+05
6.4772e+08,-4.5193e+05
6.4768e+08,-4.5086e+05
6.4757e+08,-4.5083e+05
6.4735e+08,-4.506e+05
6.4732e+08,-4.5023e+05
6.4729e+08,-4.4934e+05
6.4722e+08,-4.4871e+05
6.473e+08,-4.4674e+05
6.473e+08,-4.4676e+05
6.4731e+08,-4.4556e+05
6.4734e+08,-4.4545e+05
6.4712e+08,-4.4518e+05
6.4696e+08,-4.4488e+05
6.4696e+08,-4.4411e+05
6.4703e+08,-4.4498e+05
6.4708e+08,-4.455e+05
6.4728e+08,-4.4635e+05
6.474e+08,-4.443e+05
6.4739e+08,-4.4451e+05
6.4721e+08,-4.4526e+05
6.4727e+08,-4.459e+05
6.4742e+08,-4.461e+05
6.4721e+08,-4.4771e+05
6.4691e+08,-4.4951e+05
6.4669e+08,-4.5064e+05
6.4674e+08,-4.5022e+05
6.4669e+08,-4.5002e+05
6.4672e+08,-4.5037e+05
6.4677e+08,-4.5086e+05
6.4693e+08,-4.5197e+05
6.4763e+08,-4.4705e+05
6.479e+08,-4.4015e+05
6.4747e+08,-4.403e+05
6.4734e+08,-4.4209e+05
6.4715e+08,-4.4306e+05
6.4706e+08,-4.4384e+05
6.4719e+08,-4.429e+05
6.4738e+08,-4.437e+05
6.4721e+08,-4.4386e+05
6.4702e+08,-4.4623e+05
6.4694e+08,-4.4582e+05
6.467e+08,-4.472e+05
6.4638e+08,-4.4758e+05
6.4607e+08,-4.5097e+05
6.4577e+08,-4.5275e+05
6.4558e+08,-4.55e+05
6.4545e+08,-4.5481e+05
6.4524e+08,-4.5571e+05
6.4511e+08,-4.5505e+05
6.4512e+08,-4.5514e+05
6.4491e+08,-4.5594e+05
6.4478e+08,-4.5639e+05
6.4457e+08,-4.5708e+05
6.4415e+08,-4.5903e+05
6.4369e+08,-4.6126e+05
6.4333e+08,-4.6315e+05
6.4315e+08,-4.6449e+05
6.4317e+08,-4.6485e+05
6.4341e+08,-4.6551e+05
6.4342e+08,-4.6656e+05
6.4334e+08,-4.6813e+05
6.4317e+08,-4.6846e+05
6.4315e+08,-4.6881e+05
6.4304e+08,-4.6873e+05
6.429e+08,-4.7088e+05
6.4308e+08,-4.7079e+05
6.4324e+08,-4.7247e+05
6.4331e+08,-4.7323e+05
6.4353e+08,-4.7427e+05
6.4385e+08,-4.7279e+05
6.4436e+08,-4.715e+05
6.4447e+08,-4.7091e+05
6.4444e+08,-4.7247e+05
6.4435e+08,-4.7182e+05
6.4457e+08,-4.7018e+05
6.4457e+08,-4.688e+05
6.4458e+08,-4.6899e+05
6.4468e+08,-4.6793e+05
6.4492e+08,-4.665e+05
6.452e+08,-4.6453e+05
6.4504e+08,-4.6363e+05
6.4479e+08,-4.6406e+05
6.4446e+08,-4.6519e+05
6.443e+08,-4.6503e+05
6.4443e+08,-4.6268e+05
6.4434e+08,-4.6235e+05
6.4436e+08,-4.6179e+05
6.4418e+08,-4.6255e+05
6.4422e+08,-4.6204e+05
6.4434e+08,-4.6053e+05
6.4434e+08,-4.5822e+05
6.4425e+08,-4.5818e+05
6.4395e+08,-4.584e+05
6.4385e+08,-4.6029e+05
6.4403e+08,-4.607e+05
6.4405e+08,-4.6196e+05
6.4393e+08,-4.6232e+05
6.4402e+08,-4.6248e+05
6.4405e+08,-4.6119e+05
6.4401e+08,-4.6382e+05
6.4409e+08,-4.6408e+05
6.4418e+08,-4.6494e+05
6.4421e+08,-4.6576e+05
6.4423e+08,-4.67e+05
6.4427e+08,-4.6634e+05
6.4447e+08,-4.6455e+05
6.4464e+08,-4.6258e+05
6.4475e+08,-4.6318e+05
6.4452e+08,-4.6438e+05
6.4438e+08,-4.6404e+05
6.4462e+08,-4.622e+05
6.4458e+08,-4.634e+05
6.4454e+08,-4.6411e+05
6.4451e+08,-4.641e+05
6.4442e+08,-4.6347e+05
6.4424e+08,-4.6374e+05
6.4404e+08,-4.6424e+05
6.441e+08,-4.6155e+05
6.4402e+08,-4.6068e+05
6.4398e+08,-4.5963e+05
6.4406e+08,-4.5886e+05
6.4402e+08,-4.5933e+05
6.4391e+08,-4.6029e+05
6.4361e+08,-4.6064e+05
6.4346e+08,-4.6137e+05
6.4343e+08,-4.606e+05
6.433e+08,-4.6185e+05
6.4311e+08,-4.6293e+05
6.4311e+08,-4.6342e+05
6.4322e+08,-4.6285e+05
6.4343e+08,-4.6269e+05
6.4355e+08,-4.6289e+05
6.4374e+08,-4.6279e+05
6.4394e+08,-4.6161e+05
6.4418e+08,-4.616e+05
6.4431e+08,-4.6145e+05
6.4451e+08,-4.6195e+05
6.4466e+08,-4.6142e+05
6.4479e+08,-4.6008e+05
6.4491e+08,-4.6006e+05
6.4505e+08,-4.5874e+05
6.4511e+08,-4.5808e+05
6.453e+08,-4.5655e+05
6.4561e+08,-4.5509e+05
6.4593e+08,-4.5406e+05
6.4603e+08,-4.5457e+05
6.4583e+08,-4.5449e+05
6.457e+08,-4.5467e+05
6.4583e+08,-4.5512e+05
6.4577e+08,-4.5658e+05
6.4568e+08,-4.5686e+05
6.4568e+08,-4.5756e+05
6.4558e+08,-4.5778e+05
6.456e+08,-4.5844e+05
6.4567e+08,-4.5839e+05
6.4559e+08,-4.5964e+05
6.4546e+08,-4.5947e+05
6.4543e+08,-4.5982e+05
6.4528e+08,-4.6013e+05
6.4496e+08,-4.6059e+05
6.4482e+08,-4.5997e+05
6.4486e+08,-4.5975e+05
6.4502e+08,-4.5866e+05
6.4515e+08,-4.5849e+05
6.4537e+08,-4.5682e+05
6.4547e+08,-4.567e+05
6.4546e+08,-4.5543e+05
6.4551e+08,-4.5492e+05
6.4541e+08,-4.5548e+05
6.4556e+08,-4.5472e+05
6.4575e+08,-4.5323e+05
6.457e+08,-4.5365e+05
6.4595e+08,-4.4922e+05
6.4641e+08,-4.473e+05
6.4671e+08,-4.4892e+05
6.468e+08,-4.4993e+05
6.4705e+08,-4.5153e+05
6.4722e+08,-4.5264e+05
6.4727e+08,-4.5335e+05
