1.4381e+08,-1.0446e+05
1.438e+08,-1.0443e+05
1.4379e+08,-1.0439e+05
1.4377e+08,-1.0409e+05
1.4376e+08,-1.0403e+05
1.4374e+08,-1.0381e+05
1.4374e+08,-1.0402e+05
1.4375e+08,-1.0404e+05
1.4371e+08,-1.0439e+05
1.4367e+08,-1.0427e+05
1.4365e+08,-1.0447e+05
1.4364e+08,-1.0456e+05
1.4362e+08,-1.0473e+05
1.4365e+08,-1.0438e+05
1.4369e+08,-1.0423e+05
1.4368e+08,-1.0432e+05
1.4365e+08,-1.0476e+05
1.4361e+08,-1.0474e+05
1.4355e+08,-1.0484e+05
1.4346e+08,-1.0492e+05
1.4339e+08,-1.0558e+05
1.4335e+08,-1.0569e+05
1.4334e+08,-1.0587e+05
1.433e+08,-1.0622e+05
1.4332e+08,-1.0649e+05
1.4332e+08,-1.0634e+05
1.4323e+08,-1.064e+05
1.4317e+08,-1.065e+05
1.4318e+08,-1.0653e+05
1.4314e+08,-1.0688e+05
1.431e+08,-1.0698e+05
1.4311e+08,-1.0691e+05
1.4311e+08,-1.0663e+05
1.4313e+08,-1.0656e+05
1.4314e+08,-1.0637e+05
1.4314e+08,-1.0627e+05
1.4312e+08,-1.0637e+05
1.4315e+08,-1.0639e+05
1.4319e+08,-1.0645e+05
1.4316e+08,-1.0673e+05
1.4319e+08,-1.0639e+05
1.4319e+08,-1.0643e+05
1.4317e+08,-1.0631e+05
1.4318e+08,-1.0625e+05
1.4317e+08,-1.0628e+05
1.4314e+08,-1.066e+05
1.4309e+08,-1.0678e+05
1.4307e+08,-1.0703e+05
1.4306e+08,-1.0697e+05
1.4305e+08,-1.0731e+05
1.4301e+08,-1.0723e+05
1.43e+08,-1.0703e+05
1.4302e+08,-1.0679e+05
1.4298e+08,-1.0709e+05
1.429e+08,-1.0728e+05
1.4284e+08,-1.0744e+05
1.4282e+08,-1.077e+05
1.4284e+08,-1.0765e+05
1.4284e+08,-1.0759e+05
1.4287e+08,-1.0745e+05
1.4287e+08,-1.0755e+05
1.4286e+08,-1.0765e+05
1.4285e+08,-1.0819e+05
1.428e+08,-1.0831e+05
1.4277e+08,-1.0844e+05
1.4277e+08,-1.0835e+05
1.4281e+08,-1.083e+05
1.4281e+08,-1.0824e+05
1.4276e+08,-1.0864e+05
1.4274e+08,-1.0851e+05
1.4267e+08,-1.0917e+05
1.4265e+08,-1.0919e+05
1.4266e+08,-1.0924e+05
1.4262e+08,-1.0905e+05
1.4261e+08,-1.0902e+05
1.4258e+08,-1.0825e+05
1.426e+08,-1.0843e+05
1.4263e+08,-1.0886e+05
1.4264e+08,-1.0911e+05
1.4263e+08,-1.0904e+05
1.4258e+08,-1.0961e+05
1.4254e+08,-1.0982e+05
1.425e+08,-1.1007e+05
1.4248e+08,-1.1024e+05
1.4251e+08,-1.101e+05
1.4253e+08,-1.1013e+05
1.4254e+08,-1.1001e+05
1.4257e+08,-1.1002e+05
1.4255e+08,-1.1033e+05
1.4252e+08,-1.1052e+05
1.4251e+08,-1.1069e+05
1.4253e+08,-1.1082e+05
1.4249e+08,-1.1106e+05
1.4245e+08,-1.1134e+05
1.425e+08,-1.1124e+05
1.4252e+08,-1.1128e+05
1.4249e+08,-1.1152e+05
1.4253e+08,-1.1133e+05
1.4281e+08,-1.0986e+05
1.431e+08,-1.094e+05
1.4315e+08,-1.0906e+05
1.4309e+08,-1.0896e+05
1.4299e+08,-1.0909e+05
1.4294e+08,-1.0916e+05
1.4291e+08,-1.0879e+05
1.4271e+08,-1.095e+05
1.4237e+08,-1.104e+05
1.4237e+08,-1.103e+05
1.424e+08,-1.1016e+05
1.4242e+08,-1.0994e+05
1.4245e+08,-1.0986e+05
1.4245e+08,-1.1015e+05
1.425e+08,-1.1025e+05
1.4251e+08,-1.1059e+05
1.4246e+08,-1.1115e+05
1.424e+08,-1.1115e+05
1.4239e+08,-1.1124e+05
1.4237e+08,-1.1154e+05
1.4237e+08,-1.1135e+05
1.424e+08,-1.1116e+05
1.4242e+08,-1.1136e+05
1.4243e+08,-1.1126e+05
1.4242e+08,-1.1133e+05
1.4241e+08,-1.1118e+05
1.4242e+08,-1.1073e+05
1.4243e+08,-1.1049e+05
1.4242e+08,-1.108e+05
1.4242e+08,-1.1061e+05
1.4248e+08,-1.1055e+05
1.4246e+08,-1.105e+05
1.4246e+08,-1.1078e+05
1.4246e+08,-1.1062e+05
1.4248e+08,-1.1062e+05
1.4248e+08,-1.1061e+05
1.4246e+08,-1.108e+05
1.4247e+08,-1.1064e+05
1.425e+08,-1.1054e+05
1.425e+08,-1.1055e+05
1.4252e+08,-1.1067e+05
1.4249e+08,-1.1066e+05
1.4244e+08,-1.1107e+05
1.4243e+08,-1.1109e+05
1.4246e+08,-1.1092e+05
1.4247e+08,-1.1093e+05
1.4245e+08,-1.11e+05
1.4242e+08,-1.1087e+05
1.4241e+08,-1.1099e+05
1.4243e+08,-1.1104e+05
1.4248e+08,-1.1072e+05
1.4248e+08,-1.1098e+05
1.4242e+08,-1.1121e+05
1.4241e+08,-1.1117e+05
1.4238e+08,-1.1122e+05
1.4236e+08,-1.1119e+05
1.4238e+08,-1.1057e+05
1.4249e+08,-1.1018e+05
1.4275e+08,-1.0936e+05
1.4284e+08,-1.0892e+05
1.4278e+08,-1.0845e+05
1.4269e+08,-1.0845e+05
1.4263e+08,-1.084e+05
1.4258e+08,-1.0874e+05
1.4255e+08,-1.0901e+05
1.423e+08,-1.1011e+05
1.4202e+08,-1.1069e+05
1.4204e+08,-1.1081e+05
1.4215e+08,-1.105e+05
1.4225e+08,-1.1053e+05
1.4229e+08,-1.1024e+05
1.4233e+08,-1.1012e+05
1.4241e+08,-1.0996e+05
1.4245e+08,-1.0993e+05
1.4243e+08,-1.1003e+05
1.4241e+08,-1.1013e+05
1.424e+08,-1.1005e+05
1.4243e+08,-1.097e+05
1.4244e+08,-1.0987e+05
1.4242e+08,-1.1012e+05
1.4246e+08,-1.0998e+05
1.4247e+08,-1.0982e+05
1.4245e+08,-1.1008e+05
1.4242e+08,-1.1035e+05
1.424e+08,-1.1058e+05
1.4239e+08,-1.1035e+05
1.4241e+08,-1.1025e+05
1.4238e+08,-1.102e+05
1.4242e+08,-1.1004e+05
1.4243e+08,-1.0949e+05
1.4239e+08,-1.0974e+05
1.4237e+08,-1.0972e+05
1.4234e+08,-1.0965e+05
1.423e+08,-1.0953e+05
1.4239e+08,-1.0872e+05
1.4241e+08,-1.0858e+05
1.424e+08,-1.0863e+05
1.4243e+08,-1.0841e+05
1.424e+08,-1.0865e+05
1.4239e+08,-1.0861e+05
1.4236e+08,-1.0884e+05
1.4237e+08,-1.0892e+05
1.4237e+08,-1.0894e+05
1.4234e+08,-1.092e+05
1.4226e+08,-1.0934e+05
1.4224e+08,-1.0964e+05
1.4223e+08,-1.0996e+05
1.4222e+08,-1.1005e+05
1.4218e+08,-1.1016e+05
1.4216e+08,-1.105e+05
1.4209e+08,-1.1104e+05
1.4207e+08,-1.1116e+05
1.4205e+08,-1.1104e+05
1.4208e+08,-1.1078e+05
1.4213e+08,-1.1061e+05
1.423e+08,-1.1035e+05
1.4251e+08,-1.1017e+05
1.4251e+08,-1.1005e+05
1.4246e+08,-1.0968e+05
1.4245e+08,-1.0946e+05
1.4246e+08,-1.0948e+05
1.4249e+08,-1.0947e+05
1.424e+08,-1.0982e+05
1.42e+08,-1.1099e+05
1.4184e+08,-1.1111e+05
1.4194e+08,-1.1105e+05
1.4199e+08,-1.1078e+05
1.4201e+08,-1.1081e+05
1.4203e+08,-1.1077e+05
1.4208e+08,-1.1057e+05
1.4211e+08,-1.105e+05
1.4209e+08,-1.1043e+05
1.4205e+08,-1.1044e+05
1.4201e+08,-1.1038e+05
1.4199e+08,-1.1053e+05
1.4196e+08,-1.1075e+05
1.4193e+08,-1.1079e+05
1.4191e+08,-1.1058e+05
1.419e+08,-1.1072e+05
1.4189e+08,-1.1061e+05
1.4185e+08,-1.1076e+05
1.4177e+08,-1.1116e+05
1.4174e+08,-1.1162e+05
1.4176e+08,-1.1149e+05
1.4175e+08,-1.1132e+05
1.4172e+08,-1.1117e+05
1.4169e+08,-1.1117e+05
1.4163e+08,-1.1161e+05
1.4164e+08,-1.1192e+05
1.417e+08,-1.1182e+05
1.4168e+08,-1.1197e+05
1.4162e+08,-1.1243e+05
1.4156e+08,-1.129e+05
1.4156e+08,-1.1291e+05
1.4153e+08,-1.1312e+05
1.4156e+08,-1.1297e+05
1.4157e+08,-1.1312e+05
1.4153e+08,-1.132e+05
1.4151e+08,-1.131e+05
1.4148e+08,-1.1296e+05
1.4148e+08,-1.128e+05
1.415e+08,-1.1266e+05
1.4146e+08,-1.1293e+05
1.4145e+08,-1.1304e+05
1.4146e+08,-1.1324e+05
1.4154e+08,-1.1305e+05
1.4156e+08,-1.13e+05
1.415e+08,-1.1313e+05
1.4147e+08,-1.132e+05
1.4147e+08,-1.1316e+05
1.4149e+08,-1.1277e+05
1.4153e+08,-1.1251e+05
1.4156e+08,-1.1234e+05
1.4178e+08,-1.1159e+05
1.4201e+08,-1.1111e+05
1.4205e+08,-1.109e+05
1.4204e+08,-1.1072e+05
1.4199e+08,-1.1102e+05
1.4192e+08,-1.1123e+05
1.4189e+08,-1.1164e+05
1.4171e+08,-1.1248e+05
1.4142e+08,-1.138e+05
1.4142e+08,-1.1373e+05
1.4148e+08,-1.1413e+05
1.4151e+08,-1.1436e+05
1.4149e+08,-1.1426e+05
1.4147e+08,-1.1405e+05
1.4147e+08,-1.1377e+05
1.4157e+08,-1.1284e+05
1.4162e+08,-1.1295e+05
1.4163e+08,-1.1345e+05
1.416e+08,-1.1366e+05
1.4157e+08,-1.1371e+05
1.4151e+08,-1.1382e+05
1.4146e+08,-1.1369e+05
1.4141e+08,-1.1402e+05
1.4136e+08,-1.1402e+05
1.4134e+08,-1.1364e+05
1.4136e+08,-1.1359e+05
1.4136e+08,-1.1382e+05
1.4135e+08,-1.1392e+05
1.4131e+08,-1.1427e+05
1.4128e+08,-1.143e+05
1.4123e+08,-1.141e+05
1.4116e+08,-1.1429e+05
1.4109e+08,-1.1488e+05
1.4108e+08,-1.1527e+05
1.4109e+08,-1.1521e+05
1.4108e+08,-1.1536e+05
1.4107e+08,-1.1562e+05
1.4108e+08,-1.1582e+05
1.4102e+08,-1.1593e+05
1.41e+08,-1.1632e+05
1.4103e+08,-1.1624e+05
1.4105e+08,-1.1581e+05
1.4111e+08,-1.1522e+05
1.4116e+08,-1.1517e+05
1.412e+08,-1.148e+05
1.4118e+08,-1.1508e+05
1.4116e+08,-1.1511e+05
1.4114e+08,-1.15e+05
1.4117e+08,-1.1446e+05
1.4117e+08,-1.1446e+05
1.4116e+08,-1.1465e+05
1.4118e+08,-1.1452e+05
1.4117e+08,-1.1461e+05
1.4111e+08,-1.1481e+05
1.4108e+08,-1.1485e+05
1.4104e+08,-1.1502e+05
1.41e+08,-1.1541e+05
1.4105e+08,-1.1558e+05
1.4135e+08,-1.1495e+05
1.4152e+08,-1.1457e+05
1.4147e+08,-1.1458e+05
1.4136e+08,-1.1469e+05
1.4126e+08,-1.1511e+05
1.4123e+08,-1.1515e+05
1.4123e+08,-1.1508e+05
1.4103e+08,-1.155e+05
1.4078e+08,-1.1621e+05
1.4084e+08,-1.1596e+05
1.4092e+08,-1.1601e+05
1.4098e+08,-1.1569e+05
1.4108e+08,-1.1535e+05
1.412e+08,-1.1505e+05
1.4123e+08,-1.1505e+05
1.4127e+08,-1.1491e+05
1.4125e+08,-1.1546e+05
1.4129e+08,-1.1535e+05
1.4133e+08,-1.1544e+05
1.414e+08,-1.1516e+05
1.4144e+08,-1.1515e+05
1.4145e+08,-1.153e+05
1.4146e+08,-1.1534e+05
1.4145e+08,-1.1531e+05
1.4144e+08,-1.1551e+05
1.4142e+08,-1.156e+05
1.4144e+08,-1.1579e+05
1.4142e+08,-1.1596e+05
1.4137e+08,-1.1612e+05
1.4132e+08,-1.1621e+05
1.4126e+08,-1.1609e+05
1.4123e+08,-1.1598e+05
1.4125e+08,-1.1574e+05
1.4126e+08,-1.159e+05
1.4125e+08,-1.1596e+05
1.4125e+08,-1.1586e+05
1.412e+08,-1.1573e+05
1.4118e+08,-1.1599e+05
1.4117e+08,-1.1569e+05
1.4113e+08,-1.1585e+05
1.4108e+08,-1.161e+05
1.4104e+08,-1.1616e+05
1.41e+08,-1.1607e+05
1.4101e+08,-1.1636e+05
1.4103e+08,-1.1612e+05
1.4101e+08,-1.1629e+05
1.41e+08,-1.1641e+05
1.4098e+08,-1.167e+05
1.4094e+08,-1.1686e+05
1.4092e+08,-1.1697e+05
1.4095e+08,-1.167e+05
1.41e+08,-1.1643e+05
1.4106e+08,-1.1625e+05
1.411e+08,-1.1613e+05
1.411e+08,-1.1601e+05
1.4111e+08,-1.1571e+05
1.4118e+08,-1.1545e+05
1.4126e+08,-1.1507e+05
1.4134e+08,-1.1477e+05
1.4139e+08,-1.1485e+05
1.4143e+08,-1.1502e+05
1.4144e+08,-1.1502e+05
1.4144e+08,-1.1516e+05
1.4146e+08,-1.1507e+05
1.4149e+08,-1.1506e+05
1.4154e+08,-1.147e+05
1.4158e+08,-1.1458e+05
1.4158e+08,-1.1448e+05
1.4157e+08,-1.1463e+05
1.4156e+08,-1.1459e+05
1.4158e+08,-1.1453e+05
1.4158e+08,-1.1448e+05
1.4155e+08,-1.1493e+05
1.4151e+08,-1.1506e+05
1.4145e+08,-1.1485e+05
1.4147e+08,-1.1482e+05
1.415e+08,-1.1514e+05
1.4152e+08,-1.1516e+05
1.4155e+08,-1.1485e+05
1.4152e+08,-1.1465e+05
1.4147e+08,-1.1446e+05
1.4147e+08,-1.1441e+05
1.4145e+08,-1.1418e+05
1.4143e+08,-1.1415e+05
1.4137e+08,-1.1457e+05
1.4133e+08,-1.1451e+05
1.4151e+08,-1.1358e+05
1.4185e+08,-1.1272e+05
1.4191e+08,-1.1245e+05
1.4185e+08,-1.1235e+05
1.4182e+08,-1.118e+05
1.4178e+08,-1.1174e+05
1.4173e+08,-1.1146e+05
1.4165e+08,-1.1153e+05
1.4132e+08,-1.1217e+05
1.4113e+08,-1.1279e+05
1.4118e+08,-1.1289e+05
1.4121e+08,-1.1313e+05
1.4125e+08,-1.1305e+05
1.4126e+08,-1.136e+05
1.4122e+08,-1.1378e+05
1.4123e+08,-1.1421e+05
1.4126e+08,-1.1434e+05
1.4129e+08,-1.146e+05
1.4129e+08,-1.1495e+05
1.4127e+08,-1.1546e+05
1.4127e+08,-1.1563e+05
1.4133e+08,-1.1577e+05
1.4139e+08,-1.1572e+05
1.4146e+08,-1.1534e+05
1.4151e+08,-1.1499e+05
1.4155e+08,-1.1486e+05
