5.2743e+08,-3.1305e+05
5.2761e+08,-3.135e+05
5.2776e+08,-3.1389e+05
5.278e+08,-3.1479e+05
5.2777e+08,-3.1513e+05
5.2783e+08,-3.1619e+05
5.2792e+08,-3.1574e+05
5.2785e+08,-3.1646e+05
5.2787e+08,-3.1606e+05
5.28e+08,-3.1639e+05
5.2816e+08,-3.1528e+05
5.2835e+08,-3.1388e+05
5.2844e+08,-3.1235e+05
5.2851e+08,-3.1254e+05
5.2844e+08,-3.1278e+05
5.2838e+08,-3.1193e+05
5.2845e+08,-3.1033e+05
5.2846e+08,-3.1139e+05
5.2836e+08,-3.1253e+05
5.2839e+08,-3.1412e+05
5.2849e+08,-3.153e+05
5.288e+08,-3.1507e+05
5.2893e+08,-3.1496e+05
5.288e+08,-3.1585e+05
5.2864e+08,-3.1641e+05
5.2874e+08,-3.1552e+05
5.2874e+08,-3.1511e+05
5.288e+08,-3.1319e+05
5.2891e+08,-3.1308e+05
5.2912e+08,-3.1152e+05
5.2931e+08,-3.1033e+05
5.2953e+08,-3.0681e+05
5.2956e+08,-3.0577e+05
5.2958e+08,-3.0453e+05
5.2953e+08,-3.0568e+05
5.2957e+08,-3.0531e+05
5.2939e+08,-3.0686e+05
5.2905e+08,-3.0808e+05
5.2873e+08,-3.0936e+05
5.2853e+08,-3.105e+05
5.2834e+08,-3.1246e+05
5.2832e+08,-3.1199e+05
5.2835e+08,-3.1353e+05
5.2844e+08,-3.1298e+05
5.2828e+08,-3.1372e+05
5.2805e+08,-3.1452e+05
5.2815e+08,-3.1432e+05
5.2815e+08,-3.1375e+05
5.2797e+08,-3.1424e+05
5.2777e+08,-3.1478e+05
5.2767e+08,-3.1495e+05
5.2764e+08,-3.1502e+05
5.2789e+08,-3.1452e+05
5.2794e+08,-3.1454e+05
5.2796e+08,-3.1398e+05
5.2774e+08,-3.1503e+05
5.2757e+08,-3.1542e+05
5.2767e+08,-3.1499e+05
5.2786e+08,-3.1141e+05
5.278e+08,-3.0552e+05
5.2751e+08,-3.0502e+05
5.2743e+08,-3.0681e+05
5.2745e+08,-3.0664e+05
5.2764e+08,-3.0692e+05
5.2786e+08,-3.0788e+05
5.2786e+08,-3.117e+05
5.2763e+08,-3.1411e+05
5.2757e+08,-3.1498e+05
5.2744e+08,-3.1509e+05
5.2742e+08,-3.1594e+05
5.2738e+08,-3.1649e+05
5.2733e+08,-3.1813e+05
5.2732e+08,-3.1875e+05
5.2729e+08,-3.1956e+05
5.2727e+08,-3.1883e+05
5.2735e+08,-3.1795e+05
5.2724e+08,-3.1807e+05
5.2721e+08,-3.1891e+05
5.2703e+08,-3.2027e+05
5.2688e+08,-3.2131e+05
5.2678e+08,-3.2097e+05
5.2687e+08,-3.2067e+05
5.2704e+08,-3.2096e+05
5.2723e+08,-3.1999e+05
5.2756e+08,-3.1866e+05
5.2788e+08,-3.1487e+05
5.2791e+08,-3.1396e+05
5.2771e+08,-3.1386e+05
5.2758e+08,-3.1492e+05
5.2746e+08,-3.1411e+05
5.2733e+08,-3.1544e+05
5.273e+08,-3.1646e+05
5.2728e+08,-3.175e+05
5.2729e+08,-3.1771e+05
5.2747e+08,-3.1689e+05
5.2733e+08,-3.1667e+05
5.2719e+08,-3.172e+05
5.2704e+08,-3.1771e+05
5.2683e+08,-3.1828e+05
5.2644e+08,-3.1889e+05
5.2606e+08,-3.2114e+05
5.2593e+08,-3.2195e+05
5.2598e+08,-3.2214e+05
5.2608e+08,-3.2109e+05
5.2632e+08,-3.1905e+05
5.2658e+08,-3.1607e+05
5.2667e+08,-3.1595e+05
5.2679e+08,-3.158e+05
5.268e+08,-3.1542e+05
5.2673e+08,-3.1571e+05
5.2669e+08,-3.1715e+05
5.2672e+08,-3.1691e+05
5.2665e+08,-3.1718e+05
5.2645e+08,-3.1872e+05
5.2656e+08,-3.1773e+05
5.2712e+08,-3.1441e+05
5.2751e+08,-3.1243e+05
5.2774e+08,-3.1057e+05
5.2755e+08,-3.0951e+05
5.2738e+08,-3.1005e+05
5.2729e+08,-3.1007e+05
5.2737e+08,-3.104e+05
5.2743e+08,-3.1033e+05
5.2739e+08,-3.107e+05
5.2739e+08,-3.1002e+05
5.2758e+08,-3.09e+05
5.2757e+08,-3.0882e+05
5.2742e+08,-3.0918e+05
5.271e+08,-3.1001e+05
5.2693e+08,-3.1083e+05
5.2687e+08,-3.1084e+05
5.269e+08,-3.0972e+05
5.2688e+08,-3.0865e+05
5.2686e+08,-3.1011e+05
5.269e+08,-3.103e+05
5.2695e+08,-3.1116e+05
5.2719e+08,-3.1077e+05
5.2734e+08,-3.1008e+05
5.2727e+08,-3.1022e+05
5.2708e+08,-3.106e+05
5.2698e+08,-3.1043e+05
5.2715e+08,-3.0996e+05
5.2705e+08,-3.1092e+05
5.2688e+08,-3.1216e+05
5.2683e+08,-3.1379e+05
5.2687e+08,-3.1579e+05
5.2679e+08,-3.1852e+05
5.2676e+08,-3.2099e+05
5.2675e+08,-3.2379e+05
5.2653e+08,-3.2619e+05
5.2618e+08,-3.2854e+05
5.2631e+08,-3.2813e+05
5.2666e+08,-3.2717e+05
5.2687e+08,-3.2699e+05
5.2687e+08,-3.2792e+05
5.2662e+08,-3.2813e+05
5.267e+08,-3.278e+05
5.2704e+08,-3.2606e+05
5.2731e+08,-3.2528e+05
5.2737e+08,-3.2401e+05
5.2726e+08,-3.2405e+05
5.272e+08,-3.2276e+05
5.2712e+08,-3.2182e+05
5.2723e+08,-3.2055e+05
5.2725e+08,-3.1933e+05
5.2718e+08,-3.1902e+05
5.2724e+08,-3.1741e+05
5.2737e+08,-3.1538e+05
5.2739e+08,-3.1447e+05
5.2729e+08,-3.1432e+05
5.2685e+08,-3.1566e+05
5.2668e+08,-3.1627e+05
5.2657e+08,-3.1678e+05
5.2645e+08,-3.1688e+05
5.2623e+08,-3.1699e+05
5.2601e+08,-3.1713e+05
5.2593e+08,-3.1641e+05
5.2599e+08,-3.1582e+05
5.2599e+08,-3.1542e+05
5.2591e+08,-3.1584e+05
5.2589e+08,-3.1614e+05
5.2585e+08,-3.1746e+05
5.2583e+08,-3.1696e+05
5.2584e+08,-3.171e+05
5.2573e+08,-3.1843e+05
5.2589e+08,-3.1752e+05
5.26e+08,-3.1664e+05
5.2624e+08,-3.1702e+05
5.265e+08,-3.1665e+05
5.2664e+08,-3.1661e+05
5.2674e+08,-3.164e+05
5.2671e+08,-3.1833e+05
5.2665e+08,-3.1952e+05
5.2662e+08,-3.2152e+05
5.2649e+08,-3.2237e+05
5.2654e+08,-3.2219e+05
5.2663e+08,-3.2276e+05
5.2669e+08,-3.2266e+05
5.2676e+08,-3.2253e+05
5.269e+08,-3.2238e+05
5.2745e+08,-3.1235e+05
5.2749e+08,-2.9592e+05
5.2703e+08,-2.9415e+05
5.2666e+08,-2.9694e+05
5.2639e+08,-2.9729e+05
5.2634e+08,-2.9802e+05
5.264e+08,-2.9833e+05
5.2647e+08,-2.9829e+05
5.2664e+08,-2.9921e+05
5.2663e+08,-2.9848e+05
5.2657e+08,-2.9729e+05
5.2638e+08,-2.9751e+05
5.2632e+08,-2.9804e+05
5.2625e+08,-2.9808e+05
5.2628e+08,-2.9809e+05
5.2622e+08,-2.9769e+05
5.2627e+08,-2.9659e+05
5.2632e+08,-2.9456e+05
5.2622e+08,-2.9406e+05
5.2617e+08,-2.9228e+05
5.2622e+08,-2.9233e+05
5.2628e+08,-2.9247e+05
5.2634e+08,-2.9229e+05
5.2635e+08,-2.9212e+05
5.2611e+08,-2.9303e+05
5.2608e+08,-2.9288e+05
5.2635e+08,-2.9275e+05
5.2667e+08,-2.9182e+05
5.2674e+08,-2.9192e+05
5.2689e+08,-2.9107e+05
5.2713e+08,-2.8836e+05
5.2734e+08,-2.8745e+05
5.2735e+08,-2.8892e+05
5.2734e+08,-2.8968e+05
5.2717e+08,-2.914e+05
5.2738e+08,-2.9153e+05
5.275e+08,-2.9192e+05
5.275e+08,-2.9225e+05
5.2749e+08,-2.926e+05
5.277e+08,-2.9302e+05
5.2752e+08,-2.9356e+05
5.2773e+08,-2.9242e+05
5.28e+08,-2.9184e+05
5.2788e+08,-2.9319e+05
5.2773e+08,-2.9409e+05
5.2769e+08,-2.9416e+05
5.2774e+08,-2.9359e+05
5.2792e+08,-2.9293e+05
5.2793e+08,-2.9229e+05
5.279e+08,-2.9183e+05
5.2765e+08,-2.9314e+05
5.2734e+08,-2.9428e+05
5.273e+08,-2.9408e+05
5.2728e+08,-2.9554e+05
5.2724e+08,-2.9521e+05
5.2701e+08,-2.9533e+05
5.2703e+08,-2.9503e+05
5.2701e+08,-2.9558e+05
5.2683e+08,-2.9535e+05
5.2651e+08,-2.9698e+05
5.2622e+08,-2.9708e+05
5.2615e+08,-2.9672e+05
5.2632e+08,-2.9614e+05
5.266e+08,-2.9392e+05
5.2665e+08,-2.9228e+05
5.2631e+08,-2.9391e+05
5.2593e+08,-2.9571e+05
5.2562e+08,-2.9673e+05
5.2559e+08,-2.9722e+05
5.2558e+08,-2.9659e+05
5.2563e+08,-2.9674e+05
5.2566e+08,-2.973e+05
5.2578e+08,-2.9783e+05
5.2587e+08,-2.9748e+05
5.2595e+08,-2.9791e+05
5.2601e+08,-2.9747e+05
5.2577e+08,-2.9788e+05
5.2569e+08,-2.9708e+05
5.2565e+08,-2.9704e+05
5.2561e+08,-2.9668e+05
5.2535e+08,-2.9828e+05
5.2522e+08,-2.9878e+05
5.2518e+08,-2.9869e+05
5.2541e+08,-2.9652e+05
5.2562e+08,-2.9623e+05
5.2581e+08,-2.959e+05
5.2579e+08,-2.9783e+05
5.2564e+08,-2.9794e+05
5.2569e+08,-2.9804e+05
5.2563e+08,-2.9843e+05
5.2541e+08,-2.9879e+05
5.2529e+08,-3.0066e+05
5.2521e+08,-3.0267e+05
5.2533e+08,-3.0281e+05
5.2564e+08,-3.0173e+05
5.2579e+08,-3.0176e+05
5.2581e+08,-3.0173e+05
5.257e+08,-3.0186e+05
5.2552e+08,-3.0175e+05
5.2532e+08,-3.0192e+05
5.2522e+08,-3.0272e+05
5.2537e+08,-3.0334e+05
5.2542e+08,-3.0293e+05
5.2553e+08,-3.0229e+05
5.2564e+08,-3.019e+05
5.2574e+08,-3.0165e+05
5.2592e+08,-3.0026e+05
5.2603e+08,-3.0056e+05
5.2605e+08,-2.9974e+05
5.2595e+08,-2.9974e+05
5.2575e+08,-3.0018e+05
5.2567e+08,-3.0052e+05
5.256e+08,-3.0128e+05
5.2553e+08,-3.028e+05
5.2575e+08,-3.019e+05
5.26e+08,-3.0095e+05
5.2603e+08,-2.9979e+05
5.2616e+08,-2.9921e+05
5.2615e+08,-2.9915e+05
5.2613e+08,-2.9893e+05
5.2634e+08,-2.9732e+05
5.2629e+08,-2.9751e+05
5.2605e+08,-2.9791e+05
5.2586e+08,-2.9828e+05
5.2573e+08,-2.9911e+05
5.2582e+08,-2.9873e+05
5.2596e+08,-2.9877e+05
5.2585e+08,-3.0084e+05
5.2571e+08,-3.0251e+05
5.2564e+08,-3.0301e+05
5.2568e+08,-3.0366e+05
5.257e+08,-3.0379e+05
5.2603e+08,-3.0395e+05
5.2612e+08,-3.0514e+05
5.2612e+08,-3.0712e+05
5.2637e+08,-3.0694e+05
5.2666e+08,-3.0594e+05
5.2655e+08,-3.0556e+05
5.2631e+08,-3.0498e+05
5.2594e+08,-3.0439e+05
5.2574e+08,-3.0322e+05
5.2572e+08,-3.0057e+05
5.2573e+08,-3.0014e+05
5.257e+08,-3.0023e+05
5.2556e+08,-3.0132e+05
5.253e+08,-3.0171e+05
5.2532e+08,-3.0215e+05
5.255e+08,-3.0126e+05
5.2557e+08,-3.0139e+05
5.2532e+08,-3.0304e+05
5.2507e+08,-3.0333e+05
5.2497e+08,-3.0264e+05
5.2482e+08,-3.026e+05
5.2485e+08,-3.0159e+05
5.249e+08,-3.0208e+05
5.2489e+08,-3.0194e+05
5.2499e+08,-3.0122e+05
5.2528e+08,-3.0015e+05
5.2548e+08,-2.9959e+05
5.2555e+08,-2.9846e+05
5.2544e+08,-2.992e+05
5.2541e+08,-2.9908e+05
5.2548e+08,-2.9905e+05
5.2566e+08,-2.9928e+05
5.2571e+08,-2.9923e+05
5.2574e+08,-2.9962e+05
5.2584e+08,-2.9987e+05
5.2601e+08,-2.9925e+05
5.2607e+08,-2.9778e+05
5.2605e+08,-2.9696e+05
5.2599e+08,-2.9677e+05
5.2583e+08,-2.9737e+05
5.256e+08,-2.9705e+05
5.2549e+08,-2.9725e+05
5.255e+08,-2.9658e+05
5.2528e+08,-2.9733e+05
5.2516e+08,-2.9789e+05
5.2523e+08,-2.9751e+05
5.2527e+08,-2.9731e+05
5.2512e+08,-2.9811e+05
5.2487e+08,-2.987e+05
5.2469e+08,-2.9967e+05
5.2445e+08,-3.0019e+05
5.242e+08,-3.0173e+05
5.2421e+08,-3.0109e+05
5.2411e+08,-3.017e+05
5.2392e+08,-3.0213e+05
5.2383e+08,-3.0227e+05
5.2399e+08,-3.0203e+05
5.239e+08,-3.0331e+05
5.2388e+08,-3.036e+05
5.2377e+08,-3.0452e+05
5.2359e+08,-3.0532e+05
5.2353e+08,-3.0592e+05
5.2353e+08,-3.0692e+05
5.2354e+08,-3.0499e+05
5.2375e+08,-3.0268e+05
5.2388e+08,-3.0094e+05
5.2391e+08,-3.0165e+05
5.2404e+08,-3.0185e+05
5.2409e+08,-3.0295e+05
5.2418e+08,-3.0242e+05
5.2424e+08,-3.0296e+05
5.243e+08,-3.0173e+05
5.2432e+08,-3.0081e+05
5.2462e+08,-2.997e+05
5.249e+08,-2.9956e+05
5.2508e+08,-2.9907e+05
5.2531e+08,-2.9883e+05
5.2579e+08,-2.9606e+05
5.2597e+08,-2.9603e+05
5.2605e+08,-2.9591e+05
5.2575e+08,-2.9739e+05
5.254e+08,-2.98e+05
5.2535e+08,-2.9864e+05
5.252e+08,-2.9897e+05
5.2513e+08,-2.9937e+05
5.2501e+08,-2.9968e+05
5.2489e+08,-2.9946e+05
5.2475e+08,-2.9984e+05
5.2475e+08,-2.9998e+05
5.2465e+08,-3.005e+05
5.2459e+08,-2.9862e+05
5.2467e+08,-2.9724e+05
5.247e+08,-2.9724e+05
5.2455e+08,-2.9952e+05
5.2435e+08,-2.9976e+05
5.2443e+08,-2.9795e+05
5.2462e+08,-2.953e+05
5.247e+08,-2.9589e+05
5.2495e+08,-2.9515e+05
5.2509e+08,-2.9522e+05
5.2523e+08,-2.9467e+05
5.2522e+08,-2.9508e+05
5.2535e+08,-2.934e+05
5.2542e+08,-2.9376e+05
5.2538e+08,-2.9459e+05
5.2531e+08,-2.9535e+05
5.254e+08,-2.9511e+05
5.2547e+08,-2.9584e+05
5.2569e+08,-2.9513e+05
5.2602e+08,-2.9518e+05
5.2606e+08,-2.9519e+05
5.2584e+08,-2.9628e+05
5.2571e+08,-2.9604e+05
5.2558e+08,-2.9658e+05
5.2567e+08,-2.9664e+05
5.2582e+08,-2.9677e+05
5.2574e+08,-2.9713e+05
5.2555e+08,-2.9798e+05
5.2553e+08,-2.9796e+05
5.2576e+08,-2.9639e+05
5.2591e+08,-2.9598e+05
5.2602e+08,-2.9364e+05
5.2571e+08,-2.9507e+05
5.2551e+08,-2.9567e+05
5.2559e+08,-2.9598e+05
5.2571e+08,-2.9565e+05
5.2588e+08,-2.9595e+05
5.2588e+08,-2.9669e+05
5.2585e+08,-2.9715e+05
5.2606e+08,-2.9499e+05
5.2634e+08,-2.9534e+05
5.2655e+08,-2.9485e+05
5.2636e+08,-2.9625e+05
5.26e+08,-2.9728e+05
5.2585e+08,-2.9909e+05
5.2578e+08,-2.9901e+05
5.2571e+08,-2.9983e+05
5.2567e+08,-2.9931e+05
5.2576e+08,-2.9986e+05
5.2584e+08,-2.9964e+05
5.2619e+08,-2.9797e+05
5.2647e+08,-2.9692e+05
5.2622e+08,-2.9795e+05
5.2572e+08,-3.0022e+05
5.2544e+08,-3.0204e+05
5.2543e+08,-3.0092e+05
5.2542e+08,-3.0076e+05
5.254e+08,-3.0253e+05
5.2545e+08,-3.038e+05
5.2548e+08,-3.0345e+05
5.2539e+08,-3.0356e+05
5.2548e+08,-3.0337e+05
5.2556e+08,-3.0242e+05
5.2565e+08,-3.0217e+05
5.2575e+08,-3.0189e+05
5.2583e+08,-3.0267e+05
5.2594e+08,-3.0095e+05
5.2613e+08,-3.0013e+05
5.2606e+08,-3.0004e+05
5.2589e+08,-3.0145e+05
5.2575e+08,-3.0221e+05
5.2588e+08,-3.0145e+05
5.2597e+08,-2.9966e+05
5.26e+08,-3.0103e+05
5.2573e+08,-3.0302e+05
5.2567e+08,-3.0424e+05
5.2565e+08,-3.0389e+05
5.2566e+08,-3.0394e+05
5.2543e+08,-3.0412e+05
5.2511e+08,-3.0534e+05
5.251e+08,-3.0543e+05
5.2515e+08,-3.0483e+05
5.2525e+08,-3.0446e+05
5.2531e+08,-3.0381e+05
5.2515e+08,-3.0439e+05
5.2484e+08,-3.0563e+05
5.2468e+08,-3.0566e+05
5.2451e+08,-3.0618e+05
5.2444e+08,-3.0705e+05
5.2458e+08,-3.0625e+05
5.2464e+08,-3.0636e+05
5.2469e+08,-3.0672e+05
5.2487e+08,-3.0576e+05
5.2498e+08,-3.0454e+05
5.2486e+08,-3.059e+05
5.2466e+08,-3.0492e+05
5.2455e+08,-3.0398e+05
5.2459e+08,-3.0174e+05
5.2471e+08,-3.0151e+05
5.2478e+08,-3.0081e+05
5.2512e+08,-2.9982e+05
5.2562e+08,-2.9446e+05
5.2553e+08,-2.9587e+05
5.2544e+08,-2.9795e+05
5.254e+08,-2.9955e+05
5.2535e+08,-2.9908e+05
5.2516e+08,-3.0057e+05
5.2499e+08,-3.0115e+05
5.2487e+08,-3.0113e+05
5.2476e+08,-3.008e+05
5.2454e+08,-3.0232e+05
5.2418e+08,-3.0275e+05
5.2394e+08,-3.04e+05
5.2386e+08,-3.0431e+05
5.2386e+08,-3.0426e+05
5.2389e+08,-3.0363e+05
5.2368e+08,-3.0356e+05
5.2342e+08,-3.0299e+05
5.2335e+08,-3.0316e+05
5.233e+08,-3.0314e+05
5.2338e+08,-3.0262e+05
5.2332e+08,-3.0372e+05
5.2334e+08,-3.0273e+05
5.2348e+08,-3.021e+05
5.234e+08,-3.0156e+05
5.2325e+08,-3.0185e+05
5.2303e+08,-3.0247e+05
5.2283e+08,-3.035e+05
5.2268e+08,-3.0271e+05
5.2251e+08,-3.0342e+05
5.2231e+08,-3.0436e+05
5.221e+08,-3.0561e+05
5.2189e+08,-3.0624e+05
5.2183e+08,-3.0762e+05
5.2202e+08,-3.071e+05
5.221e+08,-3.0805e+05
5.2213e+08,-3.0845e+05
5.2176e+08,-3.105e+05
5.2192e+08,-3.1044e+05
5.2254e+08,-3.0623e+05
5.225e+08,-3.0501e+05
5.2236e+08,-3.0607e+05
5.2221e+08,-3.0675e+05
5.2219e+08,-3.0536e+05
5.2224e+08,-3.049e+05
5.2231e+08,-3.0506e+05
5.2234e+08,-3.0489e+05
5.2239e+08,-3.0432e+05
5.2233e+08,-3.0525e+05
5.2229e+08,-3.0542e+05
5.2223e+08,-3.0658e+05
5.2212e+08,-3.0697e+05
5.2204e+08,-3.0838e+05
5.2198e+08,-3.0885e+05
5.2196e+08,-3.1017e+05
5.2197e+08,-3.0944e+05
5.2168e+08,-3.0929e+05
5.2143e+08,-3.0885e+05
5.2115e+08,-3.1029e+05
5.2108e+08,-3.1033e+05
5.2101e+08,-3.1143e+05
5.2104e+08,-3.1135e+05
5.2105e+08,-3.1161e+05
5.2098e+08,-3.1129e+05
5.21e+08,-3.1266e+05
5.2121e+08,-3.1206e+05
5.213e+08,-3.1208e+05
5.2133e+08,-3.1168e+05
5.2113e+08,-3.1361e+05
5.2086e+08,-3.1483e+05
5.2074e+08,-3.1529e+05
5.2075e+08,-3.1508e+05
5.2073e+08,-3.1436e+05
5.207e+08,-3.1422e+05
5.2056e+08,-3.1441e+05
5.2056e+08,-3.1407e+05
5.2076e+08,-3.1324e+05
5.2093e+08,-3.1266e+05
5.2107e+08,-3.116e+05
5.2113e+08,-3.1128e+05
5.2099e+08,-3.1147e+05
5.2081e+08,-3.1282e+05
5.2072e+08,-3.1337e+05
5.2067e+08,-3.1447e+05
5.2083e+08,-3.1363e+05
5.2109e+08,-3.132e+05
5.2137e+08,-3.1177e+05
5.2154e+08,-3.1263e+05
5.2157e+08,-3.1247e+05
5.2155e+08,-3.1328e+05
5.2144e+08,-3.1343e+05
5.2127e+08,-3.1469e+05
5.2113e+08,-3.1446e+05
5.2104e+08,-3.1619e+05
5.2109e+08,-3.1544e+05
5.2128e+08,-3.1482e+05
5.2117e+08,-3.1467e+05
5.2126e+08,-3.1493e+05
5.2145e+08,-3.1477e+05
5.2172e+08,-3.1454e+05
5.217e+08,-3.1465e+05
5.2136e+08,-3.1553e+05
5.2125e+08,-3.1608e+05
5.2144e+08,-3.1613e+05
5.2148e+08,-3.1703e+05
5.2139e+08,-3.1669e+05
5.2122e+08,-3.1702e+05
5.2113e+08,-3.1728e+05
5.2132e+08,-3.1704e+05
5.2158e+08,-3.1599e+05
5.2169e+08,-3.1531e+05
5.2165e+08,-3.1439e+05
5.2173e+08,-3.1428e+05
5.2198e+08,-3.1295e+05
5.2207e+08,-3.1313e+05
5.2194e+08,-3.1293e+05
5.2189e+08,-3.1363e+05
5.2198e+08,-3.1285e+05
5.2209e+08,-3.1335e+05
5.2228e+08,-3.1213e+05
5.2251e+08,-3.1137e+05
5.2262e+08,-3.106e+05
5.2262e+08,-3.1177e+05
5.2241e+08,-3.1253e+05
5.2237e+08,-3.1335e+05
5.2258e+08,-3.1268e+05
5.2265e+08,-3.1292e+05
5.2262e+08,-3.1282e+05
5.2263e+08,-3.1345e+05
5.2279e+08,-3.1393e+05
5.2289e+08,-3.1321e+05
5.2333e+08,-3.1218e+05
5.2368e+08,-3.0896e+05
5.2347e+08,-3.0908e+05
5.2354e+08,-3.0985e+05
5.2375e+08,-3.0997e+05
5.2392e+08,-3.0903e+05
5.2395e+08,-3.0944e+05
5.237e+08,-3.1039e+05
5.2376e+08,-3.0915e+05
5.2414e+08,-3.0732e+05
5.2449e+08,-3.0741e+05
5.246e+08,-3.0676e+05
5.2455e+08,-3.0703e+05
5.2445e+08,-3.0667e+05
5.2433e+08,-3.0745e+05
5.242e+08,-3.0731e+05
5.2412e+08,-3.0793e+05
5.2415e+08,-3.0743e+05
5.2417e+08,-3.0765e+05
5.2432e+08,-3.0645e+05
5.244e+08,-3.0708e+05
5.2447e+08,-3.0648e+05
5.2431e+08,-3.0678e+05
5.2396e+08,-3.0807e+05
5.2387e+08,-3.079e+05
5.2403e+08,-3.072e+05
5.2407e+08,-3.0797e+05
5.2423e+08,-3.0881e+05
5.2442e+08,-3.0926e+05
5.2453e+08,-3.0901e+05
5.2477e+08,-3.0747e+05
5.2475e+08,-3.0713e+05
5.2462e+08,-3.0665e+05
5.2446e+08,-3.0762e+05
5.2437e+08,-3.0836e+05
5.2447e+08,-3.0905e+05
5.2458e+08,-3.0906e+05
5.2448e+08,-3.0951e+05
5.2444e+08,-3.094e+05
5.2456e+08,-3.1009e+05
5.2471e+08,-3.0871e+05
5.2478e+08,-3.0852e+05
5.2469e+08,-3.0914e+05
5.2473e+08,-3.1036e+05
5.2472e+08,-3.1003e+05
5.2455e+08,-3.1092e+05
5.2449e+08,-3.1128e+05
5.2457e+08,-3.1125e+05
5.2461e+08,-3.1038e+05
5.2446e+08,-3.1198e+05
5.2449e+08,-3.1123e+05
5.2479e+08,-3.103e+05
5.2471e+08,-3.0996e+05
5.2452e+08,-3.1072e+05
5.245e+08,-3.1012e+05
5.2454e+08,-3.0991e+05
5.2461e+08,-3.0891e+05
5.2464e+08,-3.0963e+05
5.2478e+08,-3.0949e+05
5.2506e+08,-3.089e+05
5.2513e+08,-3.0906e+05
5.2531e+08,-3.0826e+05
5.2547e+08,-3.0723e+05
5.2555e+08,-3.0704e+05
5.2546e+08,-3.0734e+05
5.2526e+08,-3.077e+05
5.2523e+08,-3.0821e+05
5.2523e+08,-3.0788e+05
5.2531e+08,-3.0777e+05
5.2538e+08,-3.075e+05
5.2541e+08,-3.0742e+05
5.2548e+08,-3.0633e+05
5.2549e+08,-3.0702e+05
5.2557e+08,-3.0554e+05
5.2545e+08,-3.0594e+05
5.2508e+08,-3.0668e+05
5.2487e+08,-3.0756e+05
5.2469e+08,-3.087e+05
5.249e+08,-3.0864e+05
5.2494e+08,-3.0784e+05
5.2498e+08,-3.0783e+05
5.2502e+08,-3.0825e+05
5.2521e+08,-3.0729e+05
5.254e+08,-3.0506e+05
5.2543e+08,-3.0321e+05
5.2519e+08,-3.0218e+05
5.25e+08,-3.0329e+05
5.248e+08,-3.056e+05
5.2482e+08,-3.0655e+05
5.2497e+08,-3.0586e+05
5.2512e+08,-3.0582e+05
5.2495e+08,-3.0646e+05
5.2491e+08,-3.0594e+05
5.2489e+08,-3.0599e+05
5.2484e+08,-3.0555e+05
5.2455e+08,-3.0626e+05
5.242e+08,-3.0646e+05
5.2403e+08,-3.0582e+05
5.2404e+08,-3.0518e+05
5.2424e+08,-3.055e+05
5.2425e+08,-3.0516e+05
5.2403e+08,-3.067e+05
5.2391e+08,-3.0689e+05
5.2417e+08,-3.0576e+05
5.2436e+08,-3.0517e+05
5.2487e+08,-3.0506e+05
5.2505e+08,-3.0484e+05
5.2498e+08,-3.0477e+05
5.247e+08,-3.0558e+05
5.2449e+08,-3.0639e+05
5.2458e+08,-3.0527e+05
5.2457e+08,-3.0614e+05
5.2453e+08,-3.0637e+05
5.2461e+08,-3.0626e+05
5.2473e+08,-3.0608e+05
5.2479e+08,-3.0629e+05
5.2467e+08,-3.0698e+05
5.2463e+08,-3.0703e+05
5.247e+08,-3.0576e+05
5.2464e+08,-3.0488e+05
5.2455e+08,-3.0542e+05
5.2436e+08,-3.062e+05
5.2414e+08,-3.0693e+05
5.2413e+08,-3.0769e+05
5.2439e+08,-3.069e+05
5.2436e+08,-3.061e+05
5.2431e+08,-3.0698e+05
5.2407e+08,-3.0776e+05
5.2396e+08,-3.0777e+05
5.2386e+08,-3.0811e+05
5.2397e+08,-3.0821e+05
5.2404e+08,-3.0802e+05
5.2404e+08,-3.0913e+05
5.2405e+08,-3.0863e+05
5.2416e+08,-3.0743e+05
5.2407e+08,-3.0746e+05
5.2412e+08,-3.0741e+05
5.2374e+08,-3.084e+05
5.2348e+08,-3.0944e+05
5.2349e+08,-3.0956e+05
5.2355e+08,-3.0898e+05
5.2346e+08,-3.0871e+05
5.233e+08,-3.0999e+05
5.2324e+08,-3.1012e+05
5.2335e+08,-3.0927e+05
5.2349e+08,-3.0853e+05
5.2346e+08,-3.0875e+05
5.2356e+08,-3.0778e+05
5.2347e+08,-3.0836e+05
5.2339e+08,-3.0893e+05
5.2327e+08,-3.0971e+05
5.2324e+08,-3.1026e+05
5.2309e+08,-3.1091e+05
5.2322e+08,-3.1157e+05
5.2336e+08,-3.1163e+05
5.2391e+08,-3.1051e+05
5.2424e+08,-3.1028e+05
5.2443e+08,-3.0917e+05
5.2434e+08,-3.0964e+05
5.2427e+08,-3.0914e+05
5.2418e+08,-3.0881e+05
5.2424e+08,-3.0872e+05
5.2439e+08,-3.0792e+05
5.2454e+08,-3.0673e+05
5.2461e+08,-3.0564e+05
5.2468e+08,-3.0597e+05
5.247e+08,-3.0555e+05
5.2466e+08,-3.0691e+05
5.2463e+08,-3.0632e+05
5.2434e+08,-3.0788e+05
5.2408e+08,-3.0921e+05
5.2401e+08,-3.104e+05
5.2398e+08,-3.0879e+05
5.2388e+08,-3.0786e+05
5.2384e+08,-3.0791e+05
5.2385e+08,-3.0787e+05
5.24e+08,-3.0668e+05
5.2401e+08,-3.0691e+05
