1.4054e+08,-91705
1.4056e+08,-91569
1.4062e+08,-91489
1.4068e+08,-91536
1.4069e+08,-91531
1.4062e+08,-91831
1.4055e+08,-91793
1.4053e+08,-91876
1.4051e+08,-91773
1.4052e+08,-91636
1.4052e+08,-91564
1.405e+08,-91828
1.4052e+08,-91755
1.4049e+08,-91919
1.4051e+08,-91757
1.4045e+08,-92321
1.4042e+08,-92318
1.4042e+08,-92553
1.404e+08,-92648
1.4044e+08,-92578
1.4047e+08,-92410
1.405e+08,-91942
1.4057e+08,-91395
1.4062e+08,-90849
1.4063e+08,-90765
1.4058e+08,-91024
1.4057e+08,-91290
1.4059e+08,-91281
1.4062e+08,-91306
1.4064e+08,-91302
1.4061e+08,-91564
1.4061e+08,-91579
1.4065e+08,-91823
1.407e+08,-91686
1.4075e+08,-91646
1.4077e+08,-91574
1.407e+08,-91999
1.4066e+08,-91979
1.4063e+08,-91962
1.4069e+08,-91457
1.4074e+08,-91465
1.4073e+08,-91467
1.4071e+08,-91446
1.4077e+08,-91056
1.4079e+08,-90873
1.4082e+08,-90485
1.408e+08,-90835
1.4075e+08,-91124
1.4071e+08,-91364
1.4071e+08,-91508
1.4074e+08,-91567
1.4079e+08,-91349
1.4086e+08,-91198
1.4089e+08,-91245
1.4094e+08,-91095
1.4094e+08,-90988
1.4085e+08,-91170
1.4077e+08,-91249
1.4081e+08,-90754
1.4087e+08,-90572
1.4088e+08,-90303
1.4088e+08,-90538
1.4088e+08,-90440
1.4085e+08,-90540
1.4087e+08,-90177
1.4093e+08,-90120
1.4099e+08,-89848
1.4099e+08,-89983
1.4097e+08,-90013
1.4095e+08,-90440
1.4094e+08,-90655
1.4102e+08,-90387
1.4106e+08,-90268
1.411e+08,-90690
1.4108e+08,-90758
1.4104e+08,-91295
1.4106e+08,-91362
1.411e+08,-91449
1.4109e+08,-91416
1.4104e+08,-91786
1.4098e+08,-92189
1.4098e+08,-91911
1.4099e+08,-91441
1.41e+08,-91300
1.4101e+08,-91424
1.4102e+08,-91019
1.4108e+08,-90649
1.4111e+08,-90444
1.411e+08,-90441
1.4103e+08,-90577
1.4097e+08,-91016
1.4094e+08,-91126
1.4093e+08,-91338
1.409e+08,-91055
1.4084e+08,-91252
1.4078e+08,-91503
1.4081e+08,-91638
1.4091e+08,-91069
1.4097e+08,-90805
1.4101e+08,-90515
1.4096e+08,-90647
1.409e+08,-90633
1.4089e+08,-90622
1.4094e+08,-90404
1.4093e+08,-90487
1.4093e+08,-90278
1.4099e+08,-90145
1.4104e+08,-90043
1.4108e+08,-90144
1.4109e+08,-90252
1.4104e+08,-90503
1.4101e+08,-90256
1.4103e+08,-90118
1.4098e+08,-90633
1.4097e+08,-90857
1.4098e+08,-90962
1.4101e+08,-90875
1.4102e+08,-90524
1.4113e+08,-90262
1.4194e+08,-81451
1.4209e+08,-76951
1.418e+08,-78989
1.416e+08,-79995
1.4146e+08,-80215
1.414e+08,-79420
1.4136e+08,-78649
1.4136e+08,-77458
1.4137e+08,-76126
1.4144e+08,-74637
1.4143e+08,-74305
1.4138e+08,-73990
1.4131e+08,-73832
1.413e+08,-73360
1.4123e+08,-73479
1.411e+08,-73436
1.4103e+08,-73480
1.4094e+08,-73601
1.4078e+08,-74211
1.406e+08,-74570
1.4057e+08,-74661
1.4057e+08,-74585
1.4052e+08,-74806
1.404e+08,-75254
1.4032e+08,-75390
1.4022e+08,-75913
1.4015e+08,-76302
1.4012e+08,-76863
1.4011e+08,-77381
1.4018e+08,-77597
1.4029e+08,-77377
1.403e+08,-77870
1.4037e+08,-77680
1.4042e+08,-77857
1.4047e+08,-77765
1.4053e+08,-77984
1.4059e+08,-78000
1.4058e+08,-78498
1.4057e+08,-78690
1.4059e+08,-78842
1.4066e+08,-78607
1.4069e+08,-78930
1.4075e+08,-78617
1.4082e+08,-78460
1.4078e+08,-78392
1.4082e+08,-78280
1.4081e+08,-78366
1.4077e+08,-78813
1.4073e+08,-78821
1.4066e+08,-79026
1.4057e+08,-79257
1.405e+08,-79204
1.4044e+08,-79600
1.4038e+08,-79831
1.4025e+08,-80303
1.4013e+08,-80409
1.4005e+08,-80590
1.4002e+08,-80411
1.4001e+08,-80461
1.3993e+08,-80690
1.3987e+08,-81013
1.3988e+08,-80452
1.3993e+08,-80054
1.3991e+08,-79685
1.3987e+08,-80007
1.398e+08,-80350
1.3971e+08,-80817
1.3971e+08,-80787
1.3977e+08,-80858
1.3979e+08,-80649
1.3979e+08,-81154
1.3979e+08,-81351
1.3981e+08,-81406
1.3986e+08,-80800
1.3992e+08,-80700
1.3995e+08,-80797
1.3997e+08,-80831
1.4004e+08,-80466
1.4006e+08,-80602
1.4005e+08,-80776
1.4004e+08,-81123
1.4002e+08,-81523
1.4007e+08,-81500
1.4012e+08,-81619
1.4011e+08,-81493
1.4007e+08,-81321
1.3997e+08,-81500
1.3995e+08,-81745
1.3995e+08,-81713
1.3992e+08,-82024
1.3991e+08,-82147
1.3989e+08,-82673
1.3986e+08,-83099
1.3986e+08,-83524
1.3987e+08,-83499
1.3984e+08,-83614
1.3974e+08,-83448
1.3964e+08,-83893
1.3955e+08,-84029
1.3954e+08,-84223
1.395e+08,-83991
1.3945e+08,-84171
1.3943e+08,-84048
1.3947e+08,-83916
1.3946e+08,-83902
1.3949e+08,-84035
1.3952e+08,-83957
1.3959e+08,-83614
1.3964e+08,-83567
1.3962e+08,-83512
1.3963e+08,-83640
1.3965e+08,-83941
1.3972e+08,-83825
1.3976e+08,-83768
1.3978e+08,-83931
1.3973e+08,-84097
1.3973e+08,-84213
1.3969e+08,-84566
1.3966e+08,-84821
1.3966e+08,-84839
1.3969e+08,-85092
1.397e+08,-85010
1.3969e+08,-85251
1.3965e+08,-85428
1.3965e+08,-85667
1.397e+08,-85322
1.3975e+08,-85395
1.3974e+08,-85515
1.397e+08,-85691
1.3964e+08,-85521
1.3955e+08,-86021
1.3951e+08,-85645
1.3954e+08,-85295
1.3952e+08,-85243
1.3957e+08,-85198
1.3964e+08,-84697
1.3967e+08,-84571
1.3965e+08,-84553
1.3959e+08,-84580
1.3956e+08,-84854
1.3958e+08,-84821
1.396e+08,-84833
1.3962e+08,-84814
1.3966e+08,-84761
1.3969e+08,-84606
1.3975e+08,-84343
1.398e+08,-83839
1.3986e+08,-83744
1.3987e+08,-83632
1.3981e+08,-83907
1.3979e+08,-83383
1.3977e+08,-83030
1.3978e+08,-82805
1.3979e+08,-82849
1.3978e+08,-82731
1.3973e+08,-83109
1.3973e+08,-83220
1.3975e+08,-83414
1.3977e+08,-83103
1.3976e+08,-82937
1.3976e+08,-82754
1.3975e+08,-82879
1.397e+08,-83083
1.3969e+08,-83099
1.3966e+08,-83074
1.3963e+08,-83133
1.3968e+08,-82975
1.3971e+08,-82867
1.3972e+08,-82599
1.3967e+08,-82633
1.3963e+08,-82783
1.3962e+08,-82745
1.3959e+08,-83004
1.3959e+08,-82931
1.3958e+08,-83113
1.3953e+08,-83342
1.3956e+08,-83342
1.3965e+08,-82888
1.397e+08,-83009
1.3974e+08,-83110
1.3975e+08,-83350
1.3974e+08,-83439
1.3976e+08,-83720
1.3978e+08,-83601
1.3976e+08,-83792
1.3977e+08,-83686
1.398e+08,-83773
1.3984e+08,-83480
1.399e+08,-83109
1.3992e+08,-82704
1.3994e+08,-82753
1.3992e+08,-82818
1.399e+08,-82592
1.3992e+08,-82170
1.3993e+08,-82449
1.399e+08,-82751
1.3991e+08,-83172
1.3993e+08,-83486
1.4001e+08,-83423
1.4005e+08,-83394
1.4001e+08,-83629
1.3997e+08,-83777
1.4e+08,-83543
1.4e+08,-83434
1.4001e+08,-82926
1.4004e+08,-82897
1.401e+08,-82482
1.4015e+08,-82169
1.4021e+08,-81235
1.4021e+08,-80961
1.4022e+08,-80632
1.4021e+08,-80938
1.4022e+08,-80840
1.4017e+08,-81249
1.4008e+08,-81573
1.4e+08,-81913
1.3994e+08,-82214
1.3989e+08,-82733
1.3989e+08,-82608
1.399e+08,-83017
1.3992e+08,-82871
1.3988e+08,-83065
1.3982e+08,-83277
1.3984e+08,-83226
1.3984e+08,-83074
1.3979e+08,-83203
1.3974e+08,-83347
1.3972e+08,-83391
1.3971e+08,-83411
1.3977e+08,-83278
1.3979e+08,-83284
1.3979e+08,-83136
1.3973e+08,-83413
1.3969e+08,-83516
1.3971e+08,-83403
1.3976e+08,-82456
1.3975e+08,-80894
1.3967e+08,-80763
1.3965e+08,-81236
1.3966e+08,-81191
1.3971e+08,-81267
1.3977e+08,-81520
1.3976e+08,-82532
1.397e+08,-83170
1.3969e+08,-83400
1.3965e+08,-83428
1.3965e+08,-83654
1.3964e+08,-83798
1.3963e+08,-84234
1.3962e+08,-84397
1.3962e+08,-84612
1.3961e+08,-84418
1.3963e+08,-84187
1.396e+08,-84217
1.3959e+08,-84441
1.3955e+08,-84800
1.3951e+08,-85076
1.3948e+08,-84985
1.395e+08,-84906
1.3955e+08,-84984
1.396e+08,-84725
1.3969e+08,-84375
1.3977e+08,-83372
1.3978e+08,-83129
1.3973e+08,-83102
1.3969e+08,-83384
1.3966e+08,-83169
1.3962e+08,-83521
1.3962e+08,-83792
1.3961e+08,-84067
1.3961e+08,-84122
1.3966e+08,-83904
1.3962e+08,-83847
1.3959e+08,-83987
1.3955e+08,-84121
1.3949e+08,-84274
1.3939e+08,-84435
1.3929e+08,-85031
1.3926e+08,-85246
1.3927e+08,-85296
1.3929e+08,-85016
1.3936e+08,-84478
1.3943e+08,-83688
1.3945e+08,-83656
1.3948e+08,-83617
1.3948e+08,-83516
1.3947e+08,-83593
1.3946e+08,-83973
1.3946e+08,-83911
1.3944e+08,-83982
1.3939e+08,-84390
1.3942e+08,-84128
1.3957e+08,-83249
1.3967e+08,-82725
1.3973e+08,-82232
1.3968e+08,-81951
1.3964e+08,-82095
1.3961e+08,-82101
1.3963e+08,-82188
1.3965e+08,-82169
1.3964e+08,-82267
1.3964e+08,-82086
1.3969e+08,-81816
1.3969e+08,-81770
1.3965e+08,-81864
1.3956e+08,-82083
1.3952e+08,-82302
1.395e+08,-82303
1.3951e+08,-82008
1.3951e+08,-81724
1.395e+08,-82109
1.3951e+08,-82161
1.3952e+08,-82388
1.3959e+08,-82284
1.3963e+08,-82102
1.3961e+08,-82141
1.3956e+08,-82240
1.3953e+08,-82194
1.3958e+08,-82069
1.3955e+08,-82325
1.3951e+08,-82652
1.3949e+08,-83086
1.395e+08,-83614
1.3948e+08,-84337
1.3947e+08,-84990
1.3947e+08,-85732
1.3941e+08,-86369
1.3932e+08,-86990
1.3935e+08,-86882
1.3945e+08,-86628
1.395e+08,-86579
1.395e+08,-86826
1.3944e+08,-86882
1.3946e+08,-86794
1.3955e+08,-86334
1.3962e+08,-86126
1.3964e+08,-85792
1.3961e+08,-85802
1.3959e+08,-85459
1.3957e+08,-85211
1.396e+08,-84873
1.396e+08,-84550
1.3959e+08,-84469
1.396e+08,-84043
1.3964e+08,-83506
1.3964e+08,-83265
1.3962e+08,-83224
1.395e+08,-83579
1.3945e+08,-83742
1.3942e+08,-83876
1.3939e+08,-83902
1.3933e+08,-83932
1.3928e+08,-83969
1.3926e+08,-83778
1.3927e+08,-83623
1.3927e+08,-83517
1.3925e+08,-83627
1.3924e+08,-83707
1.3923e+08,-84055
1.3923e+08,-83924
1.3923e+08,-83960
1.392e+08,-84312
1.3925e+08,-84073
1.3927e+08,-83840
1.3934e+08,-83940
1.3941e+08,-83843
1.3944e+08,-83831
1.3947e+08,-83775
1.3946e+08,-84287
1.3944e+08,-84601
1.3944e+08,-85131
1.394e+08,-85355
1.3942e+08,-85310
1.3944e+08,-85461
1.3946e+08,-85433
1.3948e+08,-85398
1.3951e+08,-85358
1.3966e+08,-82705
1.3967e+08,-78352
1.3954e+08,-77885
1.3945e+08,-78624
1.3938e+08,-78716
1.3936e+08,-78909
1.3938e+08,-78992
1.394e+08,-78980
1.3944e+08,-79223
1.3944e+08,-79031
1.3942e+08,-78717
1.3937e+08,-78774
1.3936e+08,-78914
1.3934e+08,-78925
1.3935e+08,-78929
1.3933e+08,-78821
1.3934e+08,-78530
1.3936e+08,-77992
1.3933e+08,-77859
1.3932e+08,-77390
1.3933e+08,-77401
1.3935e+08,-77440
1.3936e+08,-77392
1.3937e+08,-77347
1.393e+08,-77588
1.3929e+08,-77549
1.3936e+08,-77515
1.3945e+08,-77267
1.3947e+08,-77294
1.3951e+08,-77069
1.3957e+08,-76350
1.3963e+08,-76109
1.3963e+08,-76501
1.3963e+08,-76702
1.3958e+08,-77155
1.3964e+08,-77192
1.3967e+08,-77293
1.3967e+08,-77381
1.3967e+08,-77475
1.3972e+08,-77585
1.3968e+08,-77729
1.3973e+08,-77427
1.398e+08,-77273
1.3977e+08,-77631
1.3973e+08,-77869
1.3972e+08,-77886
1.3973e+08,-77736
1.3978e+08,-77561
1.3979e+08,-77391
1.3978e+08,-77271
1.3971e+08,-77618
1.3963e+08,-77919
1.3962e+08,-77866
1.3961e+08,-78253
1.396e+08,-78166
1.3954e+08,-78196
1.3955e+08,-78118
1.3954e+08,-78264
1.3949e+08,-78203
1.3941e+08,-78633
1.3933e+08,-78660
1.3931e+08,-78565
1.3936e+08,-78412
1.3943e+08,-77825
1.3944e+08,-77388
1.3936e+08,-77820
1.3926e+08,-78296
1.3917e+08,-78567
1.3916e+08,-78697
1.3916e+08,-78531
1.3918e+08,-78571
1.3918e+08,-78718
1.3921e+08,-78858
1.3924e+08,-78765
1.3926e+08,-78881
1.3928e+08,-78765
1.3921e+08,-78871
1.3919e+08,-78659
1.3918e+08,-78650
1.3917e+08,-78555
1.391e+08,-78978
1.3907e+08,-79111
1.3906e+08,-79086
1.3912e+08,-78511
1.3917e+08,-78434
1.3922e+08,-78348
1.3922e+08,-78858
1.3918e+08,-78888
1.3919e+08,-78914
1.3917e+08,-79017
1.3912e+08,-79112
1.3909e+08,-79609
1.3906e+08,-80140
1.391e+08,-80177
1.3918e+08,-79891
1.3922e+08,-79898
1.3922e+08,-79890
1.3919e+08,-79925
1.3915e+08,-79896
1.3909e+08,-79942
1.3907e+08,-80154
1.3911e+08,-80319
1.3912e+08,-80210
1.3915e+08,-80040
1.3918e+08,-79936
1.392e+08,-79871
1.3925e+08,-79503
1.3928e+08,-79582
1.3929e+08,-79366
1.3926e+08,-79366
1.3921e+08,-79480
1.3918e+08,-79572
1.3917e+08,-79772
1.3915e+08,-80174
1.3921e+08,-79937
1.3927e+08,-79684
1.3928e+08,-79378
1.3932e+08,-79225
1.3931e+08,-79208
1.3931e+08,-79149
1.3936e+08,-78725
1.3935e+08,-78773
1.3929e+08,-78881
1.3924e+08,-78978
1.392e+08,-79198
1.3923e+08,-79096
1.3926e+08,-79107
1.3923e+08,-79655
1.392e+08,-80099
1.3918e+08,-80231
1.3919e+08,-80403
1.3919e+08,-80436
1.3928e+08,-80480
1.393e+08,-80795
1.393e+08,-81318
1.3937e+08,-81271
1.3945e+08,-81006
1.3942e+08,-80905
1.3935e+08,-80753
1.3926e+08,-80596
1.392e+08,-80286
1.392e+08,-79585
1.392e+08,-79470
1.3919e+08,-79494
1.3916e+08,-79782
1.3909e+08,-79887
1.3909e+08,-80001
1.3914e+08,-79768
1.3916e+08,-79800
1.3909e+08,-80238
1.3903e+08,-80315
1.39e+08,-80133
1.3896e+08,-80122
1.3897e+08,-79853
1.3898e+08,-79985
1.3898e+08,-79948
1.3901e+08,-79757
1.3908e+08,-79473
1.3913e+08,-79324
1.3915e+08,-79026
1.3912e+08,-79222
1.3912e+08,-79189
1.3913e+08,-79183
1.3918e+08,-79244
1.392e+08,-79228
1.392e+08,-79333
1.3923e+08,-79398
1.3927e+08,-79235
1.3929e+08,-78845
1.3929e+08,-78629
1.3927e+08,-78578
1.3923e+08,-78736
1.3917e+08,-78653
1.3914e+08,-78705
1.3914e+08,-78529
1.3908e+08,-78727
1.3905e+08,-78875
1.3907e+08,-78774
1.3908e+08,-78721
1.3904e+08,-78934
1.3897e+08,-79090
1.3893e+08,-79346
1.3886e+08,-79484
1.388e+08,-79891
1.388e+08,-79721
1.3877e+08,-79883
1.3872e+08,-79998
1.387e+08,-80035
1.3874e+08,-79970
1.3872e+08,-80309
1.3871e+08,-80386
1.3868e+08,-80630
1.3864e+08,-80841
1.3862e+08,-81001
1.3862e+08,-81267
1.3862e+08,-80754
1.3868e+08,-80143
1.3871e+08,-79681
1.3872e+08,-79869
1.3875e+08,-79924
1.3877e+08,-80215
1.3879e+08,-80073
1.3881e+08,-80218
1.3882e+08,-79891
1.3883e+08,-79647
1.3891e+08,-79354
1.3898e+08,-79316
1.3903e+08,-79187
1.3909e+08,-79125
1.3922e+08,-78391
1.3927e+08,-78383
1.3929e+08,-78351
1.3921e+08,-78741
1.3912e+08,-78903
1.391e+08,-79073
1.3906e+08,-79161
1.3904e+08,-79266
1.3901e+08,-79348
1.3898e+08,-79290
1.3894e+08,-79392
1.3894e+08,-79427
1.3892e+08,-79566
1.389e+08,-79068
1.3892e+08,-78703
1.3893e+08,-78701
1.3889e+08,-79305
1.3884e+08,-79369
1.3886e+08,-78890
1.3891e+08,-78190
1.3893e+08,-78344
1.3899e+08,-78148
1.3903e+08,-78167
1.3907e+08,-78021
1.3907e+08,-78132
1.391e+08,-77686
1.3912e+08,-77781
1.3911e+08,-78001
1.3909e+08,-78202
1.3911e+08,-78139
1.3913e+08,-78331
1.3919e+08,-78144
1.3928e+08,-78157
1.3929e+08,-78160
1.3923e+08,-78448
1.392e+08,-78386
1.3916e+08,-78527
1.3919e+08,-78545
1.3922e+08,-78577
1.3921e+08,-78673
1.3915e+08,-78899
1.3915e+08,-78892
1.3921e+08,-78476
1.3925e+08,-78369
1.3928e+08,-77750
1.392e+08,-78127
1.3914e+08,-78287
1.3916e+08,-78369
1.392e+08,-78282
1.3924e+08,-78362
1.3924e+08,-78556
1.3923e+08,-78678
1.3929e+08,-78107
1.3936e+08,-78200
1.3942e+08,-78068
1.3937e+08,-78440
1.3927e+08,-78714
1.3923e+08,-79193
1.3921e+08,-79171
1.392e+08,-79388
1.3919e+08,-79249
1.3921e+08,-79396
1.3923e+08,-79339
1.3932e+08,-78895
1.394e+08,-78619
1.3933e+08,-78891
1.392e+08,-79493
1.3912e+08,-79975
1.3912e+08,-79677
1.3912e+08,-79635
1.3911e+08,-80104
1.3913e+08,-80438
1.3914e+08,-80346
1.3911e+08,-80375
1.3914e+08,-80325
1.3916e+08,-80075
1.3918e+08,-80009
1.3921e+08,-79933
1.3923e+08,-80141
1.3926e+08,-79684
1.3931e+08,-79469
1.3929e+08,-79443
1.3924e+08,-79818
1.3921e+08,-80018
1.3924e+08,-79817
1.3926e+08,-79343
1.3927e+08,-79707
1.392e+08,-80232
1.3919e+08,-80555
1.3918e+08,-80464
1.3918e+08,-80477
1.3912e+08,-80524
1.3904e+08,-80849
1.3903e+08,-80871
1.3905e+08,-80712
1.3908e+08,-80613
1.3909e+08,-80442
1.3905e+08,-80595
1.3897e+08,-80925
1.3892e+08,-80932
1.3888e+08,-81071
1.3886e+08,-81300
1.389e+08,-81088
1.3891e+08,-81118
1.3893e+08,-81212
1.3897e+08,-80959
1.39e+08,-80637
1.3897e+08,-80996
1.3892e+08,-80735
1.3889e+08,-80486
1.389e+08,-79895
1.3893e+08,-79833
1.3895e+08,-79648
1.3904e+08,-79385
1.3917e+08,-77967
1.3915e+08,-78340
1.3913e+08,-78890
1.3911e+08,-79315
1.391e+08,-79191
1.3905e+08,-79585
1.3901e+08,-79738
1.3897e+08,-79732
1.3894e+08,-79646
1.3889e+08,-80048
1.3879e+08,-80162
1.3873e+08,-80491
1.3871e+08,-80575
1.3871e+08,-80562
1.3871e+08,-80393
1.3866e+08,-80375
1.3859e+08,-80224
1.3857e+08,-80269
1.3856e+08,-80265
1.3858e+08,-80127
1.3856e+08,-80419
1.3857e+08,-80156
1.3861e+08,-79989
1.3858e+08,-79845
1.3855e+08,-79922
1.3849e+08,-80088
1.3843e+08,-80359
1.384e+08,-80150
1.3835e+08,-80338
1.383e+08,-80587
1.3824e+08,-80918
1.3819e+08,-81087
1.3817e+08,-81450
1.3822e+08,-81313
1.3824e+08,-81564
1.3825e+08,-81671
1.3815e+08,-82214
1.3819e+08,-82196
1.3836e+08,-81082
1.3835e+08,-80759
1.3831e+08,-81040
1.3827e+08,-81222
1.3826e+08,-80853
1.3828e+08,-80730
1.383e+08,-80773
1.383e+08,-80727
1.3832e+08,-80578
1.383e+08,-80823
1.3829e+08,-80868
1.3828e+08,-81176
1.3825e+08,-81279
1.3822e+08,-81653
1.3821e+08,-81778
1.382e+08,-82126
1.3821e+08,-81934
1.3813e+08,-81894
1.3806e+08,-81777
1.3799e+08,-82157
1.3797e+08,-82169
1.3795e+08,-82461
1.3796e+08,-82438
1.3796e+08,-82508
1.3794e+08,-82423
1.3795e+08,-82784
1.3801e+08,-82627
1.3803e+08,-82632
1.3804e+08,-82525
1.3798e+08,-83037
1.3791e+08,-83361
1.3788e+08,-83481
1.3788e+08,-83427
1.3788e+08,-83237
1.3787e+08,-83198
1.3783e+08,-83248
1.3783e+08,-83158
1.3789e+08,-82938
1.3793e+08,-82784
1.3797e+08,-82506
1.3798e+08,-82420
1.3795e+08,-82471
1.379e+08,-82828
1.3787e+08,-82974
1.3786e+08,-83265
1.379e+08,-83042
1.3797e+08,-82929
1.3805e+08,-82549
1.3809e+08,-82777
1.381e+08,-82734
1.3809e+08,-82949
1.3807e+08,-82989
1.3802e+08,-83322
1.3798e+08,-83261
1.3796e+08,-83720
1.3797e+08,-83522
1.3802e+08,-83357
1.38e+08,-83317
1.3802e+08,-83387
1.3807e+08,-83343
1.3814e+08,-83282
1.3814e+08,-83311
1.3805e+08,-83544
1.3802e+08,-83692
1.3807e+08,-83704
1.3808e+08,-83942
1.3805e+08,-83854
1.3801e+08,-83940
1.3798e+08,-84008
1.3803e+08,-83944
1.381e+08,-83668
1.3813e+08,-83486
1.3812e+08,-83244
1.3814e+08,-83215
1.3821e+08,-82863
1.3823e+08,-82910
1.382e+08,-82856
1.3818e+08,-83042
1.3821e+08,-82836
1.3824e+08,-82968
1.3829e+08,-82645
1.3835e+08,-82444
1.3838e+08,-82241
1.3838e+08,-82550
1.3832e+08,-82752
1.3831e+08,-82967
1.3837e+08,-82792
1.3839e+08,-82855
1.3838e+08,-82828
1.3838e+08,-82994
1.3842e+08,-83122
1.3845e+08,-82930
1.3857e+08,-82659
1.3866e+08,-81805
1.386e+08,-81837
1.3862e+08,-82042
1.3868e+08,-82074
1.3872e+08,-81825
1.3873e+08,-81933
1.3866e+08,-82184
1.3868e+08,-81857
1.3878e+08,-81371
1.3887e+08,-81396
1.389e+08,-81224
1.3889e+08,-81295
1.3886e+08,-81199
1.3883e+08,-81406
1.388e+08,-81369
1.3878e+08,-81533
1.3878e+08,-81400
1.3879e+08,-81458
1.3883e+08,-81141
1.3885e+08,-81309
1.3887e+08,-81150
1.3883e+08,-81228
1.3873e+08,-81570
1.3871e+08,-81526
1.3875e+08,-81339
1.3876e+08,-81543
1.388e+08,-81765
1.3886e+08,-81884
1.3888e+08,-81820
1.3895e+08,-81411
1.3894e+08,-81321
1.3891e+08,-81193
1.3886e+08,-81451
1.3884e+08,-81647
1.3887e+08,-81830
1.389e+08,-81831
1.3887e+08,-81951
1.3886e+08,-81922
1.3889e+08,-82106
1.3893e+08,-81740
1.3895e+08,-81689
1.3893e+08,-81854
1.3894e+08,-82176
1.3893e+08,-82089
1.3889e+08,-82326
1.3887e+08,-82421
1.3889e+08,-82412
1.389e+08,-82182
1.3886e+08,-82605
1.3887e+08,-82408
1.3895e+08,-82160
1.3893e+08,-82072
1.3888e+08,-82271
1.3888e+08,-82114
1.3889e+08,-82057
1.389e+08,-81793
1.3891e+08,-81983
1.3895e+08,-81947
1.3902e+08,-81790
1.3904e+08,-81833
1.3909e+08,-81622
1.3913e+08,-81347
1.3916e+08,-81297
1.3913e+08,-81376
1.3908e+08,-81472
1.3907e+08,-81608
1.3907e+08,-81521
1.3909e+08,-81491
1.3911e+08,-81419
1.3912e+08,-81397
1.3914e+08,-81109
1.3914e+08,-81292
1.3916e+08,-80901
1.3913e+08,-81005
1.3903e+08,-81201
1.3897e+08,-81436
1.3893e+08,-81738
1.3898e+08,-81722
1.3899e+08,-81509
1.39e+08,-81508
1.3901e+08,-81618
1.3907e+08,-81363
1.3911e+08,-80774
1.3912e+08,-80283
1.3906e+08,-80010
1.3901e+08,-80305
1.3896e+08,-80916
1.3896e+08,-81169
1.39e+08,-80985
1.3904e+08,-80973
1.39e+08,-81145
1.3899e+08,-81006
1.3898e+08,-81020
1.3897e+08,-80902
1.3889e+08,-81090
1.388e+08,-81143
1.3875e+08,-80975
1.3875e+08,-80806
1.3881e+08,-80890
1.3881e+08,-80799
1.3875e+08,-81207
1.3872e+08,-81259
1.3879e+08,-80957
1.3884e+08,-80803
1.3897e+08,-80774
1.3902e+08,-80715
1.39e+08,-80697
1.3893e+08,-80912
1.3887e+08,-81126
1.389e+08,-80828
1.389e+08,-81060
1.3889e+08,-81120
1.3891e+08,-81090
1.3894e+08,-81043
1.3895e+08,-81099
1.3892e+08,-81281
1.3891e+08,-81295
1.3893e+08,-80958
1.3891e+08,-80726
1.3889e+08,-80868
1.3884e+08,-81075
1.3878e+08,-81267
1.3878e+08,-81470
1.3885e+08,-81262
1.3884e+08,-81049
1.3883e+08,-81283
1.3876e+08,-81488
1.3873e+08,-81492
1.3871e+08,-81581
1.3874e+08,-81607
1.3875e+08,-81557
1.3875e+08,-81850
1.3876e+08,-81719
1.3879e+08,-81401
1.3876e+08,-81408
1.3878e+08,-81395
1.3867e+08,-81657
1.3861e+08,-81933
1.3861e+08,-81966
1.3862e+08,-81810
1.386e+08,-81740
1.3856e+08,-82077
1.3854e+08,-82112
1.3857e+08,-81888
1.3861e+08,-81691
1.386e+08,-81750
1.3863e+08,-81493
1.386e+08,-81648
1.3858e+08,-81797
1.3855e+08,-82005
1.3854e+08,-82149
1.385e+08,-82323
1.3854e+08,-82498
1.3857e+08,-82513
1.3872e+08,-82215
1.3881e+08,-82156
1.3886e+08,-81862
1.3883e+08,-81985
1.3881e+08,-81854
1.3879e+08,-81765
1.3881e+08,-81742
1.3885e+08,-81530
1.3889e+08,-81216
1.3891e+08,-80926
1.3892e+08,-81013
1.3893e+08,-80903
1.3892e+08,-81262
1.3891e+08,-81108
1.3883e+08,-81519
1.3876e+08,-81873
1.3875e+08,-82187
1.3874e+08,-81762
1.3871e+08,-81515
1.387e+08,-81529
1.387e+08,-81518
1.3874e+08,-81201
1.3875e+08,-81263
1.3875e+08,-81069
1.3869e+08,-81082
1.3864e+08,-81099
1.3857e+08,-81381
1.3852e+08,-81406
1.3852e+08,-81516
1.385e+08,-81404
1.3847e+08,-81571
1.3849e+08,-81825
1.3855e+08,-81645
1.3859e+08,-81474
1.3855e+08,-81997
1.3856e+08,-82056
1.3855e+08,-82102
1.3851e+08,-82440
1.3848e+08,-82570
1.385e+08,-82748
1.3856e+08,-81945
1.3857e+08,-81752
1.3855e+08,-81984
1.3855e+08,-82241
1.3853e+08,-82164
1.3846e+08,-82604
1.3839e+08,-82760
1.3835e+08,-82803
1.3837e+08,-82920
1.3839e+08,-83365
1.3842e+08,-83048
1.3844e+08,-82943
1.3845e+08,-82790
1.3851e+08,-82503
1.3856e+08,-82600
1.386e+08,-82801
1.3869e+08,-81675
1.3866e+08,-81529
1.3862e+08,-81893
1.3861e+08,-81974
1.3863e+08,-82113
1.3864e+08,-82371
1.387e+08,-82126
1.3875e+08,-81819
1.3876e+08,-81797
1.3874e+08,-81683
1.3872e+08,-81684
1.3871e+08,-81543
1.3874e+08,-81304
1.3875e+08,-81259
1.3871e+08,-81330
1.3867e+08,-81001
1.3869e+08,-81069
