1.9554e+08,-1.1092e+05
1.955e+08,-1.1123e+05
1.9553e+08,-1.1108e+05
1.9558e+08,-1.111e+05
1.9554e+08,-1.1187e+05
1.9549e+08,-1.1249e+05
1.9546e+08,-1.1268e+05
1.9548e+08,-1.1292e+05
1.9548e+08,-1.1296e+05
1.9561e+08,-1.1303e+05
1.9564e+08,-1.1347e+05
1.9564e+08,-1.142e+05
1.9573e+08,-1.1414e+05
1.9584e+08,-1.1376e+05
1.958e+08,-1.1362e+05
1.9571e+08,-1.1341e+05
1.9557e+08,-1.1319e+05
1.955e+08,-1.1275e+05
1.9549e+08,-1.1177e+05
1.955e+08,-1.1161e+05
1.9548e+08,-1.1164e+05
1.9543e+08,-1.1205e+05
1.9534e+08,-1.1219e+05
1.9534e+08,-1.1235e+05
1.9541e+08,-1.1203e+05
1.9544e+08,-1.1207e+05
1.9534e+08,-1.1269e+05
1.9525e+08,-1.1279e+05
1.9521e+08,-1.1254e+05
1.9516e+08,-1.1252e+05
1.9517e+08,-1.1215e+05
1.9519e+08,-1.1233e+05
1.9518e+08,-1.1228e+05
1.9522e+08,-1.1201e+05
1.9533e+08,-1.1161e+05
1.954e+08,-1.114e+05
1.9543e+08,-1.1098e+05
1.9539e+08,-1.1126e+05
1.9537e+08,-1.1121e+05
1.954e+08,-1.112e+05
1.9547e+08,-1.1129e+05
1.9549e+08,-1.1127e+05
1.955e+08,-1.1142e+05
1.9553e+08,-1.1151e+05
1.956e+08,-1.1128e+05
1.9562e+08,-1.1073e+05
1.9561e+08,-1.1043e+05
1.9559e+08,-1.1036e+05
1.9553e+08,-1.1058e+05
1.9545e+08,-1.1046e+05
1.954e+08,-1.1053e+05
1.9541e+08,-1.1029e+05
1.9533e+08,-1.1056e+05
1.9528e+08,-1.1077e+05
1.9531e+08,-1.1063e+05
1.9532e+08,-1.1056e+05
1.9527e+08,-1.1085e+05
1.9518e+08,-1.1107e+05
1.9511e+08,-1.1143e+05
1.9502e+08,-1.1163e+05
1.9492e+08,-1.122e+05
1.9493e+08,-1.1196e+05
1.9489e+08,-1.1219e+05
1.9482e+08,-1.1235e+05
1.9479e+08,-1.124e+05
1.9485e+08,-1.1231e+05
1.9482e+08,-1.1279e+05
1.9481e+08,-1.1289e+05
1.9477e+08,-1.1324e+05
1.947e+08,-1.1353e+05
1.9468e+08,-1.1376e+05
1.9468e+08,-1.1413e+05
1.9468e+08,-1.1341e+05
1.9476e+08,-1.1255e+05
1.9481e+08,-1.119e+05
1.9482e+08,-1.1217e+05
1.9487e+08,-1.1225e+05
1.9489e+08,-1.1265e+05
1.9492e+08,-1.1245e+05
1.9494e+08,-1.1266e+05
1.9496e+08,-1.122e+05
1.9497e+08,-1.1186e+05
1.9508e+08,-1.1145e+05
1.9519e+08,-1.1139e+05
1.9525e+08,-1.1121e+05
1.9534e+08,-1.1112e+05
1.9552e+08,-1.1009e+05
1.9559e+08,-1.1008e+05
1.9561e+08,-1.1004e+05
1.955e+08,-1.1058e+05
1.9537e+08,-1.1081e+05
1.9536e+08,-1.1105e+05
1.953e+08,-1.1117e+05
1.9527e+08,-1.1132e+05
1.9523e+08,-1.1144e+05
1.9518e+08,-1.1135e+05
1.9513e+08,-1.115e+05
1.9513e+08,-1.1155e+05
1.951e+08,-1.1174e+05
1.9507e+08,-1.1104e+05
1.951e+08,-1.1053e+05
1.9511e+08,-1.1053e+05
1.9506e+08,-1.1138e+05
1.9498e+08,-1.1147e+05
1.9501e+08,-1.1079e+05
1.9508e+08,-1.0981e+05
1.9511e+08,-1.1003e+05
1.952e+08,-1.0975e+05
1.9526e+08,-1.0978e+05
1.9531e+08,-1.0957e+05
1.953e+08,-1.0973e+05
1.9536e+08,-1.091e+05
1.9538e+08,-1.0924e+05
1.9537e+08,-1.0954e+05
1.9534e+08,-1.0983e+05
1.9537e+08,-1.0974e+05
1.954e+08,-1.1001e+05
1.9548e+08,-1.0975e+05
1.956e+08,-1.0976e+05
1.9562e+08,-1.0977e+05
1.9554e+08,-1.1017e+05
1.9549e+08,-1.1008e+05
1.9544e+08,-1.1028e+05
1.9547e+08,-1.1031e+05
1.9553e+08,-1.1035e+05
1.955e+08,-1.1049e+05
1.9543e+08,-1.1081e+05
1.9542e+08,-1.108e+05
1.9551e+08,-1.1021e+05
1.9556e+08,-1.1006e+05
1.956e+08,-1.0919e+05
1.9549e+08,-1.0972e+05
1.9541e+08,-1.0995e+05
1.9544e+08,-1.1006e+05
1.9549e+08,-1.0994e+05
1.9555e+08,-1.1005e+05
1.9555e+08,-1.1032e+05
1.9554e+08,-1.105e+05
1.9562e+08,-1.0969e+05
1.9572e+08,-1.0982e+05
1.958e+08,-1.0964e+05
1.9573e+08,-1.1016e+05
1.956e+08,-1.1055e+05
1.9554e+08,-1.1122e+05
1.9551e+08,-1.1119e+05
1.9549e+08,-1.1149e+05
1.9547e+08,-1.113e+05
1.9551e+08,-1.115e+05
1.9553e+08,-1.1142e+05
1.9567e+08,-1.108e+05
1.9577e+08,-1.1041e+05
1.9568e+08,-1.1079e+05
1.9549e+08,-1.1164e+05
1.9539e+08,-1.1232e+05
1.9539e+08,-1.119e+05
1.9538e+08,-1.1184e+05
1.9537e+08,-1.125e+05
1.9539e+08,-1.1297e+05
1.954e+08,-1.1284e+05
1.9537e+08,-1.1288e+05
1.954e+08,-1.1281e+05
1.9543e+08,-1.1246e+05
1.9547e+08,-1.1236e+05
1.955e+08,-1.1226e+05
1.9553e+08,-1.1255e+05
1.9557e+08,-1.1191e+05
1.9564e+08,-1.1161e+05
1.9562e+08,-1.1157e+05
1.9555e+08,-1.121e+05
1.955e+08,-1.1238e+05
1.9555e+08,-1.121e+05
1.9558e+08,-1.1143e+05
1.9559e+08,-1.1194e+05
1.9549e+08,-1.1268e+05
1.9547e+08,-1.1313e+05
1.9547e+08,-1.13e+05
1.9547e+08,-1.1302e+05
1.9538e+08,-1.1309e+05
1.9527e+08,-1.1354e+05
1.9526e+08,-1.1358e+05
1.9528e+08,-1.1335e+05
1.9532e+08,-1.1321e+05
1.9534e+08,-1.1297e+05
1.9528e+08,-1.1319e+05
1.9516e+08,-1.1365e+05
1.951e+08,-1.1366e+05
1.9504e+08,-1.1386e+05
1.9502e+08,-1.1418e+05
1.9507e+08,-1.1388e+05
1.9509e+08,-1.1392e+05
1.9511e+08,-1.1405e+05
1.9517e+08,-1.137e+05
1.9522e+08,-1.1325e+05
1.9517e+08,-1.1375e+05
1.951e+08,-1.1339e+05
1.9506e+08,-1.1303e+05
1.9507e+08,-1.122e+05
1.9512e+08,-1.1212e+05
1.9514e+08,-1.1186e+05
1.9527e+08,-1.1149e+05
1.9545e+08,-1.095e+05
1.9542e+08,-1.1002e+05
1.9539e+08,-1.1079e+05
1.9537e+08,-1.1139e+05
1.9535e+08,-1.1122e+05
1.9528e+08,-1.1177e+05
1.9522e+08,-1.1198e+05
1.9518e+08,-1.1198e+05
1.9513e+08,-1.1186e+05
1.9505e+08,-1.1242e+05
1.9492e+08,-1.1258e+05
1.9483e+08,-1.1304e+05
1.948e+08,-1.1316e+05
1.948e+08,-1.1314e+05
1.9481e+08,-1.129e+05
1.9473e+08,-1.1288e+05
1.9464e+08,-1.1267e+05
1.9461e+08,-1.1273e+05
1.9459e+08,-1.1272e+05
1.9462e+08,-1.1253e+05
1.946e+08,-1.1294e+05
1.946e+08,-1.1257e+05
1.9466e+08,-1.1234e+05
1.9463e+08,-1.1213e+05
1.9457e+08,-1.1224e+05
1.9449e+08,-1.1248e+05
1.9442e+08,-1.1286e+05
1.9436e+08,-1.1256e+05
1.943e+08,-1.1283e+05
1.9422e+08,-1.1318e+05
1.9415e+08,-1.1364e+05
1.9407e+08,-1.1388e+05
1.9405e+08,-1.1439e+05
1.9412e+08,-1.142e+05
1.9415e+08,-1.1455e+05
1.9416e+08,-1.147e+05
1.9402e+08,-1.1546e+05
1.9408e+08,-1.1544e+05
1.9431e+08,-1.1387e+05
1.9429e+08,-1.1342e+05
1.9424e+08,-1.1381e+05
1.9419e+08,-1.1407e+05
1.9418e+08,-1.1355e+05
1.942e+08,-1.1338e+05
1.9422e+08,-1.1344e+05
1.9423e+08,-1.1337e+05
1.9425e+08,-1.1316e+05
1.9423e+08,-1.1351e+05
1.9422e+08,-1.1357e+05
1.9419e+08,-1.14e+05
1.9415e+08,-1.1415e+05
1.9412e+08,-1.1467e+05
1.941e+08,-1.1485e+05
1.9409e+08,-1.1534e+05
1.941e+08,-1.1507e+05
1.9399e+08,-1.1501e+05
1.9389e+08,-1.1485e+05
1.9379e+08,-1.1538e+05
1.9377e+08,-1.154e+05
1.9374e+08,-1.1581e+05
1.9375e+08,-1.1578e+05
1.9376e+08,-1.1587e+05
1.9373e+08,-1.1576e+05
1.9374e+08,-1.1626e+05
1.9381e+08,-1.1604e+05
1.9385e+08,-1.1605e+05
1.9386e+08,-1.159e+05
1.9378e+08,-1.1662e+05
1.9368e+08,-1.1707e+05
1.9364e+08,-1.1724e+05
1.9364e+08,-1.1716e+05
1.9364e+08,-1.169e+05
1.9362e+08,-1.1684e+05
1.9357e+08,-1.1691e+05
1.9357e+08,-1.1679e+05
1.9365e+08,-1.1648e+05
1.9371e+08,-1.1626e+05
1.9376e+08,-1.1587e+05
1.9379e+08,-1.1575e+05
1.9373e+08,-1.1582e+05
1.9367e+08,-1.1632e+05
1.9363e+08,-1.1653e+05
1.9361e+08,-1.1694e+05
1.9367e+08,-1.1662e+05
1.9377e+08,-1.1647e+05
1.9387e+08,-1.1593e+05
1.9394e+08,-1.1625e+05
1.9395e+08,-1.1619e+05
1.9394e+08,-1.1649e+05
1.939e+08,-1.1655e+05
1.9383e+08,-1.1702e+05
1.9378e+08,-1.1693e+05
1.9375e+08,-1.1758e+05
1.9377e+08,-1.173e+05
1.9384e+08,-1.1707e+05
1.938e+08,-1.1701e+05
1.9383e+08,-1.1711e+05
1.939e+08,-1.1705e+05
1.9401e+08,-1.1696e+05
1.94e+08,-1.17e+05
1.9387e+08,-1.1733e+05
1.9383e+08,-1.1754e+05
1.939e+08,-1.1755e+05
1.9392e+08,-1.1789e+05
1.9388e+08,-1.1776e+05
1.9382e+08,-1.1789e+05
1.9378e+08,-1.1798e+05
1.9386e+08,-1.1789e+05
1.9395e+08,-1.175e+05
1.9399e+08,-1.1725e+05
1.9398e+08,-1.1691e+05
1.9401e+08,-1.1687e+05
1.941e+08,-1.1637e+05
1.9414e+08,-1.1644e+05
1.9409e+08,-1.1636e+05
1.9407e+08,-1.1662e+05
1.941e+08,-1.1633e+05
1.9414e+08,-1.1652e+05
1.9421e+08,-1.1607e+05
1.943e+08,-1.1578e+05
1.9434e+08,-1.155e+05
1.9434e+08,-1.1593e+05
1.9426e+08,-1.1622e+05
1.9425e+08,-1.1652e+05
1.9432e+08,-1.1627e+05
1.9435e+08,-1.1636e+05
1.9434e+08,-1.1632e+05
1.9434e+08,-1.1656e+05
1.944e+08,-1.1674e+05
1.9444e+08,-1.1647e+05
1.946e+08,-1.1609e+05
1.9473e+08,-1.1489e+05
1.9465e+08,-1.1493e+05
1.9468e+08,-1.1522e+05
1.9476e+08,-1.1526e+05
1.9482e+08,-1.1492e+05
1.9483e+08,-1.1507e+05
1.9474e+08,-1.1542e+05
1.9476e+08,-1.1496e+05
1.949e+08,-1.1428e+05
1.9503e+08,-1.1431e+05
1.9507e+08,-1.1407e+05
1.9506e+08,-1.1417e+05
1.9502e+08,-1.1404e+05
1.9498e+08,-1.1433e+05
1.9493e+08,-1.1428e+05
1.949e+08,-1.1451e+05
1.9491e+08,-1.1432e+05
1.9491e+08,-1.144e+05
1.9497e+08,-1.1395e+05
1.95e+08,-1.1419e+05
1.9502e+08,-1.1397e+05
1.9497e+08,-1.1408e+05
1.9484e+08,-1.1456e+05
1.948e+08,-1.1449e+05
1.9486e+08,-1.1423e+05
1.9488e+08,-1.1452e+05
1.9494e+08,-1.1483e+05
1.9501e+08,-1.15e+05
1.9505e+08,-1.1491e+05
1.9514e+08,-1.1433e+05
1.9513e+08,-1.1421e+05
1.9508e+08,-1.1403e+05
1.9502e+08,-1.1439e+05
1.9499e+08,-1.1467e+05
1.9503e+08,-1.1492e+05
1.9507e+08,-1.1492e+05
1.9503e+08,-1.1509e+05
1.9501e+08,-1.1505e+05
1.9506e+08,-1.1531e+05
1.9512e+08,-1.148e+05
1.9514e+08,-1.1472e+05
1.9511e+08,-1.1496e+05
1.9512e+08,-1.1541e+05
1.9512e+08,-1.1529e+05
1.9506e+08,-1.1562e+05
1.9503e+08,-1.1575e+05
1.9506e+08,-1.1574e+05
1.9508e+08,-1.1542e+05
1.9502e+08,-1.1601e+05
1.9503e+08,-1.1573e+05
1.9515e+08,-1.1539e+05
1.9511e+08,-1.1526e+05
1.9505e+08,-1.1554e+05
1.9504e+08,-1.1532e+05
1.9505e+08,-1.1524e+05
1.9508e+08,-1.1487e+05
1.9509e+08,-1.1514e+05
1.9514e+08,-1.1509e+05
1.9524e+08,-1.1487e+05
1.9527e+08,-1.1493e+05
1.9534e+08,-1.1463e+05
1.954e+08,-1.1424e+05
1.9543e+08,-1.1417e+05
1.9539e+08,-1.1429e+05
1.9532e+08,-1.1442e+05
1.9531e+08,-1.1461e+05
1.9531e+08,-1.1449e+05
1.9534e+08,-1.1445e+05
1.9536e+08,-1.1435e+05
1.9537e+08,-1.1431e+05
1.954e+08,-1.1391e+05
1.9541e+08,-1.1417e+05
1.9544e+08,-1.1362e+05
1.9539e+08,-1.1376e+05
1.9525e+08,-1.1404e+05
1.9518e+08,-1.1437e+05
1.9511e+08,-1.1479e+05
1.9519e+08,-1.1477e+05
1.952e+08,-1.1447e+05
1.9522e+08,-1.1447e+05
1.9523e+08,-1.1462e+05
1.953e+08,-1.1427e+05
1.9537e+08,-1.1344e+05
1.9538e+08,-1.1275e+05
1.9529e+08,-1.1237e+05
1.9523e+08,-1.1278e+05
1.9515e+08,-1.1364e+05
1.9516e+08,-1.1399e+05
1.9521e+08,-1.1374e+05
1.9527e+08,-1.1372e+05
1.9521e+08,-1.1396e+05
1.9519e+08,-1.1376e+05
1.9518e+08,-1.1378e+05
1.9517e+08,-1.1362e+05
1.9505e+08,-1.1388e+05
1.9493e+08,-1.1396e+05
1.9486e+08,-1.1372e+05
1.9487e+08,-1.1348e+05
1.9494e+08,-1.136e+05
1.9495e+08,-1.1347e+05
1.9486e+08,-1.1405e+05
1.9482e+08,-1.1412e+05
1.9492e+08,-1.137e+05
1.9498e+08,-1.1348e+05
1.9517e+08,-1.1344e+05
1.9524e+08,-1.1336e+05
1.9522e+08,-1.1333e+05
1.9511e+08,-1.1363e+05
1.9503e+08,-1.1393e+05
1.9507e+08,-1.1351e+05
1.9507e+08,-1.1384e+05
1.9505e+08,-1.1392e+05
1.9508e+08,-1.1388e+05
1.9512e+08,-1.1382e+05
1.9515e+08,-1.139e+05
1.951e+08,-1.1415e+05
1.9509e+08,-1.1417e+05
1.9511e+08,-1.137e+05
1.9509e+08,-1.1337e+05
1.9505e+08,-1.1357e+05
1.9499e+08,-1.1386e+05
1.949e+08,-1.1413e+05
1.949e+08,-1.1442e+05
1.95e+08,-1.1412e+05
1.9499e+08,-1.1382e+05
1.9497e+08,-1.1415e+05
1.9488e+08,-1.1444e+05
1.9484e+08,-1.1445e+05
1.948e+08,-1.1457e+05
1.9484e+08,-1.1461e+05
1.9486e+08,-1.1454e+05
1.9487e+08,-1.1495e+05
1.9487e+08,-1.1477e+05
1.9491e+08,-1.1432e+05
1.9488e+08,-1.1433e+05
1.949e+08,-1.1431e+05
1.9475e+08,-1.1468e+05
1.9466e+08,-1.1507e+05
1.9466e+08,-1.1511e+05
1.9468e+08,-1.1489e+05
1.9465e+08,-1.148e+05
1.9459e+08,-1.1527e+05
1.9457e+08,-1.1532e+05
1.9461e+08,-1.15e+05
1.9466e+08,-1.1473e+05
1.9465e+08,-1.1481e+05
1.9469e+08,-1.1445e+05
1.9466e+08,-1.1467e+05
1.9463e+08,-1.1488e+05
1.9458e+08,-1.1517e+05
1.9457e+08,-1.1537e+05
1.9451e+08,-1.1561e+05
1.9456e+08,-1.1586e+05
1.9461e+08,-1.1588e+05
1.9482e+08,-1.1546e+05
1.9494e+08,-1.1538e+05
1.9501e+08,-1.1497e+05
1.9498e+08,-1.1514e+05
1.9495e+08,-1.1496e+05
1.9492e+08,-1.1483e+05
1.9494e+08,-1.148e+05
1.95e+08,-1.145e+05
1.9505e+08,-1.1406e+05
1.9508e+08,-1.1365e+05
1.9511e+08,-1.1377e+05
1.9511e+08,-1.1362e+05
1.951e+08,-1.1412e+05
1.9509e+08,-1.1391e+05
1.9498e+08,-1.1448e+05
1.9488e+08,-1.1498e+05
1.9486e+08,-1.1542e+05
1.9484e+08,-1.1483e+05
1.9481e+08,-1.1448e+05
1.9479e+08,-1.145e+05
1.9479e+08,-1.1448e+05
1.9485e+08,-1.1404e+05
1.9485e+08,-1.1413e+05
1.9486e+08,-1.1385e+05
1.9478e+08,-1.1387e+05
1.9471e+08,-1.139e+05
1.9461e+08,-1.1429e+05
1.9453e+08,-1.1433e+05
1.9454e+08,-1.1448e+05
1.9451e+08,-1.1432e+05
1.9446e+08,-1.1456e+05
1.945e+08,-1.1492e+05
1.9458e+08,-1.1466e+05
1.9463e+08,-1.1442e+05
1.9458e+08,-1.1516e+05
1.9459e+08,-1.1524e+05
1.9458e+08,-1.153e+05
1.9452e+08,-1.1578e+05
1.9448e+08,-1.1596e+05
1.9451e+08,-1.1621e+05
1.946e+08,-1.1508e+05
1.946e+08,-1.1481e+05
1.9458e+08,-1.1514e+05
1.9459e+08,-1.155e+05
1.9456e+08,-1.1539e+05
1.9446e+08,-1.1601e+05
1.9435e+08,-1.1623e+05
1.943e+08,-1.1629e+05
1.9433e+08,-1.1645e+05
1.9435e+08,-1.1708e+05
1.944e+08,-1.1663e+05
1.9442e+08,-1.1649e+05
1.9444e+08,-1.1627e+05
1.9453e+08,-1.1587e+05
1.946e+08,-1.16e+05
1.9465e+08,-1.1629e+05
1.9477e+08,-1.147e+05
1.9474e+08,-1.145e+05
1.9467e+08,-1.1501e+05
1.9466e+08,-1.1512e+05
1.9469e+08,-1.1532e+05
1.9471e+08,-1.1568e+05
1.948e+08,-1.1534e+05
1.9486e+08,-1.1491e+05
1.9488e+08,-1.1488e+05
1.9485e+08,-1.1472e+05
1.9482e+08,-1.1472e+05
1.948e+08,-1.1452e+05
1.9484e+08,-1.1418e+05
1.9487e+08,-1.1412e+05
1.948e+08,-1.1422e+05
1.9475e+08,-1.1376e+05
1.9478e+08,-1.1385e+05
1.9474e+08,-1.1415e+05
1.9481e+08,-1.1407e+05
1.949e+08,-1.1348e+05
1.9477e+08,-1.1433e+05
1.9455e+08,-1.1537e+05
1.9445e+08,-1.1563e+05
1.9455e+08,-1.1547e+05
1.9485e+08,-1.1517e+05
1.9523e+08,-1.1431e+05
1.9555e+08,-1.1486e+05
1.9581e+08,-1.1664e+05
1.9605e+08,-1.1589e+05
1.961e+08,-1.1534e+05
1.9608e+08,-1.1478e+05
1.9595e+08,-1.1426e+05
1.9592e+08,-1.143e+05
1.9593e+08,-1.145e+05
1.9582e+08,-1.1478e+05
1.9569e+08,-1.1499e+05
1.9554e+08,-1.1546e+05
1.9542e+08,-1.1587e+05
1.954e+08,-1.1589e+05
1.9546e+08,-1.1549e+05
1.9542e+08,-1.1547e+05
1.953e+08,-1.1564e+05
1.9524e+08,-1.1547e+05
1.9529e+08,-1.1484e+05
1.9527e+08,-1.1463e+05
1.952e+08,-1.1467e+05
1.9507e+08,-1.1468e+05
1.9498e+08,-1.1477e+05
1.9495e+08,-1.149e+05
1.9502e+08,-1.1489e+05
1.9507e+08,-1.1479e+05
1.9508e+08,-1.1483e+05
1.9504e+08,-1.1507e+05
1.9502e+08,-1.1537e+05
1.9499e+08,-1.1519e+05
1.95e+08,-1.1515e+05
1.9505e+08,-1.149e+05
1.9508e+08,-1.1497e+05
1.951e+08,-1.1486e+05
1.9515e+08,-1.1533e+05
1.9519e+08,-1.1543e+05
1.9521e+08,-1.1555e+05
1.9518e+08,-1.1626e+05
1.9511e+08,-1.1673e+05
1.9504e+08,-1.1696e+05
1.9503e+08,-1.1703e+05
1.9499e+08,-1.1749e+05
1.9497e+08,-1.177e+05
1.9493e+08,-1.1807e+05
1.9493e+08,-1.1761e+05
1.9498e+08,-1.1685e+05
1.9496e+08,-1.1656e+05
1.9493e+08,-1.1655e+05
1.9481e+08,-1.1724e+05
1.947e+08,-1.1737e+05
1.947e+08,-1.17e+05
1.9463e+08,-1.1741e+05
1.945e+08,-1.1777e+05
1.9438e+08,-1.1839e+05
1.9443e+08,-1.1803e+05
1.9444e+08,-1.1813e+05
1.9439e+08,-1.1784e+05
1.9431e+08,-1.1784e+05
1.9427e+08,-1.1764e+05
1.942e+08,-1.1769e+05
1.9416e+08,-1.1772e+05
1.9415e+08,-1.1797e+05
1.9416e+08,-1.179e+05
1.9421e+08,-1.1765e+05
1.9426e+08,-1.1689e+05
1.9423e+08,-1.1689e+05
1.9427e+08,-1.1697e+05
1.9432e+08,-1.1647e+05
1.945e+08,-1.1575e+05
1.9451e+08,-1.1584e+05
1.9449e+08,-1.1606e+05
1.9448e+08,-1.1658e+05
1.9445e+08,-1.1681e+05
1.9449e+08,-1.1647e+05
1.9456e+08,-1.1647e+05
1.9463e+08,-1.1633e+05
1.9473e+08,-1.1625e+05
1.9484e+08,-1.1609e+05
1.9498e+08,-1.1562e+05
1.9502e+08,-1.1567e+05
1.9506e+08,-1.1568e+05
1.9516e+08,-1.1542e+05
1.9511e+08,-1.1557e+05
1.9508e+08,-1.154e+05
1.9511e+08,-1.1584e+05
1.9509e+08,-1.1598e+05
1.9508e+08,-1.1588e+05
1.9521e+08,-1.148e+05
1.9531e+08,-1.1462e+05
1.9535e+08,-1.1432e+05
1.9526e+08,-1.1455e+05
1.9523e+08,-1.1409e+05
1.9525e+08,-1.1406e+05
1.9519e+08,-1.1389e+05
1.9512e+08,-1.1369e+05
1.95e+08,-1.14e+05
1.9491e+08,-1.1451e+05
1.9499e+08,-1.1383e+05
1.9505e+08,-1.1359e+05
1.9505e+08,-1.1354e+05
1.9504e+08,-1.133e+05
1.9504e+08,-1.1267e+05
1.9505e+08,-1.1258e+05
1.9503e+08,-1.1256e+05
1.9502e+08,-1.1242e+05
1.9498e+08,-1.1269e+05
1.9491e+08,-1.1262e+05
1.9488e+08,-1.1268e+05
1.9491e+08,-1.1273e+05
1.9489e+08,-1.1288e+05
1.9484e+08,-1.1285e+05
1.9474e+08,-1.1314e+05
1.9473e+08,-1.1328e+05
1.9475e+08,-1.1407e+05
1.9482e+08,-1.1407e+05
1.9485e+08,-1.144e+05
1.9487e+08,-1.1473e+05
1.9491e+08,-1.1495e+05
1.9509e+08,-1.1419e+05
1.9525e+08,-1.1407e+05
1.9526e+08,-1.1397e+05
1.9516e+08,-1.1456e+05
1.9511e+08,-1.1461e+05
1.9512e+08,-1.1472e+05
1.9514e+08,-1.147e+05
1.9515e+08,-1.1482e+05
1.9516e+08,-1.1422e+05
1.9515e+08,-1.1387e+05
1.9517e+08,-1.1358e+05
1.9522e+08,-1.1363e+05
1.953e+08,-1.1377e+05
1.9528e+08,-1.1401e+05
1.9519e+08,-1.1432e+05
1.9512e+08,-1.1447e+05
1.9504e+08,-1.1458e+05
1.9504e+08,-1.1432e+05
1.9502e+08,-1.141e+05
1.9497e+08,-1.1401e+05
1.9496e+08,-1.1428e+05
1.9498e+08,-1.1387e+05
1.9494e+08,-1.1388e+05
1.9491e+08,-1.1375e+05
1.9483e+08,-1.1425e+05
1.9474e+08,-1.145e+05
1.9467e+08,-1.1497e+05
1.9462e+08,-1.1504e+05
1.9458e+08,-1.1527e+05
1.9457e+08,-1.1558e+05
1.946e+08,-1.1577e+05
1.9458e+08,-1.1572e+05
1.9452e+08,-1.1611e+05
1.9453e+08,-1.1616e+05
1.9451e+08,-1.165e+05
1.9442e+08,-1.169e+05
1.9434e+08,-1.1824e+05
1.9443e+08,-1.1819e+05
1.9445e+08,-1.1782e+05
1.944e+08,-1.1795e+05
1.9434e+08,-1.1864e+05
1.943e+08,-1.1899e+05
1.9434e+08,-1.188e+05
1.9438e+08,-1.1858e+05
1.9441e+08,-1.185e+05
1.9445e+08,-1.1853e+05
1.9444e+08,-1.1832e+05
1.944e+08,-1.1866e+05
1.9441e+08,-1.1831e+05
1.9445e+08,-1.1834e+05
1.945e+08,-1.1798e+05
1.945e+08,-1.181e+05
1.9464e+08,-1.1835e+05
1.9507e+08,-1.1596e+05
1.951e+08,-1.1586e+05
1.9498e+08,-1.1722e+05
1.9499e+08,-1.172e+05
1.9495e+08,-1.1728e+05
1.9491e+08,-1.1707e+05
1.9488e+08,-1.1748e+05
1.9483e+08,-1.1751e+05
1.9474e+08,-1.172e+05
1.9472e+08,-1.1689e+05
1.9462e+08,-1.1728e+05
1.9458e+08,-1.1728e+05
1.9457e+08,-1.1715e+05
1.9459e+08,-1.1634e+05
1.9454e+08,-1.1652e+05
1.9448e+08,-1.1608e+05
1.945e+08,-1.152e+05
1.9459e+08,-1.1463e+05
1.9459e+08,-1.1487e+05
1.9461e+08,-1.1507e+05
1.9463e+08,-1.1537e+05
1.9466e+08,-1.1551e+05
1.9484e+08,-1.1509e+05
1.9498e+08,-1.1485e+05
1.9498e+08,-1.1518e+05
1.949e+08,-1.1569e+05
1.9487e+08,-1.1611e+05
1.9489e+08,-1.1644e+05
1.9494e+08,-1.1623e+05
1.95e+08,-1.1618e+05
1.9504e+08,-1.1614e+05
1.9503e+08,-1.1662e+05
1.9508e+08,-1.165e+05
1.951e+08,-1.1661e+05
1.9506e+08,-1.1758e+05
1.9523e+08,-1.173e+05
1.9558e+08,-1.1359e+05
1.9557e+08,-1.1309e+05
1.9542e+08,-1.1391e+05
1.9532e+08,-1.1417e+05
1.9522e+08,-1.142e+05
1.9516e+08,-1.1439e+05
1.9514e+08,-1.1444e+05
1.9517e+08,-1.1422e+05
1.9519e+08,-1.1382e+05
1.9519e+08,-1.1374e+05
1.952e+08,-1.1347e+05
1.9524e+08,-1.1305e+05
1.9533e+08,-1.1268e+05
1.9542e+08,-1.1218e+05
1.9539e+08,-1.121e+05
1.9538e+08,-1.1185e+05
1.9547e+08,-1.1169e+05
1.955e+08,-1.1149e+05
1.9548e+08,-1.1064e+05
1.9556e+08,-1.0877e+05
1.9564e+08,-1.0809e+05
1.957e+08,-1.0838e+05
1.9568e+08,-1.0908e+05
1.9562e+08,-1.0936e+05
1.9558e+08,-1.0984e+05
1.9557e+08,-1.0998e+05
1.9559e+08,-1.1041e+05
1.9569e+08,-1.1006e+05
1.9578e+08,-1.0993e+05
1.9574e+08,-1.1034e+05
1.9569e+08,-1.1092e+05
1.9565e+08,-1.109e+05
1.9556e+08,-1.1172e+05
1.955e+08,-1.1164e+05
1.9551e+08,-1.115e+05
1.9555e+08,-1.1137e+05
1.9552e+08,-1.1147e+05
1.9551e+08,-1.1144e+05
1.955e+08,-1.1142e+05
1.9541e+08,-1.1144e+05
1.9545e+08,-1.1113e+05
1.9543e+08,-1.1105e+05
1.9542e+08,-1.1092e+05
1.954e+08,-1.1084e+05
1.954e+08,-1.108e+05
1.9531e+08,-1.1117e+05
1.9523e+08,-1.1164e+05
1.9533e+08,-1.114e+05
1.9536e+08,-1.1126e+05
1.9533e+08,-1.1154e+05
1.9525e+08,-1.114e+05
1.9522e+08,-1.118e+05
1.9523e+08,-1.1165e+05
1.9518e+08,-1.1149e+05
1.9515e+08,-1.1144e+05
1.9517e+08,-1.1173e+05
1.9522e+08,-1.1163e+05
1.952e+08,-1.1198e+05
1.9523e+08,-1.118e+05
1.9528e+08,-1.1185e+05
1.9531e+08,-1.1195e+05
